8.561680000000000064e+02, 6.325650000000000439e-01
8.561849999999999454e+02, 6.938539999999999708e-01
8.562010000000000218e+02, 5.084319999999999951e-01
8.562179999999999609e+02, -2.824650000000000216e-01
8.562350000000000136e+02, -1.881720000000000059e+00
8.562509999999999764e+02, 7.654250000000000220e-01
8.562680000000000291e+02, 1.430190000000000072e+00
8.562849999999999682e+02, 1.927910000000000013e+00
8.563010000000000446e+02, -6.280179999999999652e-01
8.563179999999999836e+02, -1.218970000000000109e+00
8.563350000000000364e+02, -8.945269999999999611e-01
8.563509999999999991e+02, -7.333290000000000086e-01
8.563680000000000518e+02, 3.050240000000000173e-01
8.563849999999999909e+02, 5.576280000000000125e-01
8.564009999999999536e+02, 6.393919999999999604e-01
8.564180000000000064e+02, -1.496429999999999927e+00
8.564349999999999454e+02, 1.555779999999999941e-01
8.564510000000000218e+02, -4.279470000000000218e-01
8.564679999999999609e+02, -1.241980000000000028e-01
8.564850000000000136e+02, -3.288070000000000159e-01
8.565009999999999764e+02, 1.609909999999999952e+00
8.565180000000000291e+02, 5.496519999999999878e-02
8.565349999999999682e+02, 2.568210000000000215e-01
8.565510000000000446e+02, 1.923650000000000013e-02
8.565679999999999836e+02, -8.916780000000000539e-02
8.565850000000000364e+02, 8.477970000000000228e-01
8.566009999999999991e+02, 6.243339999999999446e-01
8.566180000000000518e+02, -5.116950000000000109e-01
8.566349999999999909e+02, -1.530390000000000084e-01
8.566509999999999536e+02, 9.315419999999999812e-01
8.566680000000000064e+02, -8.632109999999999783e-02
8.566849999999999454e+02, 5.390949999999999909e-01
8.567010000000000218e+02, -1.024610000000000021e+00
8.567179999999999609e+02, -5.142909999999999843e-02
8.567350000000000136e+02, -8.113200000000000411e-01
8.567509999999999764e+02, -7.617410000000000014e-01
8.567680000000000291e+02, 8.574049999999999727e-02
8.567849999999999682e+02, 3.849569999999999936e-01
8.568010000000000446e+02, -1.073260000000000047e-01
8.568179999999999836e+02, -6.564879999999999605e-01
8.568350000000000364e+02, 4.167540000000000133e-01
8.568509999999999991e+02, -4.331789999999999807e-01
8.568680000000000518e+02, -2.641419999999999879e-01
8.568849999999999909e+02, 1.221760000000000068e-01
8.569009999999999536e+02, -6.328449999999999909e-01
8.569180000000000064e+02, -1.109809999999999963e-01
8.569349999999999454e+02, -2.188410000000000077e-01
8.569510000000000218e+02, -1.234669999999999934e+00
8.569679999999999609e+02, 7.390419999999999767e-01
8.569850000000000136e+02, 1.124969999999999998e-01
8.570009999999999764e+02, 9.628079999999999972e-01
8.570180000000000291e+02, 1.099480000000000013e+00
8.570349999999999682e+02, -3.496619999999999728e-01
8.570510000000000446e+02, -2.538449999999999873e-01
8.570679999999999836e+02, -1.107660000000000089e+00
8.570850000000000364e+02, 4.552840000000000220e-01
8.571009999999999991e+02, -6.178270000000000151e-01
8.571180000000000518e+02, 2.816359999999999975e-01
8.571349999999999909e+02, -6.350700000000000234e-01
8.571509999999999536e+02, 6.717769999999999575e-01
8.571680000000000064e+02, 1.116840000000000055e+00
8.571849999999999454e+02, 3.151909999999999989e-01
8.572010000000000218e+02, 5.372160000000000268e-01
8.572179999999999609e+02, -3.820850000000000080e-01
8.572350000000000136e+02, -4.872479999999999867e-02
8.572509999999999764e+02, -5.167479999999999851e-01
8.572680000000000291e+02, 6.784189999999999943e-01
8.572849999999999682e+02, -2.517460000000000253e-01
8.573010000000000446e+02, 8.124040000000000150e-01
8.573179999999999836e+02, 8.851480000000000459e-01
8.573350000000000364e+02, 1.785730000000000040e+00
8.573509999999999991e+02, 2.918569999999999776e-01
8.573680000000000518e+02, 6.278340000000000309e-02
8.573849999999999909e+02, 4.283859999999999890e-01
8.574009999999999536e+02, 5.898889999999999967e-01
8.574180000000000064e+02, 4.214570000000000261e-01
8.574349999999999454e+02, 7.812959999999999905e-01
8.574510000000000218e+02, -1.128810000000000091e+00
8.574679999999999609e+02, -3.299110000000000098e-01
8.574850000000000136e+02, 6.550010000000000554e-01
8.575009999999999764e+02, 7.438369999999999704e-02
8.575180000000000291e+02, -2.579110000000000014e-01
8.575349999999999682e+02, -7.121459999999999457e-01
8.575510000000000446e+02, -1.788939999999999975e-01
8.575679999999999836e+02, -4.905120000000000036e-01
8.575850000000000364e+02, -7.117620000000000058e-01
8.576009999999999991e+02, -1.152519999999999933e-01
8.576180000000000518e+02, 5.469270000000000520e-01
8.576349999999999909e+02, -1.176380000000000065e-01
8.576509999999999536e+02, -6.052819999999999867e-01
8.576680000000000064e+02, -5.587410000000000432e-01
8.576849999999999454e+02, -2.138400000000000023e-01
8.577010000000000218e+02, 3.269159999999999844e-01
8.577179999999999609e+02, -1.211379999999999901e+00
8.577350000000000136e+02, -1.214250000000000052e+00
8.577509999999999764e+02, -6.557720000000000216e-01
8.577680000000000291e+02, 9.637620000000000076e-01
8.577849999999999682e+02, 7.852360000000000451e-01
8.578010000000000446e+02, -1.455400000000000027e+00
8.578179999999999836e+02, -7.707909999999999762e-02
8.578350000000000364e+02, -6.071970000000000145e-02
8.578509999999999991e+02, 5.427629999999999955e-01
8.578680000000000518e+02, 1.084649999999999892e+00
8.578849999999999909e+02, 1.223240000000000105e+00
8.579009999999999536e+02, 3.613910000000000178e-01
8.579180000000000064e+02, -5.087570000000000148e-01
8.579349999999999454e+02, -7.844560000000000421e-01
8.579510000000000218e+02, -1.446660000000000057e+00
8.579679999999999609e+02, -1.494310000000000027e+00
8.579850000000000136e+02, -6.053309999999999524e-01
8.580009999999999764e+02, -9.629969999999999919e-01
8.580180000000000291e+02, 3.511999999999999844e-02
8.580349999999999682e+02, -3.089879999999999849e-01
8.580510000000000446e+02, -5.371810000000000196e-01
8.580679999999999836e+02, -3.076740000000000030e-01
8.580850000000000364e+02, 9.296559999999999546e-02
8.581009999999999991e+02, 1.569480000000000042e-01
8.581180000000000518e+02, -5.100259999999999794e-01
8.581349999999999909e+02, 1.371639999999999970e+00
8.581509999999999536e+02, 1.354619999999999935e+00
8.581680000000000064e+02, -5.407649999999999957e-02
8.581849999999999454e+02, -1.638970000000000010e-02
8.582010000000000218e+02, 6.002629999999999910e-01
8.582179999999999609e+02, -3.011119999999999908e-01
8.582350000000000136e+02, -3.290160000000000307e-02
8.582509999999999764e+02, 1.174790000000000001e+00
8.582680000000000291e+02, -4.623289999999999900e-01
8.582849999999999682e+02, -1.093220000000000081e+00
8.583010000000000446e+02, 2.299319999999999975e-01
8.583179999999999836e+02, -1.394949999999999912e+00
8.583350000000000364e+02, -3.829230000000000134e-01
8.583509999999999991e+02, -4.337590000000000195e-02
8.583680000000000518e+02, 1.135310000000000041e+00
8.583849999999999909e+02, -3.519820000000000171e-01
8.584009999999999536e+02, -3.317970000000000086e-01
8.584180000000000064e+02, 5.726170000000000426e-01
8.584349999999999454e+02, 4.017519999999999980e-01
8.584510000000000218e+02, -3.445550000000000002e-01
8.584679999999999609e+02, 1.025989999999999958e+00
8.584850000000000136e+02, -1.730379999999999974e-01
8.585009999999999764e+02, 2.883470000000000200e-01
8.585180000000000291e+02, -6.264729999999999466e-01
8.585349999999999682e+02, 2.460650000000000059e-01
8.585510000000000446e+02, 2.631870000000000043e-01
8.585679999999999836e+02, 1.632640000000000091e+00
8.585850000000000364e+02, -4.825039999999999885e-01
8.586009999999999991e+02, 5.460810000000000386e-01
8.586180000000000518e+02, 4.458730000000000193e-01
8.586349999999999909e+02, 5.169329999999999758e-01
8.586509999999999536e+02, 6.879229999999999512e-01
8.586680000000000064e+02, -3.757690000000000197e-01
8.586849999999999454e+02, 5.672859999999999708e-02
8.587010000000000218e+02, 2.372950000000000059e-01
8.587179999999999609e+02, -5.223459999999999770e-01
8.587350000000000136e+02, -1.129410000000000025e+00
8.587509999999999764e+02, 3.320980000000000043e-01
8.587680000000000291e+02, 6.779969999999999608e-01
8.587849999999999682e+02, -6.433079999999999909e-01
8.588010000000000446e+02, -2.406099999999999905e+00
8.588179999999999836e+02, -1.452010000000000023e+00
8.588350000000000364e+02, 4.399219999999999797e-01
8.588509999999999991e+02, 3.749689999999999968e-01
8.588680000000000518e+02, -1.223179999999999962e-01
8.588849999999999909e+02, 5.864730000000000221e-01
8.589009999999999536e+02, 6.681399999999999562e-01
8.589180000000000064e+02, 1.842449999999999921e+00
8.589349999999999454e+02, 1.084050000000000014e-01
8.589510000000000218e+02, 1.580900000000000083e-01
8.589679999999999609e+02, -7.335620000000000474e-01
8.589850000000000136e+02, -9.489640000000000297e-01
8.590009999999999764e+02, 1.590380000000000127e-01
8.590180000000000291e+02, 1.131170000000000009e+00
8.590349999999999682e+02, 5.771439999999999904e-01
8.590510000000000446e+02, -3.233960000000000168e-01
8.590679999999999836e+02, 2.280710000000000015e+00
8.590850000000000364e+02, -4.318830000000000169e-01
8.591009999999999991e+02, -4.061690000000000023e-01
8.591180000000000518e+02, 4.929760000000000253e-01
8.591349999999999909e+02, 2.457319999999999990e-02
8.591509999999999536e+02, -5.106129999999999836e-01
8.591680000000000064e+02, 4.289240000000000275e-01
8.591849999999999454e+02, -1.090759999999999952e+00
8.592010000000000218e+02, -7.806089999999999973e-01
8.592179999999999609e+02, -8.867719999999999769e-02
8.592350000000000136e+02, -8.247060000000000501e-01
8.592509999999999764e+02, -2.565720000000000223e-01
8.592680000000000291e+02, -4.131639999999999757e-01
8.592849999999999682e+02, 5.397210000000000202e-02
8.593010000000000446e+02, 2.979890000000000039e-01
8.593179999999999836e+02, 1.492250000000000076e+00
8.593350000000000364e+02, 3.833799999999999986e-01
8.593509999999999991e+02, -3.684350000000000125e-01
8.593680000000000518e+02, 7.165899999999999492e-01
8.593849999999999909e+02, -6.728319999999999856e-01
8.594009999999999536e+02, -3.103819999999999912e-01
8.594180000000000064e+02, -2.001410000000000133e-01
8.594349999999999454e+02, 5.465620000000000200e-02
8.594510000000000218e+02, 4.588650000000000229e-01
8.594679999999999609e+02, -9.432329999999999881e-01
8.594850000000000136e+02, -7.731710000000000527e-01
8.595009999999999764e+02, -1.328359999999999985e+00
8.595180000000000291e+02, -2.261060000000000014e-01
8.595349999999999682e+02, -5.209449999999999914e-01
8.595510000000000446e+02, -5.918879999999999975e-02
8.595679999999999836e+02, -7.973409999999999664e-01
8.595850000000000364e+02, 9.849109999999999809e-01
8.596009999999999991e+02, 1.175869999999999971e+00
8.596180000000000518e+02, 9.176480000000000192e-01
8.596349999999999909e+02, 1.059730000000000061e+00
8.596509999999999536e+02, 8.800780000000000269e-01
8.596680000000000064e+02, -5.936719999999999775e-01
8.596849999999999454e+02, -2.749460000000000237e-01
8.597010000000000218e+02, 4.981459999999999777e-01
8.597179999999999609e+02, 1.687470000000000081e-01
8.597350000000000136e+02, 1.154220000000000024e+00
8.597509999999999764e+02, 1.574359999999999982e+00
8.597680000000000291e+02, -3.853889999999999816e-01
8.597849999999999682e+02, -1.819079999999999864e-01
8.598010000000000446e+02, -7.426439999999999708e-01
8.598179999999999836e+02, -8.541769999999999641e-01
8.598350000000000364e+02, 2.583210000000000228e-01
8.598509999999999991e+02, -9.360509999999999664e-02
8.598680000000000518e+02, 1.110119999999999996e+00
8.598849999999999909e+02, 1.334019999999999984e+00
8.599009999999999536e+02, 5.094610000000000527e-01
8.599180000000000064e+02, 9.862480000000000135e-01
8.599349999999999454e+02, 8.288489999999999469e-01
8.599510000000000218e+02, -4.288890000000000063e-02
8.599679999999999609e+02, -1.673130000000000006e+00
8.599850000000000136e+02, -3.575289999999999857e-01
8.600009999999999764e+02, -5.095080000000000095e-03
8.600180000000000291e+02, 4.735679999999999890e-01
8.600349999999999682e+02, 7.021099999999999564e-02
8.600510000000000446e+02, -2.398579999999999879e-01
8.600679999999999836e+02, 1.157840000000000084e-02
8.600850000000000364e+02, -5.043400000000000105e-01
8.601009999999999991e+02, 3.578660000000000174e-01
8.601180000000000518e+02, 2.607920000000000238e-01
8.601349999999999909e+02, -3.761160000000000059e-01
8.601509999999999536e+02, -2.063159999999999994e-01
8.601680000000000064e+02, -5.586109999999999687e-01
8.601849999999999454e+02, -1.311979999999999924e+00
8.602010000000000218e+02, -1.285150000000000015e+00
8.602179999999999609e+02, -2.290709999999999968e-01
8.602350000000000136e+02, 1.400059999999999916e-01
8.602509999999999764e+02, 1.681230000000000002e+00
8.602680000000000291e+02, 7.140290000000000248e-01
8.602849999999999682e+02, 8.063660000000000272e-02
8.603010000000000446e+02, 7.482870000000000354e-01
8.603179999999999836e+02, 6.148740000000000316e-01
8.603350000000000364e+02, -8.508809999999999985e-01
8.603509999999999991e+02, -2.057789999999999786e+00
8.603680000000000518e+02, -7.060490000000000377e-01
8.603849999999999909e+02, -1.134609999999999896e+00
8.604009999999999536e+02, 2.641600000000000059e-01
8.604180000000000064e+02, 4.637609999999999788e-01
8.604349999999999454e+02, -1.009919999999999929e+00
8.604510000000000218e+02, 6.263339999999999463e-01
8.604679999999999609e+02, 1.870949999999999891e+00
8.604850000000000136e+02, -4.913589999999999902e-01
8.605009999999999764e+02, 5.545150000000000079e-02
8.605180000000000291e+02, -1.443370000000000042e+00
8.605349999999999682e+02, 6.078949999999999632e-01
8.605510000000000446e+02, 5.119979999999999531e-01
8.605679999999999836e+02, 1.380129999999999968e-01
8.605850000000000364e+02, -3.765830000000000011e-01
8.606009999999999991e+02, 4.788419999999999899e-01
8.606180000000000518e+02, 1.346780000000000088e+00
8.606349999999999909e+02, 4.198549999999999782e-01
8.606509999999999536e+02, 5.825219999999999704e-02
8.606680000000000064e+02, -8.427719999999999656e-01
8.606849999999999454e+02, -1.605920000000000014e+00
8.607010000000000218e+02, -1.014429999999999943e+00
8.607179999999999609e+02, -6.363529999999999465e-01
8.607350000000000136e+02, 1.105900000000000105e+00
8.607509999999999764e+02, 1.897010000000000085e+00
8.607680000000000291e+02, 2.193989999999999885e+00
8.607849999999999682e+02, -1.342869999999999897e-01
8.608010000000000446e+02, 3.701679999999999970e-01
8.608179999999999836e+02, 5.716120000000000229e-02
8.608350000000000364e+02, -5.346090000000000009e-01
8.608509999999999991e+02, -4.217270000000000185e-01
8.608680000000000518e+02, -2.345550000000000135e-01
8.608849999999999909e+02, -9.733239999999999947e-02
8.609009999999999536e+02, 1.025539999999999896e+00
8.609180000000000064e+02, 4.695850000000000024e-02
8.609349999999999454e+02, -6.240580000000000016e-01
8.609510000000000218e+02, 2.763010000000000119e-02
8.609679999999999609e+02, -1.678069999999999951e+00
8.609850000000000136e+02, -3.590309999999999890e-01
8.610009999999999764e+02, 9.177410000000000290e-01
8.610180000000000291e+02, 5.111200000000000188e-01
8.610349999999999682e+02, 4.045300000000000007e-01
8.610510000000000446e+02, -3.569669999999999788e-01
8.610679999999999836e+02, -8.269119999999999804e-01
8.610850000000000364e+02, -4.555520000000000125e-01
8.611009999999999991e+02, -3.696840000000000126e-01
8.611180000000000518e+02, 8.911780000000000257e-01
8.611349999999999909e+02, -1.350100000000000078e+00
8.611509999999999536e+02, 3.376410000000000244e-01
8.611680000000000064e+02, -3.206439999999999846e-01
8.611849999999999454e+02, -1.720399999999999985e-01
8.612010000000000218e+02, 1.147080000000000100e+00
8.612179999999999609e+02, -1.539310000000000123e-01
8.612350000000000136e+02, -6.434929999999999817e-01
8.612509999999999764e+02, 2.477479999999999960e-01
8.612680000000000291e+02, -2.328969999999999929e-01
8.612849999999999682e+02, 4.168370000000000131e-01
8.613010000000000446e+02, -5.650669999999999998e-02
8.613179999999999836e+02, -9.864079999999999515e-01
8.613350000000000364e+02, 3.726160000000000028e-01
8.613509999999999991e+02, 1.406519999999999992e-01
8.613680000000000518e+02, -3.848139999999999894e-01
8.613849999999999909e+02, -3.026249999999999774e-01
8.614009999999999536e+02, 3.885979999999999990e-02
8.614180000000000064e+02, -1.073239999999999972e+00
8.614349999999999454e+02, 7.147719999999999629e-01
8.614510000000000218e+02, -7.989469999999999628e-01
8.614679999999999609e+02, -6.807290000000000285e-01
8.614850000000000136e+02, -5.629790000000000072e-01
8.615009999999999764e+02, 1.806240000000000068e-01
8.615180000000000291e+02, -9.804910000000000014e-01
8.615349999999999682e+02, -7.136770000000000058e-01
8.615510000000000446e+02, -9.463860000000000328e-02
8.615679999999999836e+02, 4.316909999999999914e-01
8.615850000000000364e+02, 2.576189999999999869e-01
8.616009999999999991e+02, -1.775559999999999916e-01
8.616180000000000518e+02, 9.392369999999999886e-01
8.616349999999999909e+02, 7.040639999999999399e-02
8.616509999999999536e+02, -1.194469999999999921e+00
8.616680000000000064e+02, -8.181019999999999959e-01
8.616849999999999454e+02, -9.322379999999999556e-02
8.617010000000000218e+02, -8.647299999999999431e-02
8.617179999999999609e+02, -3.769039999999999890e-02
8.617350000000000136e+02, -2.425420000000000076e-01
8.617509999999999764e+02, 8.263019999999999810e-01
8.617680000000000291e+02, 1.386409999999999865e-01
8.617849999999999682e+02, -4.727379999999999916e-01
8.618010000000000446e+02, -7.767979999999999885e-01
8.618179999999999836e+02, -1.188950000000000076e-02
8.618350000000000364e+02, 1.648489999999999955e-01
8.618509999999999991e+02, -2.579190000000000094e-01
8.618680000000000518e+02, -9.773199999999999943e-02
8.618849999999999909e+02, -3.420230000000000214e-01
8.619009999999999536e+02, 1.162609999999999921e+00
8.619180000000000064e+02, -1.118149999999999977e+00
8.619349999999999454e+02, 2.539170000000000038e-01
8.619510000000000218e+02, 7.751059999999999617e-01
8.619679999999999609e+02, -4.008280000000000176e-02
8.619850000000000136e+02, 7.277119999999999422e-02
8.620009999999999764e+02, -6.815930000000000044e-01
8.620180000000000291e+02, -1.247230000000000061e+00
8.620349999999999682e+02, -7.454399999999999915e-01
8.620510000000000446e+02, 3.130560000000000009e-01
8.620679999999999836e+02, 9.546109999999999873e-01
8.620850000000000364e+02, 1.006819999999999937e-01
8.621009999999999991e+02, -5.982749999999999874e-02
8.621180000000000518e+02, -9.067110000000000447e-01
8.621349999999999909e+02, -2.260429999999999939e-01
8.621509999999999536e+02, -1.474389999999999867e-01
8.621680000000000064e+02, 2.646789999999999976e-01
8.621849999999999454e+02, 2.432030000000000025e-01
8.622010000000000218e+02, 6.817760000000000487e-01
8.622179999999999609e+02, 8.383599999999999941e-01
8.622350000000000136e+02, -5.795519999999999561e-01
8.622509999999999764e+02, -1.340830000000000077e-01
8.622680000000000291e+02, -6.509059999999999846e-01
8.622849999999999682e+02, 2.053439999999999988e-01
8.623010000000000446e+02, 2.610390000000000210e-01
8.623179999999999836e+02, 2.305500000000000049e-01
8.623350000000000364e+02, -1.387559999999999905e-01
8.623509999999999991e+02, 1.656459999999999877e-01
8.623680000000000518e+02, -7.011859999999999760e-01
8.623849999999999909e+02, -1.079389999999999933e-01
8.624009999999999536e+02, -1.128209999999999935e+00
8.624180000000000064e+02, 5.382299999999999862e-01
8.624349999999999454e+02, 1.773959999999999981e+00
8.624510000000000218e+02, 2.305200000000000138e+00
8.624679999999999609e+02, 9.856179999999999941e-01
8.624850000000000136e+02, 4.329770000000000008e-01
8.625009999999999764e+02, 1.256510000000000016e+00
8.625180000000000291e+02, 6.619019999999999904e-01
8.625349999999999682e+02, 1.194650000000000017e-01
8.625510000000000446e+02, 1.090489999999999959e+00
8.625679999999999836e+02, 6.327559999999999851e-01
8.625850000000000364e+02, -1.872600000000000098e-01
8.626009999999999991e+02, -3.072340000000000071e-01
8.626180000000000518e+02, 9.819909999999999750e-02
8.626349999999999909e+02, -3.112690000000000179e-01
8.626509999999999536e+02, 1.027619999999999978e+00
