1.100000000000000089e+00, -3.765819999999999723e-01
1.116670000000000051e+00, 3.561219999999999941e-01
1.133329999999999949e+00, -6.925750000000000517e-01
1.149999999999999911e+00, 4.944470000000000254e-01
1.166670000000000096e+00, 4.779390000000000027e-02
1.183340000000000058e+00, -9.194050000000000278e-01
1.199999999999999956e+00, -3.755499999999999949e-01
1.216669999999999918e+00, 4.978230000000000155e-02
1.233340000000000103e+00, 2.697099999999999845e-02
1.250000000000000000e+00, 8.228229999999999572e-03
1.266669999999999963e+00, -7.810970000000000413e-01
1.283339999999999925e+00, -9.723190000000000444e-01
1.300000000000000044e+00, -6.324490000000000389e-01
1.316670000000000007e+00, -1.469559999999999977e+00
1.333339999999999970e+00, -6.098820000000000352e-01
1.350000000000000089e+00, -6.430289999999999617e-01
1.366670000000000051e+00, 4.750610000000000110e-01
1.383340000000000014e+00, 6.490590000000000248e-02
1.399999999999999911e+00, -1.684439999999999937e+00
1.416670000000000096e+00, -1.068610000000000060e+00
1.433340000000000058e+00, -1.915259999999999962e+00
1.449999999999999956e+00, 7.103530000000000122e-01
1.466669999999999918e+00, 8.107400000000000162e-01
1.483340000000000103e+00, 1.853110000000000035e-01
1.500000000000000000e+00, 1.245079999999999965e+00
1.516669999999999963e+00, 5.554660000000000153e-02
1.533339999999999925e+00, -1.317379999999999940e-01
1.550000000000000044e+00, 2.089860000000000051e-01
1.566670000000000007e+00, 1.081960000000000033e+00
1.583339999999999970e+00, 8.098849999999999660e-01
1.600000000000000089e+00, -3.311549999999999772e-01
1.616670000000000051e+00, 2.319839999999999958e-01
1.633340000000000014e+00, 2.584750000000000103e-01
1.649999999999999911e+00, 8.315620000000000234e-01
1.666670000000000096e+00, -1.975590000000000124e-01
1.683340000000000058e+00, -8.951740000000000252e-01
1.699999999999999956e+00, -3.951180000000000248e-01
1.716669999999999918e+00, -9.534030000000000282e-02
1.733340000000000103e+00, -3.920179999999999776e-01
1.750000000000000000e+00, 6.684940000000000326e-01
1.766669999999999963e+00, 8.133249999999999647e-01
1.783339999999999925e+00, 6.546130000000000004e-01
1.800000000000000044e+00, -8.470350000000000101e-02
1.816670000000000007e+00, -4.488469999999999960e-01
1.833339999999999970e+00, 5.633460000000000134e-01
1.850000000000000089e+00, -9.007640000000000091e-01
1.866670000000000051e+00, -6.300919999999999854e-01
1.883340000000000014e+00, -1.562399999999999900e-01
1.899999999999999911e+00, -7.874539999999999873e-01
1.916670000000000096e+00, 9.376430000000000042e-01
1.933340000000000058e+00, 3.850549999999999806e-01
1.949999999999999956e+00, -3.139509999999999801e-01
1.966669999999999918e+00, -5.198700000000000543e-01
1.983340000000000103e+00, 2.015449999999999964e+00
2.000000000000000000e+00, 1.738059999999999938e+00
2.016669999999999963e+00, 1.876680000000000015e-01
2.033339999999999925e+00, 1.028920000000000057e+00
2.049999999999999822e+00, -4.695210000000000217e-01
2.066669999999999785e+00, -1.297900000000000054e+00
2.083340000000000192e+00, 3.581150000000000305e-02
2.100000000000000089e+00, 4.146409999999999818e-01
2.116670000000000051e+00, 1.202439999999999953e+00
2.133340000000000014e+00, -7.996499999999999719e-01
2.149999999999999911e+00, -1.638400000000000079e+00
2.166669999999999874e+00, 1.462970000000000104e-01
2.183339999999999836e+00, 1.119760000000000089e+00
2.200000000000000178e+00, 1.458730000000000027e-01
2.216670000000000140e+00, -1.397920000000000051e+00
2.233340000000000103e+00, -5.784420000000000117e-01
2.250000000000000000e+00, -5.489870000000000028e-01
2.266669999999999963e+00, 2.457769999999999955e-01
2.283339999999999925e+00, -2.120279999999999943e-01
2.299999999999999822e+00, -7.518850000000000533e-02
2.316669999999999785e+00, 6.458460000000000312e-01
2.333340000000000192e+00, 8.726259999999999573e-02
2.350000000000000089e+00, -6.352659999999999973e-01
2.366670000000000051e+00, -1.122980000000000089e+00
2.383340000000000014e+00, 1.163669999999999982e-01
2.399999999999999911e+00, -8.778989999999999849e-01
2.416669999999999874e+00, 7.909150000000000347e-01
2.433339999999999836e+00, -4.635020000000000251e-01
2.450000000000000178e+00, -7.953480000000000549e-01
2.466670000000000140e+00, 1.209479999999999930e-02
2.483340000000000103e+00, -8.352870000000000086e-03
2.500000000000000000e+00, 6.622090000000000476e-01
2.516669999999999963e+00, 9.682830000000000048e-01
2.533339999999999925e+00, -1.653709999999999902e-01
2.549999999999999822e+00, -1.031020000000000048e+00
2.566669999999999785e+00, -1.177720000000000100e+00
2.583340000000000192e+00, -9.729360000000000230e-01
2.600000000000000089e+00, 8.502720000000000278e-01
2.616670000000000051e+00, 1.144970000000000016e-01
2.633340000000000014e+00, 5.321690000000000031e-01
2.649999999999999911e+00, 7.086689999999999934e-01
2.666669999999999874e+00, 1.273130000000000095e+00
2.683339999999999836e+00, 1.290839999999999987e+00
2.700000000000000178e+00, 1.843420000000000059e+00
2.716670000000000140e+00, 1.583299999999999930e+00
2.733340000000000103e+00, 7.450759999999999605e-01
2.750000000000000000e+00, 7.475720000000000143e-01
2.766669999999999963e+00, -1.091290000000000093e+00
2.783339999999999925e+00, -1.613920000000000021e+00
2.799999999999999822e+00, 7.112399999999999833e-01
2.816669999999999785e+00, 5.403010000000000312e-01
2.833340000000000192e+00, -1.917040000000000133e-01
2.850000000000000089e+00, 1.478650000000000020e+00
2.866670000000000051e+00, -3.377499999999999947e-01
2.883340000000000014e+00, 1.910820000000000018e-01
2.899999999999999911e+00, -3.979690000000000172e-01
2.916669999999999874e+00, -2.791259999999999852e-01
2.933339999999999836e+00, -1.255400000000000071e+00
2.950000000000000178e+00, -4.695659999999999834e-01
2.966670000000000140e+00, -5.528840000000000421e-01
2.983340000000000103e+00, 6.503149999999999764e-01
3.000000000000000000e+00, -1.566700000000000037e-01
3.016669999999999963e+00, 2.811179999999999790e+00
3.033339999999999925e+00, -4.801560000000000272e-01
3.049999999999999822e+00, -6.534499999999999753e-01
3.066669999999999785e+00, -6.485229999999999606e-01
3.083340000000000192e+00, -4.271809999999999774e-01
3.100000000000000089e+00, 2.899889999999999968e-01
3.116670000000000051e+00, -6.121379999999999599e-01
3.133340000000000014e+00, 1.121830000000000105e+00
3.149999999999999911e+00, -1.354349999999999943e+00
3.166669999999999874e+00, 2.836830000000000185e-01
3.183339999999999836e+00, 3.005360000000000253e-01
3.200000000000000178e+00, -1.076749999999999929e-02
3.216670000000000140e+00, 1.989440000000000097e-01
3.233340000000000103e+00, -1.383799999999999919e+00
3.250000000000000000e+00, -1.172199999999999909e+00
3.266669999999999963e+00, -2.461440000000000072e+00
3.283339999999999925e+00, 3.885190000000000032e-01
3.299999999999999822e+00, 3.592509999999999870e-01
3.316669999999999785e+00, 3.343050000000000188e-01
3.333340000000000192e+00, 7.378409999999999691e-01
3.350000000000000089e+00, 5.830070000000000530e-01
3.366670000000000051e+00, 1.469340000000000090e-01
3.383340000000000014e+00, -9.182390000000000274e-01
3.399999999999999911e+00, 2.975229999999999819e-01
3.416669999999999874e+00, -1.326650000000000107e+00
3.433339999999999836e+00, -9.813680000000000181e-01
3.450009999999999799e+00, -2.323989999999999945e-01
3.466670000000000140e+00, -2.448720000000000063e-01
3.483340000000000103e+00, 1.263470000000000093e+00
3.500010000000000066e+00, 4.101799999999999891e-01
3.516669999999999963e+00, 1.098789999999999933e+00
3.533339999999999925e+00, -1.993870000000000087e-01
3.550009999999999888e+00, -2.286940000000000084e-01
3.566669999999999785e+00, 1.806110000000000104e+00
3.583340000000000192e+00, 1.613809999999999967e+00
3.600010000000000154e+00, 1.759310000000000040e-01
3.616670000000000051e+00, -6.692339999999999400e-02
3.633340000000000014e+00, -6.048210000000000530e-01
3.650009999999999977e+00, 3.161490000000000133e-01
3.666669999999999874e+00, -4.792579999999999757e-02
3.683339999999999836e+00, 3.271009999999999751e-01
3.700009999999999799e+00, -1.020550000000000068e+00
3.716670000000000140e+00, -3.136780000000000124e-01
3.733340000000000103e+00, 1.738180000000000003e-01
3.750010000000000066e+00, 2.453239999999999935e-02
3.766669999999999963e+00, 9.821800000000000530e-01
3.783339999999999925e+00, 1.595950000000000146e-02
3.800009999999999888e+00, 3.085359999999999769e-01
3.816669999999999785e+00, 5.766280000000000294e-01
3.833340000000000192e+00, 3.126860000000000195e-01
3.850010000000000154e+00, -9.585200000000000387e-01
3.866670000000000051e+00, -6.937400000000000233e-01
3.883340000000000014e+00, 1.104610000000000092e+00
3.900009999999999977e+00, -7.214450000000000029e-01
3.916669999999999874e+00, 1.360440000000000094e+00
3.933339999999999836e+00, -6.367850000000000454e-01
3.950009999999999799e+00, -7.327580000000000204e-01
3.966670000000000140e+00, -1.098230000000000040e+00
3.983340000000000103e+00, 2.325309999999999877e-01
4.000009999999999621e+00, 1.119169999999999998e+00
4.016670000000000407e+00, 1.712919999999999998e-01
4.033339999999999925e+00, -3.894020000000000259e-01
4.050010000000000332e+00, 4.377770000000000272e-01
4.066670000000000229e+00, 1.183680000000000065e+00
4.083339999999999748e+00, 8.157820000000000349e-02
4.100010000000000154e+00, -9.831729999999999636e-02
4.116670000000000051e+00, -1.286640000000000006e+00
4.133339999999999570e+00, 3.394789999999999752e-01
4.150009999999999977e+00, 8.296489999999999698e-01
4.166669999999999874e+00, -1.173379999999999979e-01
4.183340000000000281e+00, 6.604520000000000390e-01
4.200009999999999799e+00, -3.048179999999999779e-01
4.216669999999999696e+00, -2.454359999999999875e-01
4.233340000000000103e+00, 6.542470000000000230e-01
4.250009999999999621e+00, -4.893560000000000132e-01
4.266670000000000407e+00, 1.322259999999999991e+00
4.283339999999999925e+00, -9.905750000000000666e-02
4.300010000000000332e+00, -1.087360000000000104e+00
4.316670000000000229e+00, -1.339390000000000025e-01
4.333339999999999748e+00, -2.521380000000000177e+00
4.350010000000000154e+00, 3.921839999999999771e-01
4.366670000000000051e+00, 3.083230000000000137e-01
4.383339999999999570e+00, 1.348379999999999912e+00
4.400009999999999977e+00, 2.459340000000000082e+00
4.416669999999999874e+00, 1.152699999999999975e-01
4.433340000000000281e+00, -8.849449999999999816e-01
4.450009999999999799e+00, -1.649780000000000024e+00
4.466669999999999696e+00, -1.718949999999999978e+00
4.483340000000000103e+00, -1.424730000000000052e+00
4.500009999999999621e+00, 6.673930000000000140e-01
4.516670000000000407e+00, 3.083580000000000210e-01
4.533339999999999925e+00, 1.243219999999999992e+00
4.550010000000000332e+00, 6.055030000000000134e-01
4.566670000000000229e+00, 1.758180000000000076e+00
4.583339999999999748e+00, -6.291760000000000408e-02
4.600010000000000154e+00, 9.743190000000000461e-01
4.616670000000000051e+00, 6.140120000000000022e-01
4.633339999999999570e+00, 2.766230000000000078e-01
4.650009999999999977e+00, 1.593420000000000059e+00
4.666669999999999874e+00, 3.479700000000000015e-01
4.683340000000000281e+00, -2.113220000000000098e+00
4.700009999999999799e+00, -1.107580000000000009e+00
4.716669999999999696e+00, -1.528569999999999929e-01
4.733340000000000103e+00, 1.676709999999999923e+00
4.750009999999999621e+00, 3.867959999999999732e-01
4.766670000000000407e+00, 1.000800000000000023e-01
4.783339999999999925e+00, -7.829150000000000276e-01
4.800010000000000332e+00, -1.110079999999999956e+00
4.816670000000000229e+00, 4.243919999999999915e-01
4.833339999999999748e+00, 6.342280000000000140e-01
4.850010000000000154e+00, -7.220079999999999831e-01
4.866670000000000051e+00, 1.493349999999999955e+00
4.883339999999999570e+00, -6.421799999999999731e-01
4.900009999999999977e+00, -3.649399999999999866e-02
4.916669999999999874e+00, -2.343659999999999910e-01
4.933340000000000281e+00, 1.239999999999999991e-01
4.950009999999999799e+00, 7.173049999999999704e-01
4.966669999999999696e+00, 5.415790000000000326e-01
4.983340000000000103e+00, 1.131240000000000023e+00
5.000009999999999621e+00, 2.428829999999999878e-01
5.016670000000000407e+00, -6.831189999999999485e-02
5.033339999999999925e+00, 1.082940000000000014e+00
5.050010000000000332e+00, 2.204460000000000086e+00
5.066670000000000229e+00, 3.611520000000000008e-02
5.083339999999999748e+00, -1.250350000000000072e+00
5.100010000000000154e+00, -1.270559999999999912e+00
5.116670000000000051e+00, -2.020529999999999937e+00
5.133339999999999570e+00, -1.229670000000000041e+00
5.150009999999999977e+00, -2.674849999999999728e-01
5.166669999999999874e+00, 1.301590000000000025e+00
5.183340000000000281e+00, -9.018429999999999502e-01
5.200009999999999799e+00, 9.429959999999999454e-01
5.216669999999999696e+00, 1.999740000000000129e-01
5.233340000000000103e+00, 2.691859999999999808e-01
5.250009999999999621e+00, 2.869240000000000124e-01
5.266670000000000407e+00, 9.674620000000000442e-01
5.283339999999999925e+00, -8.536390000000000644e-02
5.300010000000000332e+00, 2.761299999999999866e-01
5.316670000000000229e+00, 7.740540000000000198e-01
5.333339999999999748e+00, 1.213629999999999987e+00
5.350010000000000154e+00, -2.117499999999999938e-01
5.366670000000000051e+00, -6.388789999999999747e-01
5.383339999999999570e+00, -6.148789999999999534e-01
5.400009999999999977e+00, -4.364480000000000026e-01
5.416669999999999874e+00, 1.775700000000000056e-01
5.433340000000000281e+00, 7.939209999999999878e-01
5.450009999999999799e+00, 1.078759999999999941e+00
5.466669999999999696e+00, -2.177649999999999864e-01
5.483340000000000103e+00, -5.702779999999999516e-01
5.500009999999999621e+00, 6.684069999999999734e-01
5.516670000000000407e+00, -4.511279999999999735e-01
5.533339999999999925e+00, 7.916389999999999538e-02
5.550010000000000332e+00, -9.475989999999999414e-02
5.566670000000000229e+00, -6.518199999999999550e-01
5.583339999999999748e+00, -4.106360000000000010e-01
5.600010000000000154e+00, -6.464170000000000194e-01
5.616670000000000051e+00, 2.583230000000000248e-01
5.633339999999999570e+00, -2.896859999999999991e-01
5.650009999999999977e+00, -2.412380000000000080e-01
5.666669999999999874e+00, 9.258520000000000083e-01
5.683340000000000281e+00, 5.424550000000000205e-01
5.700009999999999799e+00, -3.402249999999999996e-01
5.716680000000000206e+00, -3.911409999999999887e-02
5.733340000000000103e+00, -2.450160000000000116e-01
5.750009999999999621e+00, 3.251399999999999846e-01
5.766680000000000028e+00, 1.104289999999999994e+00
5.783339999999999925e+00, -1.665419999999999956e-01
5.800010000000000332e+00, 9.157619999999999649e-01
5.816679999999999851e+00, 5.226849999999999552e-01
5.833339999999999748e+00, -1.159690000000000026e-01
5.850010000000000154e+00, -8.733030000000000515e-01
5.866679999999999673e+00, 1.149789999999999979e-01
5.883339999999999570e+00, 9.405139999999999612e-01
5.900009999999999977e+00, 2.264319999999999874e-02
5.916680000000000383e+00, 1.069430000000000103e+00
5.933340000000000281e+00, 5.229840000000000044e-01
5.950009999999999799e+00, 3.440300000000000025e-01
5.966680000000000206e+00, -8.031679999999999930e-01
5.983340000000000103e+00, -4.782939999999999969e-01
6.000009999999999621e+00, -2.993580000000000130e-01
6.016680000000000028e+00, 3.790100000000000136e-01
6.033339999999999925e+00, 6.173440000000000039e-01
6.050010000000000332e+00, 9.600509999999999877e-01
6.066679999999999851e+00, 1.315490000000000048e+00
6.083339999999999748e+00, -5.916979999999999462e-01
6.100010000000000154e+00, -1.105399999999999938e+00
6.116679999999999673e+00, -6.369400000000000062e-02
6.133339999999999570e+00, -3.088659999999999739e-01
6.150009999999999977e+00, 3.605619999999999936e-01
6.166680000000000383e+00, 9.691859999999999919e-01
6.183340000000000281e+00, 3.821359999999999757e-01
6.200009999999999799e+00, -1.353860000000000063e-01
6.216680000000000206e+00, -4.045529999999999959e-01
6.233340000000000103e+00, -1.510219999999999896e+00
6.250009999999999621e+00, 1.638229999999999964e-01
6.266680000000000028e+00, 1.013249999999999984e+00
6.283339999999999925e+00, 4.672399999999999887e-01
6.300010000000000332e+00, -1.533530000000000060e+00
6.316679999999999851e+00, -7.839479999999999782e-01
6.333339999999999748e+00, -1.580880000000000063e+00
6.350010000000000154e+00, -3.104680000000000217e-01
6.366679999999999673e+00, 1.509739999999999971e-01
6.383339999999999570e+00, 4.146569999999999978e-01
6.400009999999999977e+00, 4.465689999999999937e-01
6.416680000000000383e+00, 4.357130000000000170e-01
6.433340000000000281e+00, 2.231589999999999963e-02
6.450009999999999799e+00, 8.080239999999999645e-01
6.466680000000000206e+00, -2.569949999999999735e-01
6.483340000000000103e+00, 2.586709999999999843e-01
6.500009999999999621e+00, -1.169569999999999999e+00
6.516680000000000028e+00, -4.928009999999999891e-01
6.533339999999999925e+00, -7.369580000000000020e-01
6.550010000000000332e+00, -3.595729999999999760e-01
6.566679999999999851e+00, 2.680429999999999757e-01
6.583339999999999748e+00, 8.090859999999999719e-01
6.600010000000000154e+00, 3.297229999999999883e-01
6.616679999999999673e+00, -1.268229999999999968e+00
6.633339999999999570e+00, 2.219009999999999871e-01
6.650009999999999977e+00, -1.060440000000000049e+00
6.666680000000000383e+00, -1.133850000000000025e+00
6.683340000000000281e+00, -4.709289999999999865e-01
6.700009999999999799e+00, 8.664490000000000247e-01
6.716680000000000206e+00, -2.295240000000000058e-01
6.733340000000000103e+00, -1.430420000000000025e+00
6.750009999999999621e+00, -5.701270000000000504e-01
6.766680000000000028e+00, 1.425919999999999965e-01
6.783339999999999925e+00, -1.317479999999999984e+00
6.800010000000000332e+00, 4.901190000000000269e-01
6.816679999999999851e+00, 6.609570000000000167e-01
6.833339999999999748e+00, -8.420020000000000282e-03
6.850010000000000154e+00, -1.412480000000000124e-01
6.866679999999999673e+00, -9.660699999999999843e-01
6.883339999999999570e+00, 3.920200000000000073e-02
6.900009999999999977e+00, 2.115039999999999976e-01
6.916680000000000383e+00, 2.553889999999999771e-01
6.933340000000000281e+00, 2.880030000000000090e-01
6.950009999999999799e+00, 1.165000000000000036e+00
6.966680000000000206e+00, 1.245670000000000055e+00
6.983340000000000103e+00, 5.234429999999999916e-01
7.000009999999999621e+00, 3.013919999999999932e-01
7.016680000000000028e+00, -1.473149999999999959e+00
7.033339999999999925e+00, -9.075379999999999558e-01
7.050010000000000332e+00, -1.275930000000000009e+00
7.066679999999999851e+00, -4.246950000000000031e-02
7.083339999999999748e+00, -1.491940000000000044e+00
7.100010000000000154e+00, -2.561660000000000048e-01
7.116679999999999673e+00, 1.731950000000000101e+00
7.133339999999999570e+00, 3.261640000000000095e-01
7.150009999999999977e+00, 8.434420000000000250e-01
7.166680000000000383e+00, -2.836469999999999825e-01
7.183340000000000281e+00, -5.582369999999999832e-01
7.200009999999999799e+00, -2.962949999999999751e-01
7.216680000000000206e+00, -8.896790000000000254e-02
7.233340000000000103e+00, 2.881299999999999972e-01
7.250009999999999621e+00, 4.104110000000000258e-01
7.266680000000000028e+00, 1.085429999999999895e+00
7.283339999999999925e+00, -1.225809999999999921e-02
7.300010000000000332e+00, -5.042799999999999505e-01
7.316679999999999851e+00, 1.333149999999999891e-01
7.333339999999999748e+00, 1.393399999999999916e-01
7.350010000000000154e+00, -6.738990000000000258e-01
7.366679999999999673e+00, 4.789829999999999921e-01
7.383339999999999570e+00, 5.936339999999999950e-01
7.400009999999999977e+00, 9.510279999999999845e-01
7.416680000000000383e+00, -7.478190000000000115e-01
7.433340000000000281e+00, -1.066689999999999916e+00
7.450009999999999799e+00, -1.302810000000000079e-01
7.466680000000000206e+00, 4.038309999999999955e-01
7.483340000000000103e+00, -8.157839999999999536e-01
7.500009999999999621e+00, -3.874199999999999866e-01
7.516680000000000028e+00, -2.421929999999999916e-01
7.533339999999999925e+00, 9.421010000000000495e-02
7.550010000000000332e+00, 6.725710000000000299e-01
7.566679999999999851e+00, -9.149859999999999938e-02
7.583339999999999748e+00, 3.377069999999999794e-01
7.600010000000000154e+00, 3.141140000000000043e-01
7.616679999999999673e+00, -9.208809999999999496e-01
7.633339999999999570e+00, -8.477099999999999635e-01
7.650009999999999977e+00, 1.011449999999999960e+00
7.666680000000000383e+00, -4.776299999999999990e-01
7.683340000000000281e+00, -1.488659999999999983e-01
7.700009999999999799e+00, -3.023080000000000211e-01
7.716680000000000206e+00, 4.672869999999999802e-02
7.733340000000000103e+00, -1.274690000000000101e+00
7.750009999999999621e+00, 2.073119999999999963e-01
7.766680000000000028e+00, -8.323789999999999800e-01
7.783339999999999925e+00, -4.400659999999999988e-02
7.800010000000000332e+00, -3.822439999999999727e-01
7.816679999999999851e+00, 1.041579999999999950e+00
7.833339999999999748e+00, 8.192430000000000545e-01
7.850010000000000154e+00, -1.236050000000000093e+00
7.866679999999999673e+00, -1.911380000000000023e-01
7.883339999999999570e+00, 2.604279999999999928e-01
7.900009999999999977e+00, -6.046610000000000040e-01
7.916680000000000383e+00, -8.130800000000000249e-01
7.933340000000000281e+00, 8.280980000000000008e-01
7.950009999999999799e+00, 5.049590000000000467e-01
7.966680000000000206e+00, 2.752370000000000094e-01
7.983349999999999724e+00, -2.450819999999999943e-01
8.000009999999999621e+00, 3.675829999999999931e-01
8.016679999999999140e+00, -3.507439999999999863e-02
8.033350000000000435e+00, 1.452019999999999977e-01
8.050010000000000332e+00, 2.628800000000000026e-01
8.066679999999999851e+00, 1.367750000000000021e+00
8.083349999999999369e+00, 2.127529999999999977e-01
8.100009999999999266e+00, 1.987629999999999952e-01
8.116680000000000561e+00, 1.852679999999999882e-01
8.133350000000000080e+00, -2.730170000000000166e-02
8.150009999999999977e+00, -2.949209999999999887e-01
8.166679999999999495e+00, -4.789619999999999989e-01
8.183350000000000790e+00, -3.501799999999999913e-01
8.200010000000000687e+00, 1.413189999999999946e+00
8.216680000000000206e+00, 2.422739999999999894e-01
8.233349999999999724e+00, -5.966120000000000312e-01
8.250009999999999621e+00, -1.398530000000000051e+00
8.266679999999999140e+00, -1.501719999999999944e+00
8.283350000000000435e+00, 8.564560000000000575e-03
8.300010000000000332e+00, 9.967380000000000129e-01
8.316679999999999851e+00, 1.319860000000000033e+00
8.333349999999999369e+00, 2.282530000000000114e-01
8.350009999999999266e+00, -7.873839999999999728e-01
8.366680000000000561e+00, -5.136760000000000215e-01
8.383350000000000080e+00, -8.905429999999999735e-01
8.400009999999999977e+00, 4.564259999999999984e-01
8.416679999999999495e+00, 9.979910000000000170e-02
8.433350000000000790e+00, 3.273800000000000043e-01
8.450010000000000687e+00, -3.882720000000000060e-01
8.466680000000000206e+00, 2.315669999999999951e-01
8.483349999999999724e+00, 2.699300000000000033e-01
8.500009999999999621e+00, 1.413100000000000023e+00
8.516679999999999140e+00, 7.162460000000000493e-01
8.533350000000000435e+00, -1.241659999999999986e+00
8.550010000000000332e+00, -2.080210000000000115e+00
8.566679999999999851e+00, -3.751860000000000195e-01
8.583349999999999369e+00, -4.374229999999999785e-02
8.600009999999999266e+00, 7.534309999999999619e-01
8.616680000000000561e+00, 6.769089999999999829e-01
8.633350000000000080e+00, -1.416320000000000023e+00
8.650009999999999977e+00, 3.170669999999999877e-01
8.666679999999999495e+00, 1.403029999999999999e+00
8.683350000000000790e+00, 1.537609999999999921e+00
8.700010000000000687e+00, 2.130499999999999894e-01
8.716680000000000206e+00, -9.430070000000000396e-01
8.733349999999999724e+00, -3.332339999999999747e-01
8.750009999999999621e+00, 2.611189999999999900e-01
8.766679999999999140e+00, -1.418719999999999981e+00
8.783350000000000435e+00, 5.937890000000000112e-01
8.800010000000000332e+00, 5.613620000000000276e-01
8.816679999999999851e+00, -1.132729999999999987e-01
8.833349999999999369e+00, 2.176810000000000134e-01
8.850009999999999266e+00, 1.201210000000000055e-01
8.866680000000000561e+00, -1.255679999999999907e+00
8.883350000000000080e+00, 4.252090000000000036e-01
8.900009999999999977e+00, 2.652530000000000165e-01
8.916679999999999495e+00, 7.761710000000000553e-01
8.933350000000000790e+00, -1.649670000000000025e-01
8.950010000000000687e+00, -1.140879999999999950e-01
8.966680000000000206e+00, -8.591609999999999525e-01
8.983349999999999724e+00, -3.400650000000000062e-01
9.000009999999999621e+00, -1.207629999999999953e-01
9.016679999999999140e+00, -2.535629999999999828e-01
9.033350000000000435e+00, 3.262820000000000165e-01
9.050010000000000332e+00, -1.090359999999999996e+00
9.066679999999999851e+00, -4.010329999999999728e-01
9.083349999999999369e+00, -9.915599999999999969e-01
9.100009999999999266e+00, -3.299710000000000143e-01
9.116680000000000561e+00, 5.604130000000000500e-01
9.133350000000000080e+00, 4.540279999999999871e-01
9.150009999999999977e+00, -5.170319999999999777e-02
9.166679999999999495e+00, 7.096360000000000445e-01
9.183350000000000790e+00, -3.090379999999999794e-01
9.200010000000000687e+00, -1.158029999999999997e-02
9.216680000000000206e+00, 1.111730000000000107e+00
9.233349999999999724e+00, 3.184370000000000256e-01
9.250009999999999621e+00, -9.336500000000000354e-02
9.266679999999999140e+00, 5.232700000000000129e-01
9.283350000000000435e+00, 7.689439999999999609e-01
9.300010000000000332e+00, 7.998769999999999492e-01
9.316679999999999851e+00, -6.874529999999999530e-02
