3.420509999999999877e+02, 8.336200000000000276e-01
3.420670000000000073e+02, -7.055050000000000487e-01
3.420840000000000032e+02, -1.421359999999999957e+00
3.421009999999999991e+02, -1.657089999999999952e-01
3.421170000000000186e+02, -2.642439999999999789e-01
3.421340000000000146e+02, -7.430700000000000083e-01
3.421510000000000105e+02, -3.035909999999999997e-01
3.421669999999999732e+02, 3.337890000000000024e-01
3.421840000000000259e+02, -3.913420000000000232e-01
3.422010000000000218e+02, -1.345140000000000002e+00
3.422169999999999845e+02, -1.699899999999999967e+00
3.422339999999999804e+02, 1.770819999999999894e-01
3.422509999999999764e+02, -1.880120000000000013e+00
3.422669999999999959e+02, 3.129669999999999952e-01
3.422839999999999918e+02, 1.024610000000000021e+00
3.423009999999999877e+02, 2.006020000000000025e-01
3.423170000000000073e+02, -8.844859999999999944e-01
3.423340000000000032e+02, -7.043779999999999486e-01
3.423509999999999991e+02, -3.164230000000000098e-01
3.423670000000000186e+02, 3.827610000000000179e-01
3.423840000000000146e+02, 4.482840000000000158e-01
3.424010000000000105e+02, -5.019200000000000328e-01
3.424169999999999732e+02, 6.537479999999999958e-01
3.424340000000000259e+02, 2.626859999999999751e-01
3.424510000000000218e+02, 6.433280000000000109e-01
3.424669999999999845e+02, 6.275070000000000370e-01
3.424839999999999804e+02, 4.058219999999999883e-02
3.425009999999999764e+02, -1.361920000000000019e+00
3.425169999999999959e+02, -4.211280000000000023e-01
3.425339999999999918e+02, -1.843869999999999898e+00
3.425509999999999877e+02, -1.013470000000000065e-01
3.425670000000000073e+02, 1.148350000000000065e-01
3.425840000000000032e+02, 2.038400000000000212e+00
3.426009999999999991e+02, 1.733309999999999906e+00
3.426170000000000186e+02, 1.219919999999999893e+00
3.426340000000000146e+02, -1.108530000000000015e+00
3.426510000000000105e+02, 4.484159999999999813e-01
3.426669999999999732e+02, 9.545359999999999956e-02
3.426840000000000259e+02, 6.150510000000000144e-01
3.427010000000000218e+02, 5.279300000000000104e-01
3.427169999999999845e+02, -1.738420000000000076e+00
3.427339999999999804e+02, -2.117440000000000211e+00
3.427509999999999764e+02, 3.775749999999999940e-01
3.427669999999999959e+02, 5.543679999999999719e-01
3.427839999999999918e+02, 4.529500000000000193e-01
3.428009999999999877e+02, -1.145869999999999944e-01
3.428170000000000073e+02, 7.531210000000000404e-01
3.428340000000000032e+02, 1.535140000000000116e-01
3.428509999999999991e+02, -1.670830000000000093e-01
3.428670000000000186e+02, -1.237260000000000026e+00
3.428840000000000146e+02, -6.119900000000000340e-01
3.429010000000000105e+02, -6.974139999999999784e-01
3.429169999999999732e+02, -7.814319999999999600e-02
3.429340000000000259e+02, -1.661130000000000106e-01
3.429510000000000218e+02, 1.638439999999999896e+00
3.429669999999999845e+02, 8.587120000000000308e-01
3.429839999999999804e+02, 9.563900000000000179e-02
3.430009999999999764e+02, -8.436010000000000453e-01
3.430169999999999959e+02, 9.614330000000000098e-02
3.430339999999999918e+02, -3.781490000000000129e-01
3.430509999999999877e+02, -2.768180000000000085e-01
3.430670000000000073e+02, -3.791570000000000218e-01
3.430840000000000032e+02, -1.436439999999999939e+00
3.431009999999999991e+02, -1.977549999999999919e+00
3.431170000000000186e+02, -6.292689999999999673e-01
3.431340000000000146e+02, 1.666190000000000032e-02
3.431510000000000105e+02, -1.791879999999999917e+00
3.431669999999999732e+02, -5.205699999999999772e-01
3.431840000000000259e+02, -8.628040000000000154e-01
3.432010000000000218e+02, -4.966030000000000166e-01
3.432169999999999845e+02, 3.436879999999999935e-01
3.432339999999999804e+02, 4.342079999999999829e-01
3.432509999999999764e+02, 5.375510000000000010e-01
3.432669999999999959e+02, 1.580679999999999863e-01
3.432839999999999918e+02, 2.023709999999999953e-01
3.433009999999999877e+02, -4.928259999999999863e-01
3.433170000000000073e+02, 1.499630000000000130e-01
3.433340000000000032e+02, 1.051979999999999915e+00
3.433509999999999991e+02, 1.313860000000000028e+00
3.433670000000000186e+02, 3.162019999999999831e-01
3.433840000000000146e+02, -1.020230000000000026e-01
3.434010000000000105e+02, 1.191540000000000044e+00
3.434169999999999732e+02, 6.005890000000000395e-01
3.434340000000000259e+02, 1.797960000000000114e-01
3.434510000000000218e+02, 3.195979999999999932e-01
3.434669999999999845e+02, -1.226830000000000087e+00
3.434839999999999804e+02, -6.042800000000000393e-01
3.435009999999999764e+02, 4.823160000000000225e-01
3.435169999999999959e+02, 6.880899999999999794e-01
3.435339999999999918e+02, 1.182639999999999914e+00
3.435509999999999877e+02, 1.080770000000000008e+00
3.435670000000000073e+02, 1.620830000000000048e-01
3.435840000000000032e+02, 7.512060000000000404e-01
3.436009999999999991e+02, 1.422400000000000053e-01
3.436170000000000186e+02, -1.802580000000000071e+00
3.436340000000000146e+02, -1.348270000000000080e+00
3.436510000000000105e+02, 2.849530000000000118e-01
3.436669999999999732e+02, 1.305120000000000058e+00
3.436840000000000259e+02, 1.149270000000000014e+00
3.437010000000000218e+02, 6.202990000000000448e-01
3.437169999999999845e+02, 1.037000000000000005e-01
3.437339999999999804e+02, -6.133929999999999660e-01
3.437509999999999764e+02, -8.591860000000000053e-01
3.437669999999999959e+02, -1.040739999999999998e+00
3.437839999999999918e+02, -8.517439999999999456e-01
3.438009999999999877e+02, -9.982469999999999954e-01
3.438170000000000073e+02, 1.272210000000000063e+00
3.438340000000000032e+02, 5.989619999999999944e-01
3.438509999999999991e+02, 1.853779999999999983e+00
3.438670000000000186e+02, -1.868539999999999923e-01
3.438840000000000146e+02, -1.743449999999999944e+00
3.439010000000000105e+02, 4.359419999999999962e-01
3.439169999999999732e+02, -7.570929999999999327e-02
3.439340000000000259e+02, 1.329980000000000051e-01
3.439510000000000218e+02, 5.698379999999999557e-01
3.439669999999999845e+02, 7.913670000000000426e-01
3.439839999999999804e+02, 1.028780000000000028e+00
3.440009999999999764e+02, 9.269209999999999949e-01
3.440169999999999959e+02, 7.155090000000000061e-02
3.440339999999999918e+02, -4.078729999999999856e-01
3.440509999999999877e+02, -1.277579999999999938e+00
3.440670000000000073e+02, -1.239549999999999930e+00
3.440840000000000032e+02, -4.930260000000000198e-01
3.441009999999999991e+02, -1.000299999999999974e-02
3.441170000000000186e+02, -2.699139999999999873e-02
3.441340000000000146e+02, -5.332660000000000178e-01
3.441510000000000105e+02, 8.063470000000000359e-02
3.441669999999999732e+02, 5.960729999999999640e-01
3.441840000000000259e+02, 7.212220000000000297e-01
3.442010000000000218e+02, 1.058339999999999975e-01
3.442169999999999845e+02, -6.381090000000000373e-01
3.442339999999999804e+02, -3.624970000000000137e-01
3.442509999999999764e+02, -8.699270000000000058e-01
3.442669999999999959e+02, 3.653859999999999747e-02
3.442839999999999918e+02, -7.140589999999999993e-01
3.443009999999999877e+02, 6.697760000000000380e-01
3.443170000000000073e+02, 1.164190000000000058e+00
3.443340000000000032e+02, 3.669259999999999744e-01
3.443509999999999991e+02, -4.578480000000000050e-02
3.443670000000000186e+02, -7.020939999999999959e-01
3.443840000000000146e+02, 1.055139999999999967e+00
3.444010000000000105e+02, -3.871629999999999794e-01
3.444169999999999732e+02, 2.793729999999999825e-01
3.444340000000000259e+02, 5.196899999999999853e-01
3.444510000000000218e+02, 3.050239999999999896e-02
3.444669999999999845e+02, 1.409089999999999954e+00
3.444839999999999804e+02, 4.166549999999999976e-01
3.445009999999999764e+02, 4.851099999999999857e-01
3.445169999999999959e+02, -1.170660000000000034e+00
3.445339999999999918e+02, -7.713060000000000471e-01
3.445509999999999877e+02, -9.057410000000000183e-01
3.445670000000000073e+02, -9.243620000000000170e-01
3.445840000000000032e+02, -7.816300000000000470e-01
3.446009999999999991e+02, 4.390809999999999991e-01
3.446170000000000186e+02, 6.736269999999999758e-01
3.446340000000000146e+02, 1.865199999999999914e-01
3.446510000000000105e+02, -3.000160000000000049e-01
3.446669999999999732e+02, 2.980470000000000064e-01
3.446840000000000259e+02, 1.470930000000000071e+00
3.447010000000000218e+02, 4.696500000000000119e-01
3.447169999999999845e+02, -3.899299999999999988e-01
3.447339999999999804e+02, 3.587799999999999878e-01
3.447509999999999764e+02, 4.350870000000000015e-01
3.447669999999999959e+02, 3.373749999999999805e-01
3.447839999999999918e+02, -2.871250000000000191e-01
3.448009999999999877e+02, -1.427370000000000028e+00
3.448170000000000073e+02, -1.490229999999999944e+00
3.448340000000000032e+02, -1.189049999999999940e+00
3.448509999999999991e+02, -5.115750000000000020e-01
3.448670000000000186e+02, 1.153969999999999940e+00
3.448840000000000146e+02, 9.210019999999999873e-01
3.449010000000000105e+02, 1.138689999999999980e+00
3.449169999999999732e+02, 8.578379999999999894e-01
3.449340000000000259e+02, -1.472199999999999953e+00
3.449510000000000218e+02, -2.669619999999999771e-01
3.449669999999999845e+02, -4.609440000000000204e-01
3.449839999999999804e+02, -7.631379999999999830e-01
3.450009999999999764e+02, -1.896160000000000068e-01
3.450169999999999959e+02, -8.091099999999999959e-01
3.450339999999999918e+02, -3.122869999999999813e-01
3.450509999999999877e+02, 3.076079999999999925e-01
3.450670000000000073e+02, 6.225640000000000063e-01
3.450840000000000032e+02, 2.027670000000000028e-01
3.451009999999999991e+02, -4.854069999999999913e-02
3.451170000000000186e+02, 2.387039999999999995e-01
3.451340000000000146e+02, 2.395940000000000014e-01
3.451510000000000105e+02, -3.998909999999999965e-01
3.451669999999999732e+02, 1.246539999999999981e+00
3.451840000000000259e+02, -5.989320000000000234e-03
3.452010000000000218e+02, -1.017309999999999937e+00
3.452169999999999845e+02, -2.140569999999999973e-01
3.452339999999999804e+02, -4.728330000000000033e-01
3.452509999999999764e+02, -3.023970000000000269e-01
3.452669999999999959e+02, 4.707140000000000213e-01
3.452839999999999918e+02, 9.065710000000000157e-01
3.453009999999999877e+02, 4.801739999999999897e-01
3.453170000000000073e+02, -1.308320000000000038e-01
3.453340000000000032e+02, -2.772589999999999777e-01
3.453509999999999991e+02, 8.734279999999999822e-02
3.453670000000000186e+02, -8.581160000000000176e-02
3.453840000000000146e+02, -1.890400000000000066e-02
3.454010000000000105e+02, 1.505029999999999979e-01
3.454169999999999732e+02, -4.351019999999999888e-02
3.454340000000000259e+02, -5.655139999999999612e-01
3.454510000000000218e+02, -2.142950000000000133e-01
3.454669999999999845e+02, -2.006940000000000113e-02
3.454839999999999804e+02, 5.922699999999999632e-01
3.455009999999999764e+02, -8.978819999999999579e-01
3.455169999999999959e+02, -5.274020000000000374e-01
3.455339999999999918e+02, 1.510950000000000071e-01
3.455509999999999877e+02, 1.285900000000000043e+00
3.455670000000000073e+02, 9.027530000000000276e-01
3.455840000000000032e+02, 8.458449999999999580e-01
3.456009999999999991e+02, -7.581160000000000121e-01
3.456170000000000186e+02, -4.734079999999999955e-01
3.456340000000000146e+02, 7.277529999999999832e-01
3.456510000000000105e+02, -5.459640000000000049e-01
3.456669999999999732e+02, -2.851299999999999946e-01
3.456840000000000259e+02, 2.441180000000000017e-01
3.457010000000000218e+02, 1.026950000000000029e+00
3.457169999999999845e+02, 1.346309999999999896e+00
3.457339999999999804e+02, -1.047479999999999967e+00
3.457509999999999764e+02, -4.412849999999999828e-01
3.457669999999999959e+02, -2.711919999999999886e-01
3.457839999999999918e+02, 7.621120000000000672e-02
3.458009999999999877e+02, 1.341080000000000050e-01
3.458170000000000073e+02, -1.182490000000000041e+00
3.458340000000000032e+02, -1.134980000000000100e+00
3.458509999999999991e+02, 1.489149999999999918e-01
3.458670000000000186e+02, 8.557829999999999604e-01
3.458840000000000146e+02, 1.852540000000000076e+00
3.459010000000000105e+02, 8.177889999999999882e-01
3.459169999999999732e+02, 6.221400000000000263e-01
3.459340000000000259e+02, 7.554729999999999501e-01
3.459510000000000218e+02, 1.291290000000000049e+00
3.459669999999999845e+02, 1.964249999999999885e-01
3.459839999999999804e+02, -7.344060000000000032e-01
3.460009999999999764e+02, -7.898389999999999578e-01
3.460169999999999959e+02, 3.555010000000000114e-01
3.460339999999999918e+02, 1.909980000000000011e+00
3.460509999999999877e+02, 3.071989999999999998e-01
3.460670000000000073e+02, -2.678619999999999890e-01
3.460840000000000032e+02, 7.296629999999999505e-01
3.461009999999999991e+02, 7.078640000000000487e-01
3.461170000000000186e+02, -3.588660000000000183e-01
3.461340000000000146e+02, -1.313970000000000082e+00
3.461510000000000105e+02, -1.529209999999999958e+00
3.461669999999999732e+02, -4.760909999999999864e-01
3.461840000000000259e+02, 8.485599999999999810e-01
3.462010000000000218e+02, 1.039879999999999916e+00
3.462169999999999845e+02, -4.784120000000000039e-01
3.462339999999999804e+02, -2.900860000000000105e-01
3.462509999999999764e+02, -1.896629999999999983e-01
3.462669999999999959e+02, 1.253759999999999986e+00
3.462839999999999918e+02, 1.561099999999999932e+00
3.463009999999999877e+02, 1.609720000000000040e-01
3.463170000000000073e+02, 2.769289999999999807e-01
3.463340000000000032e+02, 5.550549999999999651e-01
3.463509999999999991e+02, -1.687289999999999957e+00
3.463670000000000186e+02, -1.418530000000000069e+00
3.463840000000000146e+02, -1.605609999999999982e+00
3.464010000000000105e+02, 1.604999999999999982e+00
3.464169999999999732e+02, 1.821220000000000061e+00
3.464340000000000259e+02, 1.288200000000000012e+00
3.464510000000000218e+02, -9.594920000000000115e-01
3.464669999999999845e+02, -3.742960000000000176e-01
3.464839999999999804e+02, -6.921739999999999560e-01
3.465009999999999764e+02, -2.186069999999999958e-01
3.465169999999999959e+02, 1.777330000000000076e+00
3.465339999999999918e+02, -6.635609999999999564e-01
3.465509999999999877e+02, 4.016370000000000218e-01
3.465670000000000073e+02, 5.187220000000000164e-01
3.465840000000000032e+02, -3.959480000000000222e-01
3.466009999999999991e+02, 4.123380000000000101e-02
3.466170000000000186e+02, -2.892359999999999931e-01
3.466340000000000146e+02, -3.587960000000000038e-01
3.466510000000000105e+02, -9.050799999999999956e-01
3.466669999999999732e+02, 1.298559999999999992e-01
3.466840000000000259e+02, 7.235350000000000392e-01
3.467010000000000218e+02, 5.488580000000000498e-04
3.467169999999999845e+02, -2.154570000000000096e+00
3.467339999999999804e+02, -6.130330000000000501e-01
3.467509999999999764e+02, 4.960720000000000129e-01
3.467669999999999959e+02, 7.394260000000000277e-01
3.467839999999999918e+02, 1.549870000000000081e+00
3.468009999999999877e+02, 1.216679999999999984e+00
3.468170000000000073e+02, 7.687150000000000372e-01
3.468340000000000032e+02, -4.674499999999999766e-01
3.468509999999999991e+02, 5.982669999999999932e-01
3.468670000000000186e+02, 9.354700000000000237e-01
3.468840000000000146e+02, 1.775120000000000031e+00
3.469010000000000105e+02, -2.462380000000000124e-01
3.469169999999999732e+02, -8.261849999999999472e-01
3.469340000000000259e+02, -2.557329999999999881e-01
3.469510000000000218e+02, -4.010849999999999832e-02
3.469669999999999845e+02, 1.391529999999999989e-01
3.469839999999999804e+02, 4.610190000000000121e-01
3.470009999999999764e+02, 1.247679999999999900e+00
3.470169999999999959e+02, -1.887350000000000139e-01
3.470339999999999918e+02, 5.879830000000000334e-01
3.470509999999999877e+02, -9.043069999999999720e-01
3.470670000000000073e+02, 6.409569999999999990e-01
3.470840000000000032e+02, -2.777589999999999781e-01
3.471009999999999991e+02, 5.214729999999999643e-01
3.471170000000000186e+02, -1.912909999999999888e-01
3.471340000000000146e+02, -1.563809999999999922e-01
3.471510000000000105e+02, -5.170000000000000151e-01
3.471669999999999732e+02, -8.282350000000000545e-01
3.471840000000000259e+02, -3.936859999999999804e-01
3.472010000000000218e+02, -3.214920000000000000e-01
3.472169999999999845e+02, -1.521840000000000137e-01
3.472339999999999804e+02, -6.017679999999999696e-01
3.472509999999999764e+02, -6.684229999999999894e-01
3.472669999999999959e+02, 6.678610000000000380e-01
3.472839999999999918e+02, -1.107969999999999899e+00
3.473009999999999877e+02, -2.450349999999999806e+00
3.473170000000000073e+02, 3.726439999999999753e-01
3.473340000000000032e+02, -8.069709999999999939e-01
3.473509999999999991e+02, 1.082089999999999996e-01
3.473670000000000186e+02, 1.346829999999999972e+00
3.473840000000000146e+02, -3.801450000000000107e-01
3.474010000000000105e+02, 5.510979999999999768e-01
3.474169999999999732e+02, 1.126010000000000066e-01
3.474340000000000259e+02, 1.634410000000000029e-01
3.474510000000000218e+02, -6.359970000000000345e-01
3.474669999999999845e+02, -7.796110000000000539e-01
3.474839999999999804e+02, 8.363879999999999926e-02
3.475009999999999764e+02, 6.545520000000000227e-01
3.475169999999999959e+02, 1.173030000000000017e+00
3.475339999999999918e+02, 8.323800000000000088e-01
3.475509999999999877e+02, 3.853929999999999856e-01
3.475670000000000073e+02, -2.602849999999999955e-02
3.475840000000000032e+02, -4.246989999999999793e-02
3.476009999999999991e+02, -3.218829999999999747e-01
3.476170000000000186e+02, 6.012170000000000014e-01
3.476340000000000146e+02, 1.294569999999999999e+00
3.476510000000000105e+02, 6.008609999999999784e-01
3.476669999999999732e+02, -1.288410000000000055e+00
3.476840000000000259e+02, 5.694960000000000022e-01
3.477010000000000218e+02, -9.798240000000000283e-01
3.477169999999999845e+02, 9.101399999999999768e-02
3.477339999999999804e+02, -6.620749999999999691e-01
3.477509999999999764e+02, -9.455579999999999541e-02
3.477669999999999959e+02, 6.810739999999999850e-02
3.477839999999999918e+02, 2.216410000000000047e-01
3.478009999999999877e+02, 2.172789999999999999e-01
3.478170000000000073e+02, 2.397890000000000021e-01
3.478340000000000032e+02, 5.227319999999999744e-01
3.478509999999999991e+02, 1.447959999999999914e+00
3.478670000000000186e+02, 1.539660000000000029e+00
3.478840000000000146e+02, 2.750900000000000012e-01
3.479010000000000105e+02, -3.517959999999999976e-01
3.479169999999999732e+02, -2.546040000000000081e+00
3.479340000000000259e+02, -1.304059999999999997e+00
3.479510000000000218e+02, -4.704130000000000256e-01
3.479669999999999845e+02, 1.000399999999999956e+00
3.479839999999999804e+02, -1.472380000000000078e-01
3.480009999999999764e+02, -2.882619999999999974e-02
3.480169999999999959e+02, 1.993630000000000013e+00
3.480339999999999918e+02, 7.212180000000000257e-01
3.480509999999999877e+02, 1.436269999999999936e+00
3.480670000000000073e+02, 7.272309999999999608e-01
3.480840000000000032e+02, 1.308640000000000025e+00
3.481009999999999991e+02, -7.786600000000000188e-01
3.481170000000000186e+02, -2.087219999999999853e+00
3.481340000000000146e+02, -1.988019999999999898e+00
3.481510000000000105e+02, -3.112889999999999824e-01
3.481669999999999732e+02, 1.366340000000000110e+00
3.481840000000000259e+02, 3.107070000000000110e-01
3.482010000000000218e+02, 6.012389999999999679e-01
3.482169999999999845e+02, -6.986879999999999757e-01
3.482339999999999804e+02, -1.005130000000000079e+00
3.482509999999999764e+02, -9.064079999999999915e-01
3.482669999999999959e+02, -1.416970000000000063e+00
3.482839999999999918e+02, -9.131120000000000347e-01
3.483009999999999877e+02, 1.265280000000000016e-01
3.483170000000000073e+02, 1.182900000000000063e+00
3.483340000000000032e+02, 1.667149999999999910e+00
3.483509999999999991e+02, 4.500609999999999888e-01
3.483670000000000186e+02, -1.186029999999999918e+00
3.483840000000000146e+02, 6.029079999999999995e-01
3.484010000000000105e+02, 1.867260000000000031e-01
3.484169999999999732e+02, 1.136630000000000029e+00
3.484340000000000259e+02, 6.185309999999999636e-04
3.484510000000000218e+02, -6.350050000000000416e-01
3.484669999999999845e+02, -2.652680000000000038e-01
3.484839999999999804e+02, -2.494310000000000138e-01
3.485009999999999764e+02, 2.890309999999999824e-01
3.485169999999999959e+02, -2.205679999999999863e-01
3.485339999999999918e+02, 1.623089999999999922e+00
3.485509999999999877e+02, 1.129829999999999890e+00
3.485670000000000073e+02, 5.963049999999999740e-01
3.485840000000000032e+02, -2.380470000000000086e-01
3.486009999999999991e+02, -3.189370000000000260e-01
3.486170000000000186e+02, 9.553960000000000230e-01
3.486340000000000146e+02, 7.961899999999999533e-02
3.486510000000000105e+02, -6.828610000000000513e-01
3.486669999999999732e+02, 1.043169999999999931e-01
3.486840000000000259e+02, 2.763869999999999938e-01
3.487010000000000218e+02, 1.758460000000000023e-01
3.487169999999999845e+02, 5.391610000000000014e-01
3.487339999999999804e+02, -6.485389999999999766e-01
3.487509999999999764e+02, -3.466969999999999774e-01
3.487669999999999959e+02, -1.202460000000000084e+00
3.487839999999999918e+02, -8.037940000000000085e-01
3.488009999999999877e+02, -8.375040000000000262e-01
3.488170000000000073e+02, -3.824199999999999822e-01
3.488340000000000032e+02, 5.630509999999999682e-01
3.488509999999999991e+02, 7.910589999999999566e-01
3.488670000000000186e+02, 1.005160000000000053e+00
3.488840000000000146e+02, -3.882869999999999933e-01
3.489010000000000105e+02, -1.724529999999999896e+00
3.489169999999999732e+02, -3.366899999999999893e-01
3.489340000000000259e+02, 1.334839999999999915e-01
3.489510000000000218e+02, 2.149309999999999832e+00
3.489669999999999845e+02, 1.212420000000000053e+00
3.489839999999999804e+02, -6.797079999999999789e-01
3.490009999999999764e+02, -1.046510000000000051e+00
3.490169999999999959e+02, -9.423420000000000130e-01
3.490339999999999918e+02, -5.763679999999999914e-01
3.490509999999999877e+02, 9.229899999999999771e-01
3.490670000000000073e+02, 8.521910000000000318e-01
3.490840000000000032e+02, 1.013400000000000079e+00
3.491009999999999991e+02, 1.013009999999999966e+00
3.491170000000000186e+02, 1.592200000000000060e+00
3.491340000000000146e+02, 5.702110000000000234e-01
3.491510000000000105e+02, 7.230830000000000313e-01
3.491669999999999732e+02, -5.531810000000000199e-02
3.491840000000000259e+02, -4.444819999999999882e-01
3.492010000000000218e+02, -6.099780000000000202e-01
3.492169999999999845e+02, -1.506810000000000094e-01
3.492339999999999804e+02, 1.186880000000000018e-01
3.492509999999999764e+02, -7.620069999999999899e-01
3.492669999999999959e+02, 5.168270000000000364e-01
3.492839999999999918e+02, -2.653059999999999863e-01
3.493009999999999877e+02, 9.109399999999999720e-01
3.493170000000000073e+02, 1.617059999999999886e-01
3.493340000000000032e+02, 1.293300000000000005e-01
3.493509999999999991e+02, -8.750189999999999912e-01
3.493670000000000186e+02, -4.601469999999999866e-02
3.493840000000000146e+02, -1.359920000000000018e-01
3.494010000000000105e+02, 3.960179999999999811e-01
3.494169999999999732e+02, 4.957320000000000060e-01
3.494340000000000259e+02, 4.971010000000000012e-02
3.494510000000000218e+02, -4.565520000000000134e-01
3.494669999999999845e+02, 3.419769999999999754e-01
3.494839999999999804e+02, -3.422470000000000234e-01
3.495009999999999764e+02, 1.980449999999999988e-01
3.495169999999999959e+02, -6.272339999999999582e-01
3.495339999999999918e+02, 4.625460000000000127e-01
3.495509999999999877e+02, 1.551409999999999956e+00
3.495670000000000073e+02, 6.612200000000000299e-01
3.495840000000000032e+02, -1.075290000000000079e+00
3.496009999999999991e+02, -5.151160000000000183e-01
3.496170000000000186e+02, 1.148300000000000098e+00
3.496340000000000146e+02, -5.918809999999999905e-01
3.496510000000000105e+02, -5.992159999999999709e-01
3.496669999999999732e+02, -1.699950000000000072e-01
3.496840000000000259e+02, -7.626739999999999908e-02
3.497010000000000218e+02, -9.576909999999999590e-02
3.497169999999999845e+02, -1.080829999999999957e+00
3.497339999999999804e+02, 5.924780000000000324e-02
3.497509999999999764e+02, 1.294410000000000005e-01
3.497669999999999959e+02, -1.135499999999999954e+00
3.497839999999999918e+02, -1.775419999999999998e+00
3.498009999999999877e+02, 6.355480000000000018e-01
3.498170000000000073e+02, 2.088839999999999864e-01
3.498340000000000032e+02, 3.476150000000000073e-01
3.498509999999999991e+02, 7.174939999999999651e-01
3.498670000000000186e+02, -3.377479999999999927e-01
3.498840000000000146e+02, 2.627309999999999923e-01
3.499010000000000105e+02, 5.496649999999999592e-01
3.499169999999999732e+02, 9.988110000000000044e-01
3.499340000000000259e+02, -2.327490000000000114e-01
3.499510000000000218e+02, 2.863740000000000174e-01
3.499669999999999845e+02, -1.914099999999999968e-01
3.499839999999999804e+02, 1.056710000000000038e+00
3.500009999999999764e+02, -1.442960000000000020e+00
3.500169999999999959e+02, -5.370310000000000361e-01
3.500339999999999918e+02, -6.356549999999999701e-01
3.500509999999999877e+02, 7.011439999999999895e-01
3.500670000000000073e+02, -6.417890000000000539e-01
3.500840000000000032e+02, 1.022860000000000102e+00
3.501009999999999991e+02, 1.125119999999999898e+00
3.501170000000000186e+02, 1.289260000000000073e+00
3.501340000000000146e+02, 9.445770000000000000e-01
3.501510000000000105e+02, -1.419350000000000056e-01
3.501669999999999732e+02, -8.302900000000000558e-02
3.501840000000000259e+02, 4.218879999999999852e-01
3.502010000000000218e+02, -3.288599999999999857e-01
3.502169999999999845e+02, -1.554610000000000047e+00
3.502339999999999804e+02, 1.070860000000000041e-02
3.502509999999999764e+02, -1.199149999999999938e+00
3.502669999999999959e+02, -9.103400000000000380e-01
3.502839999999999918e+02, 1.693040000000000100e+00
3.503009999999999877e+02, -4.443790000000000240e-01
3.503170000000000073e+02, -1.265479999999999938e+00
3.503340000000000032e+02, -1.897210000000000008e-01
3.503509999999999991e+02, -1.214380000000000043e-01
3.503670000000000186e+02, -3.662360000000000060e-01
3.503840000000000146e+02, -6.418930000000000469e-01
3.504010000000000105e+02, -3.422830000000000039e-01
3.504169999999999732e+02, 6.820140000000000091e-01
3.504340000000000259e+02, 7.474100000000000188e-01
3.504510000000000218e+02, 1.747190000000000021e+00
3.504669999999999845e+02, 1.425859999999999905e+00
3.504839999999999804e+02, 1.479930000000000134e-01
3.505009999999999764e+02, -1.450679999999999970e+00
3.505169999999999959e+02, -6.491989999999999705e-01
3.505339999999999918e+02, 8.536639999999999784e-01
3.505509999999999877e+02, 8.782710000000000239e-01
3.505670000000000073e+02, -5.406670000000000226e-02
3.505840000000000032e+02, -3.622630000000000294e-02
3.506009999999999991e+02, -2.457459999999999922e-01
3.506170000000000186e+02, 2.842690000000000147e-02
3.506340000000000146e+02, 1.382680000000000020e-01
3.506510000000000105e+02, -3.024279999999999746e-01
