8.166679999999999495e-01, -1.439680000000000126e-01
8.333350000000000479e-01, 5.028110000000000079e-01
8.500010000000000066e-01, 7.808009999999999673e-01
8.666679999999999939e-01, -1.412789999999999990e+00
8.833349999999999813e-01, -4.236679999999999890e-01
9.000010000000000510e-01, -3.756459999999999799e-01
9.166680000000000383e-01, 5.064370000000000260e-01
9.333350000000000257e-01, -4.543269999999999809e-01
9.500009999999999843e-01, 1.467950000000000088e+00
9.666679999999999717e-01, 1.378500000000000059e+00
9.833349999999999591e-01, -1.018510000000000075e-02
1.000000000000000000e+00, -1.009079999999999977e+00
1.016669999999999963e+00, -4.849820000000000242e-01
1.033330000000000082e+00, -1.148519999999999958e-01
1.050000000000000044e+00, 1.243270000000000097e+00
1.066670000000000007e+00, 4.252199999999999869e-01
1.083329999999999904e+00, 1.765339999999999965e-01
1.100000000000000089e+00, -2.326330000000000064e-01
1.116670000000000051e+00, 3.350929999999999742e-01
1.133329999999999949e+00, -3.649780000000000246e-01
1.149999999999999911e+00, -2.185690000000000133e-01
1.166670000000000096e+00, 4.290720000000000089e-01
1.183340000000000058e+00, -8.111869999999999914e-01
1.199999999999999956e+00, -5.490920000000000245e-01
1.216669999999999918e+00, 1.988510000000000000e-01
1.233340000000000103e+00, -1.677420000000000022e-01
1.250000000000000000e+00, -4.052660000000000290e-02
1.266669999999999963e+00, -6.069890000000000008e-01
1.283339999999999925e+00, -9.310739999999999572e-01
1.300000000000000044e+00, -3.846660000000000079e-01
1.316670000000000007e+00, -1.392900000000000027e+00
1.333339999999999970e+00, -9.132489999999999775e-01
1.350000000000000089e+00, -8.166630000000000278e-01
1.366670000000000051e+00, 1.056079999999999935e-01
1.383340000000000014e+00, 7.958370000000000166e-01
1.399999999999999911e+00, -1.711300000000000043e+00
1.416670000000000096e+00, -9.451019999999999976e-01
1.433340000000000058e+00, -1.972760000000000069e+00
1.449999999999999956e+00, -1.191939999999999944e-01
1.466669999999999918e+00, 1.201359999999999983e+00
1.483340000000000103e+00, 2.719940000000000135e-01
1.500000000000000000e+00, 1.086710000000000065e+00
1.516669999999999963e+00, 5.605679999999999552e-01
1.533339999999999925e+00, -3.593459999999999988e-01
1.550000000000000044e+00, -4.458800000000000068e-04
1.566670000000000007e+00, 1.006569999999999965e+00
1.583339999999999970e+00, 9.220049999999999635e-01
1.600000000000000089e+00, -2.292599999999999916e-01
1.616670000000000051e+00, -9.459489999999999219e-03
1.633340000000000014e+00, 3.823099999999999832e-01
1.649999999999999911e+00, 1.011640000000000095e+00
1.666670000000000096e+00, -1.488339999999999941e-01
1.683340000000000058e+00, -1.068159999999999998e+00
1.699999999999999956e+00, -4.138729999999999909e-01
1.716669999999999918e+00, 2.245169999999999944e-01
1.733340000000000103e+00, -4.224490000000000189e-01
1.750000000000000000e+00, 3.146749999999999825e-01
1.766669999999999963e+00, 7.933099999999999596e-01
1.783339999999999925e+00, 8.011829999999999785e-01
1.800000000000000044e+00, 7.890179999999999416e-02
1.816670000000000007e+00, -6.961699999999999555e-01
1.833339999999999970e+00, 5.702749999999999764e-01
1.850000000000000089e+00, -5.147389999999999466e-01
1.866670000000000051e+00, -1.112489999999999979e+00
1.883340000000000014e+00, 1.996709999999999874e-01
1.899999999999999911e+00, -7.973459999999999992e-01
1.916670000000000096e+00, 2.782140000000000168e-01
1.933340000000000058e+00, 1.021360000000000046e+00
1.949999999999999956e+00, -1.896110000000000018e-01
1.966669999999999918e+00, -5.493000000000000105e-01
1.983340000000000103e+00, 1.049339999999999939e+00
2.000000000000000000e+00, 2.214729999999999865e+00
2.016669999999999963e+00, 5.422099999999999698e-01
2.033339999999999925e+00, 6.060959999999999681e-01
2.049999999999999822e+00, 1.923739999999999895e-01
2.066669999999999785e+00, -1.312100000000000044e+00
2.083340000000000192e+00, -4.314359999999999862e-01
2.100000000000000089e+00, 3.334960000000000147e-01
2.116670000000000051e+00, 1.025770000000000071e+00
2.133340000000000014e+00, 1.039209999999999995e-01
2.149999999999999911e+00, -1.715000000000000080e+00
2.166669999999999874e+00, -3.731709999999999749e-01
2.183339999999999836e+00, 6.474860000000000060e-01
2.200000000000000178e+00, 1.029239999999999933e+00
2.216670000000000140e+00, -1.469109999999999916e+00
2.233340000000000103e+00, -8.831029999999999713e-01
2.250000000000000000e+00, -3.290219999999999811e-01
2.266669999999999963e+00, -1.487699999999999960e-02
2.283339999999999925e+00, 1.028960000000000014e-01
2.299999999999999822e+00, -6.381010000000000293e-01
2.316669999999999785e+00, 8.524770000000000403e-01
2.333340000000000192e+00, 1.402809999999999890e-01
2.350000000000000089e+00, -1.164240000000000066e-02
2.366670000000000051e+00, -1.311560000000000059e+00
2.383340000000000014e+00, -2.595970000000000222e-01
2.399999999999999911e+00, -7.154279999999999529e-01
2.416669999999999874e+00, 1.581190000000000095e-01
2.433339999999999836e+00, 2.016590000000000049e-01
2.450000000000000178e+00, -9.822629999999999972e-01
2.466670000000000140e+00, 4.165150000000000241e-01
2.483340000000000103e+00, -2.983160000000000256e-01
2.500000000000000000e+00, 4.524389999999999801e-01
2.516669999999999963e+00, 5.924679999999999946e-01
2.533339999999999925e+00, 5.500070000000000237e-01
2.549999999999999822e+00, -1.288140000000000063e+00
2.566669999999999785e+00, -6.311480000000000423e-01
2.583340000000000192e+00, -1.577430000000000110e+00
2.600000000000000089e+00, 4.326349999999999918e-01
2.616670000000000051e+00, 7.993989999999999707e-01
2.633340000000000014e+00, 2.189419999999999977e-01
2.649999999999999911e+00, 1.024809999999999999e+00
2.666669999999999874e+00, 7.660989999999999744e-01
2.683339999999999836e+00, 1.473170000000000091e+00
2.700000000000000178e+00, 1.396500000000000075e+00
2.716670000000000140e+00, 2.250739999999999963e+00
2.733340000000000103e+00, 6.310559999999999503e-01
2.750000000000000000e+00, 7.052150000000000363e-01
2.766669999999999963e+00, -6.491460000000000008e-01
2.783339999999999925e+00, -1.507249999999999979e+00
2.799999999999999822e+00, -3.072309999999999763e-01
2.816669999999999785e+00, 1.199049999999999949e+00
2.833340000000000192e+00, -4.173060000000000103e-01
2.850000000000000089e+00, 1.099769999999999914e+00
2.866670000000000051e+00, 3.193309999999999760e-01
2.883340000000000014e+00, 1.671410000000000118e-01
2.899999999999999911e+00, -5.101510000000000211e-01
2.916669999999999874e+00, -2.586729999999999863e-01
2.933339999999999836e+00, -1.162549999999999972e+00
2.950000000000000178e+00, -4.549540000000000251e-01
2.966670000000000140e+00, -5.030660000000000132e-01
2.983340000000000103e+00, 6.727189999999999559e-02
3.000000000000000000e+00, 4.656330000000000191e-01
3.016669999999999963e+00, 1.478869999999999907e+00
3.033339999999999925e+00, 1.273760000000000003e+00
3.049999999999999822e+00, -1.304310000000000080e+00
3.066669999999999785e+00, -1.563319999999999987e-01
3.083340000000000192e+00, -1.396740000000000093e+00
3.100000000000000089e+00, 5.306300000000000461e-01
3.116670000000000051e+00, -3.959190000000000209e-01
3.133340000000000014e+00, 8.437670000000000448e-01
3.149999999999999911e+00, -1.952649999999999941e-01
3.166669999999999874e+00, -8.570510000000000073e-01
3.183339999999999836e+00, 5.529600000000000071e-01
3.200000000000000178e+00, -2.818100000000000049e-01
3.216670000000000140e+00, 3.879020000000000246e-01
3.233340000000000103e+00, -9.212989999999999791e-01
3.250000000000000000e+00, -1.342049999999999965e+00
3.266669999999999963e+00, -1.794310000000000072e+00
3.283339999999999925e+00, -9.565799999999999859e-01
3.299999999999999822e+00, 6.996510000000000229e-01
3.316669999999999785e+00, 2.961609999999999937e-02
3.333340000000000192e+00, 1.395669999999999966e+00
3.350000000000000089e+00, 9.928439999999999488e-02
3.366670000000000051e+00, 6.145730000000000359e-01
3.383340000000000014e+00, -9.965580000000000549e-01
3.399999999999999911e+00, -1.146729999999999972e-02
3.416669999999999874e+00, -8.019340000000000357e-01
3.433339999999999836e+00, -1.410590000000000011e+00
3.450009999999999799e+00, 4.808729999999999949e-02
3.466670000000000140e+00, -6.419049999999999478e-01
3.483340000000000103e+00, 1.392789999999999973e+00
3.500010000000000066e+00, 3.820290000000000075e-01
3.516669999999999963e+00, 8.482849999999999557e-01
3.533339999999999925e+00, 6.935249999999999471e-01
3.550009999999999888e+00, -6.523139999999999494e-01
3.566669999999999785e+00, 1.162619999999999987e+00
3.583340000000000192e+00, 1.727230000000000043e+00
3.600010000000000154e+00, 6.654440000000000355e-01
3.616670000000000051e+00, 1.956950000000000078e-01
3.633340000000000014e+00, -6.793749999999999512e-01
3.650009999999999977e+00, -8.258300000000000363e-02
3.666669999999999874e+00, -8.429720000000000268e-02
3.683339999999999836e+00, 4.088280000000000247e-01
3.700009999999999799e+00, -3.692150000000000154e-01
3.716670000000000140e+00, -1.172539999999999916e+00
3.733340000000000103e+00, 6.297049999999999592e-01
3.750010000000000066e+00, -8.612190000000000123e-02
3.766669999999999963e+00, 6.063349999999999573e-01
3.783339999999999925e+00, 5.933150000000000368e-01
3.800009999999999888e+00, -4.244529999999999831e-02
3.816669999999999785e+00, 5.349099999999999966e-01
3.833340000000000192e+00, 4.961050000000000182e-01
3.850010000000000154e+00, -3.686380000000000212e-01
3.866670000000000051e+00, -1.446199999999999930e+00
3.883340000000000014e+00, 1.002240000000000020e+00
3.900009999999999977e+00, -3.075309999999999988e-01
3.916669999999999874e+00, 4.900820000000000176e-01
3.933339999999999836e+00, 4.294209999999999972e-01
3.950009999999999799e+00, -9.844070000000000320e-01
3.966670000000000140e+00, -7.801109999999999989e-01
3.983340000000000103e+00, -4.452079999999999926e-01
4.000009999999999621e+00, 9.924610000000000376e-01
4.016670000000000407e+00, 5.577100000000000390e-01
4.033339999999999925e+00, -1.519999999999999962e-01
4.050010000000000332e+00, -4.083810000000000218e-02
4.066670000000000229e+00, 1.282680000000000042e+00
4.083339999999999748e+00, 7.748130000000000295e-02
4.100010000000000154e+00, 5.062320000000000014e-02
4.116670000000000051e+00, -1.026759999999999895e+00
4.133339999999999570e+00, -1.969170000000000087e-01
4.150009999999999977e+00, 9.428079999999999794e-01
4.166669999999999874e+00, 3.242240000000000122e-01
4.183340000000000281e+00, 1.969759999999999914e-02
4.200009999999999799e+00, 3.041929999999999912e-01
4.216669999999999696e+00, -7.421689999999999676e-01
4.233340000000000103e+00, 8.352330000000000032e-01
4.250009999999999621e+00, 5.463300000000000101e-02
4.266670000000000407e+00, 3.446020000000000194e-01
4.283339999999999925e+00, 3.728569999999999940e-01
4.300010000000000332e+00, -1.016629999999999923e+00
4.316670000000000229e+00, -3.610970000000000013e-01
4.333339999999999748e+00, -1.390949999999999909e+00
4.350010000000000154e+00, -1.182690000000000019e+00
4.366670000000000051e+00, 1.284890000000000088e+00
4.383339999999999570e+00, 2.727319999999999744e-01
4.400009999999999977e+00, 2.775860000000000216e+00
4.416669999999999874e+00, 6.511419999999999986e-01
4.433340000000000281e+00, -8.343519999999999825e-01
4.450009999999999799e+00, -1.811059999999999892e+00
4.466669999999999696e+00, -1.269430000000000058e+00
4.483340000000000103e+00, -1.751060000000000061e+00
4.500009999999999621e+00, -2.756859999999999866e-02
4.516670000000000407e+00, 8.451379999999999448e-01
4.533339999999999925e+00, 1.219859999999999944e+00
4.550010000000000332e+00, 5.148700000000000498e-01
4.566670000000000229e+00, 1.611620000000000053e+00
4.583339999999999748e+00, 5.245889999999999720e-01
4.600010000000000154e+00, 3.150029999999999775e-01
4.616670000000000051e+00, 9.259020000000000028e-01
4.633339999999999570e+00, 4.653890000000000110e-02
4.650009999999999977e+00, 1.084670000000000023e+00
4.666669999999999874e+00, 1.319569999999999910e+00
4.683340000000000281e+00, -1.603210000000000024e+00
4.700009999999999799e+00, -1.556119999999999948e+00
4.716669999999999696e+00, -6.815820000000000212e-01
4.733340000000000103e+00, 1.248559999999999892e+00
4.750009999999999621e+00, 1.228550000000000031e+00
4.766670000000000407e+00, -5.973309999999999731e-02
4.783339999999999925e+00, -3.627279999999999949e-01
4.800010000000000332e+00, -1.305029999999999912e+00
4.816670000000000229e+00, -2.902000000000000135e-01
4.833339999999999748e+00, 1.362160000000000037e+00
4.850010000000000154e+00, -8.328839999999999577e-01
4.866670000000000051e+00, 8.140849999999999476e-01
4.883339999999999570e+00, 5.453689999999999927e-01
4.900009999999999977e+00, -7.454990000000000228e-01
4.916669999999999874e+00, 1.132100000000000051e-01
4.933340000000000281e+00, -5.369620000000000504e-01
4.950009999999999799e+00, 8.255940000000000500e-01
4.966669999999999696e+00, 7.026679999999999593e-01
4.983340000000000103e+00, 1.467039999999999900e+00
5.000009999999999621e+00, -3.881880000000000053e-02
5.016670000000000407e+00, 1.402450000000000085e-01
5.033339999999999925e+00, 7.223690000000000389e-01
5.050010000000000332e+00, 1.878919999999999924e+00
5.066670000000000229e+00, 7.966950000000000420e-01
5.083339999999999748e+00, -1.291039999999999965e+00
5.100010000000000154e+00, -1.236879999999999979e+00
5.116670000000000051e+00, -1.777360000000000051e+00
5.133339999999999570e+00, -1.720220000000000082e+00
5.150009999999999977e+00, -4.763539999999999996e-01
5.166669999999999874e+00, 1.320840000000000014e+00
5.183340000000000281e+00, -3.102079999999999838e-01
5.200009999999999799e+00, 2.307929999999999982e-01
5.216669999999999696e+00, 7.408979999999999455e-01
5.233340000000000103e+00, -2.298630000000000118e-01
5.250009999999999621e+00, 9.206450000000000466e-01
5.266670000000000407e+00, 4.920860000000000234e-01
5.283339999999999925e+00, 3.690530000000000199e-01
5.300010000000000332e+00, -4.196300000000000030e-01
5.316670000000000229e+00, 7.325939999999999674e-01
5.333339999999999748e+00, 1.438020000000000076e+00
5.350010000000000154e+00, 5.559910000000000130e-01
5.366670000000000051e+00, -9.559729999999999617e-01
5.383339999999999570e+00, -9.180369999999999919e-01
5.400009999999999977e+00, -4.623439999999999772e-01
5.416669999999999874e+00, 3.387189999999999993e-03
5.433340000000000281e+00, 9.149650000000000283e-01
5.450009999999999799e+00, 1.266999999999999904e+00
5.466669999999999696e+00, -1.521650000000000086e-02
5.483340000000000103e+00, -9.551389999999999603e-01
5.500009999999999621e+00, 6.436699999999999644e-01
5.516670000000000407e+00, -1.994410000000000072e-01
5.533339999999999925e+00, -1.319559999999999900e-01
5.550010000000000332e+00, 5.152199999999999835e-02
5.566670000000000229e+00, -3.813610000000000055e-01
5.583339999999999748e+00, -7.289870000000000516e-01
5.600010000000000154e+00, -4.442209999999999770e-01
5.616670000000000051e+00, -2.501479999999999815e-01
5.633339999999999570e+00, 1.629780000000000117e-01
5.650009999999999977e+00, -7.282149999999999734e-02
5.666669999999999874e+00, 4.275619999999999976e-01
5.683340000000000281e+00, 6.032100000000000239e-01
5.700009999999999799e+00, -3.202570000000000139e-01
5.716680000000000206e+00, 3.442970000000000197e-01
5.733340000000000103e+00, -5.832690000000000374e-01
5.750009999999999621e+00, 2.918609999999999816e-01
5.766680000000000028e+00, 1.037639999999999896e+00
5.783339999999999925e+00, 3.386600000000000166e-01
5.800010000000000332e+00, 2.808439999999999825e-01
5.816679999999999851e+00, 9.228979999999999961e-01
5.833339999999999748e+00, -3.996190000000000020e-01
5.850010000000000154e+00, -2.975970000000000004e-01
5.866679999999999673e+00, -5.573350000000000248e-01
5.883339999999999570e+00, 1.415389999999999926e+00
5.900009999999999977e+00, -2.779860000000000109e-01
5.916680000000000383e+00, 8.793840000000000545e-01
5.933340000000000281e+00, 7.965370000000000505e-01
5.950009999999999799e+00, 2.396669999999999912e-01
5.966680000000000206e+00, -4.061949999999999728e-01
5.983340000000000103e+00, -3.928180000000000005e-01
6.000009999999999621e+00, -4.489589999999999970e-01
6.016680000000000028e+00, -1.619750000000000079e-01
6.033339999999999925e+00, 7.913350000000000106e-01
6.050010000000000332e+00, 1.094540000000000068e+00
6.066679999999999851e+00, 9.703000000000000513e-01
6.083339999999999748e+00, 2.551619999999999999e-01
6.100010000000000154e+00, -1.613599999999999923e+00
6.116679999999999673e+00, 1.630559999999999996e-02
6.133339999999999570e+00, -4.004690000000000194e-01
6.150009999999999977e+00, 4.645349999999999757e-01
6.166680000000000383e+00, 4.115710000000000202e-01
6.183340000000000281e+00, 1.086090000000000000e+00
6.200009999999999799e+00, -3.675450000000000106e-01
6.216680000000000206e+00, -3.209589999999999943e-01
6.233340000000000103e+00, -1.388290000000000024e+00
6.250009999999999621e+00, -8.120270000000000266e-02
6.266680000000000028e+00, 9.305759999999999588e-01
6.283339999999999925e+00, 5.978440000000000420e-01
6.300010000000000332e+00, -9.262439999999999563e-01
6.316679999999999851e+00, -1.551609999999999934e+00
6.333339999999999748e+00, -9.248969999999999692e-01
6.350010000000000154e+00, -1.072300000000000031e+00
6.366679999999999673e+00, 3.272079999999999989e-01
6.383339999999999570e+00, 3.085910000000000042e-01
6.400009999999999977e+00, 7.677559999999999940e-01
6.416680000000000383e+00, 4.215139999999999998e-01
6.433340000000000281e+00, 2.582189999999999763e-01
6.450009999999999799e+00, 1.649879999999999958e-01
6.466680000000000206e+00, 1.057710000000000039e-01
6.483340000000000103e+00, -2.088409999999999989e-01
6.500009999999999621e+00, -3.772249999999999770e-01
6.516680000000000028e+00, -1.028170000000000028e+00
6.533339999999999925e+00, -2.799070000000000169e-01
6.550010000000000332e+00, -7.087409999999999544e-01
6.566679999999999851e+00, 5.820210000000000106e-01
6.583339999999999748e+00, -8.636560000000000070e-02
6.600010000000000154e+00, 1.039919999999999956e+00
6.616679999999999673e+00, -1.164679999999999938e+00
6.633339999999999570e+00, -8.315240000000000131e-02
6.650009999999999977e+00, -5.371930000000000316e-01
6.666680000000000383e+00, -1.320070000000000077e+00
6.683340000000000281e+00, -7.264209999999999834e-01
6.700009999999999799e+00, 2.720969999999999778e-01
6.716680000000000206e+00, 5.710549999999999793e-01
6.733340000000000103e+00, -9.363110000000000044e-01
6.750009999999999621e+00, -1.374479999999999924e+00
6.766680000000000028e+00, 1.138210000000000055e-01
6.783339999999999925e+00, -6.817980000000000151e-01
6.800010000000000332e+00, -6.538420000000000343e-01
6.816679999999999851e+00, 1.426420000000000021e+00
6.833339999999999748e+00, -1.565300000000000025e-01
6.850010000000000154e+00, 2.419979999999999909e-01
6.866679999999999673e+00, -9.972750000000000226e-01
6.883339999999999570e+00, -6.021950000000000358e-01
6.900009999999999977e+00, 7.810200000000000475e-01
6.916680000000000383e+00, -3.228870000000000004e-03
6.933340000000000281e+00, 4.067259999999999764e-01
6.950009999999999799e+00, 6.211729999999999752e-01
6.966680000000000206e+00, 1.654789999999999983e+00
6.983340000000000103e+00, 3.529070000000000262e-01
7.000009999999999621e+00, 7.830040000000000333e-01
7.016680000000000028e+00, -1.403280000000000083e+00
7.033339999999999925e+00, -1.218890000000000029e+00
7.050010000000000332e+00, -1.276170000000000027e+00
7.066679999999999851e+00, -4.490850000000000120e-01
7.083339999999999748e+00, -3.119120000000000226e-01
7.100010000000000154e+00, -1.267649999999999944e+00
7.116679999999999673e+00, 1.538480000000000070e+00
7.133339999999999570e+00, 8.382560000000000011e-01
7.150009999999999977e+00, 5.242719999999999603e-01
7.166680000000000383e+00, 1.869470000000000021e-01
7.183340000000000281e+00, -6.534959999999999658e-01
7.200009999999999799e+00, -3.939819999999999989e-01
7.216680000000000206e+00, -2.904280000000000195e-01
7.233340000000000103e+00, 5.104560000000000208e-01
7.250009999999999621e+00, 2.718539999999999845e-01
7.266680000000000028e+00, 9.388879999999999448e-01
7.283339999999999925e+00, 3.216019999999999990e-01
7.300010000000000332e+00, -4.505830000000000113e-01
7.316679999999999851e+00, -4.478329999999999811e-01
7.333339999999999748e+00, 6.225300000000000278e-01
7.350010000000000154e+00, -3.835069999999999868e-01
7.366679999999999673e+00, -1.600129999999999886e-01
7.383339999999999570e+00, 5.690509999999999735e-01
7.400009999999999977e+00, 1.058249999999999913e+00
7.416680000000000383e+00, -9.426059999999999994e-02
7.433340000000000281e+00, -1.391790000000000083e+00
7.450009999999999799e+00, -2.598099999999999854e-01
7.466680000000000206e+00, 8.662350000000000605e-02
7.483340000000000103e+00, -1.461729999999999974e-01
7.500009999999999621e+00, -9.105889999999999818e-01
7.516680000000000028e+00, 7.760480000000000156e-02
7.533339999999999925e+00, -4.034699999999999953e-01
7.550010000000000332e+00, 1.440229999999999899e+00
7.566679999999999851e+00, -5.857550000000000257e-01
7.583339999999999748e+00, 2.881159999999999832e-01
7.600010000000000154e+00, 3.244909999999999739e-01
7.616679999999999673e+00, -2.638769999999999727e-01
7.633339999999999570e+00, -1.421580000000000066e+00
7.650009999999999977e+00, 4.751009999999999955e-01
7.666680000000000383e+00, 1.687829999999999886e-01
7.683340000000000281e+00, 6.981270000000000531e-02
7.700009999999999799e+00, -7.044139999999999846e-01
7.716680000000000206e+00, 1.412219999999999864e-01
7.733340000000000103e+00, -8.244219999999999882e-01
7.750009999999999621e+00, -6.181809999999999805e-01
7.766680000000000028e+00, 1.471349999999999915e-02
7.783339999999999925e+00, -9.974779999999999758e-01
7.800010000000000332e+00, 6.488369999999999971e-01
7.816679999999999851e+00, 9.969089999999999896e-03
7.833339999999999748e+00, 1.564629999999999965e+00
7.850010000000000154e+00, -1.216110000000000024e+00
7.866679999999999673e+00, -5.883859999999999646e-01
7.883339999999999570e+00, -3.531580000000000136e-02
7.900009999999999977e+00, 5.557999999999999607e-01
7.916680000000000383e+00, -1.435300000000000020e+00
7.933340000000000281e+00, 2.863140000000000129e-01
7.950009999999999799e+00, 8.863980000000000192e-01
7.966680000000000206e+00, 1.628660000000000108e-01
7.983349999999999724e+00, -3.913029999999999980e-02
8.000009999999999621e+00, 2.231680000000000053e-01
8.016679999999999140e+00, 2.825259999999999994e-01
8.033350000000000435e+00, -4.279310000000000058e-02
8.050010000000000332e+00, 2.560290000000000066e-01
8.066679999999999851e+00, 1.039719999999999978e+00
8.083349999999999369e+00, 7.904440000000000355e-01
8.100009999999999266e+00, -2.881500000000000172e-01
8.116680000000000561e+00, 3.177940000000000209e-01
8.133350000000000080e+00, 1.465870000000000020e-02
8.150009999999999977e+00, -2.025399999999999978e-01
8.166679999999999495e+00, -3.143489999999999895e-01
8.183350000000000790e+00, -4.986400000000000277e-01
8.200010000000000687e+00, 8.586279999999999468e-01
8.216680000000000206e+00, 9.135309999999999819e-01
8.233349999999999724e+00, -6.544579999999999842e-01
8.250009999999999621e+00, -1.104959999999999942e+00
8.266679999999999140e+00, -1.787349999999999994e+00
8.283350000000000435e+00, -3.950549999999999895e-01
8.300010000000000332e+00, 9.168619999999999548e-01
8.316679999999999851e+00, 1.482879999999999976e+00
8.333349999999999369e+00, 4.695869999999999767e-01
8.350009999999999266e+00, -5.217019999999999991e-01
8.366680000000000561e+00, -7.122939999999999827e-01
8.383350000000000080e+00, -1.059700000000000086e+00
8.400009999999999977e+00, 2.573829999999999729e-01
8.416679999999999495e+00, 3.518939999999999846e-01
8.433350000000000790e+00, 2.017160000000000064e-01
8.450010000000000687e+00, 5.763889999999999812e-03
8.466680000000000206e+00, 1.818820000000000159e-02
8.483349999999999724e+00, 2.469490000000000018e-01
8.500009999999999621e+00, 8.239969999999999795e-01
8.516679999999999140e+00, 1.127999999999999892e+00
8.533350000000000435e+00, -7.057010000000000227e-01
8.550010000000000332e+00, -2.021799999999999820e+00
8.566679999999999851e+00, -1.109450000000000047e+00
8.583349999999999369e+00, 4.228740000000000276e-01
8.600009999999999266e+00, -9.064300000000000135e-02
8.616680000000000561e+00, 1.473060000000000036e+00
8.633350000000000080e+00, -1.201719999999999899e+00
8.650009999999999977e+00, -1.362210000000000087e-01
8.666679999999999495e+00, 1.316270000000000051e+00
8.683350000000000790e+00, 1.622260000000000035e+00
8.700010000000000687e+00, 2.865099999999999869e-01
8.716680000000000206e+00, -9.166509999999999936e-01
8.733349999999999724e+00, -5.349319999999999631e-01
8.750009999999999621e+00, 4.805840000000000112e-01
8.766679999999999140e+00, -7.275479999999999725e-01
8.783350000000000435e+00, -5.262759999999999661e-01
8.800010000000000332e+00, 7.554159999999999764e-01
8.816679999999999851e+00, 1.547540000000000027e-01
8.833349999999999369e+00, -8.335940000000000016e-02
8.850009999999999266e+00, 5.509870000000000045e-01
8.866680000000000561e+00, -9.172249999999999570e-01
8.883350000000000080e+00, -3.120970000000000133e-01
8.900009999999999977e+00, 5.876329999999999748e-02
8.916679999999999495e+00, 7.978859999999999841e-01
8.933350000000000790e+00, 5.611180000000000057e-01
8.950010000000000687e+00, -4.377739999999999965e-01
8.966680000000000206e+00, -4.756429999999999825e-01
8.983349999999999724e+00, -7.271769999999999623e-01
9.000009999999999621e+00, -4.213450000000000251e-01
9.016679999999999140e+00, -1.656370000000000064e-02
9.033350000000000435e+00, 4.176070000000000060e-01
9.050010000000000332e+00, -8.772149999999999670e-01
9.066679999999999851e+00, -6.984369999999999745e-01
9.083349999999999369e+00, -6.484400000000000164e-01
9.100009999999999266e+00, -7.082110000000000349e-01
9.116680000000000561e+00, 7.262399999999999967e-01
9.133350000000000080e+00, 2.461399999999999977e-01
9.150009999999999977e+00, 1.060159999999999991e-01
9.166679999999999495e+00, 2.236440000000000095e-01
9.183350000000000790e+00, 3.356870000000000132e-01
9.200010000000000687e+00, -1.763609999999999900e-01
9.216680000000000206e+00, 9.185820000000000096e-01
9.233349999999999724e+00, 4.635730000000000128e-01
9.250009999999999621e+00, 1.070369999999999933e-01
9.266679999999999140e+00, 9.989240000000000619e-02
9.283350000000000435e+00, 1.084540000000000060e+00
9.300010000000000332e+00, 4.432969999999999966e-01
9.316679999999999851e+00, 4.460810000000000053e-01
