8.585510000000000446e+02, 2.592400000000000260e-01
8.585679999999999836e+02, 7.988960000000000505e-01
8.585850000000000364e+02, 8.758240000000000469e-01
8.586009999999999991e+02, -2.526590000000000225e-01
8.586180000000000518e+02, 1.294070000000000054e+00
8.586349999999999909e+02, -4.093539999999999957e-01
8.586509999999999536e+02, 1.340090000000000003e+00
8.586680000000000064e+02, -7.419609999999999816e-01
8.586849999999999454e+02, 2.756770000000000054e-01
8.587010000000000218e+02, -2.853390000000000093e-01
8.587179999999999609e+02, 1.198390000000000011e-01
8.587350000000000136e+02, -1.032960000000000100e+00
8.587509999999999764e+02, -1.086040000000000061e-01
8.587680000000000291e+02, 1.856269999999999865e-01
8.587849999999999682e+02, 2.534330000000000194e-01
8.588010000000000446e+02, -2.108740000000000059e+00
8.588179999999999836e+02, -1.907229999999999981e+00
8.588350000000000364e+02, -1.112090000000000023e-01
8.588509999999999991e+02, 1.008420000000000094e+00
8.588680000000000518e+02, -3.960080000000000267e-01
8.588849999999999909e+02, 6.691519999999999690e-01
8.589009999999999536e+02, 6.574470000000000036e-01
8.589180000000000064e+02, 1.222229999999999928e+00
8.589349999999999454e+02, 1.067939999999999889e+00
8.589510000000000218e+02, -6.944310000000000205e-01
8.589679999999999609e+02, 4.014070000000000138e-01
8.589850000000000136e+02, -1.333790000000000031e+00
8.590009999999999764e+02, -3.688460000000000072e-01
8.590180000000000291e+02, 1.210050000000000070e+00
8.590349999999999682e+02, 1.069180000000000019e+00
8.590510000000000446e+02, -6.018350000000000088e-01
8.590679999999999836e+02, 1.417089999999999961e+00
8.590850000000000364e+02, 1.113010000000000055e+00
8.591009999999999991e+02, -1.221309999999999896e+00
8.591180000000000518e+02, 5.497100000000000319e-01
8.591349999999999909e+02, 8.679199999999999415e-02
8.591509999999999536e+02, -4.092970000000000219e-01
8.591680000000000064e+02, -5.683730000000000032e-02
8.591849999999999454e+02, -2.039209999999999912e-01
8.592010000000000218e+02, -1.400870000000000060e+00
8.592179999999999609e+02, 4.042969999999999897e-02
8.592350000000000136e+02, -8.128349999999999742e-01
8.592509999999999764e+02, -3.027440000000000131e-01
8.592680000000000291e+02, 2.452199999999999866e-03
8.592849999999999682e+02, -5.585269999999999957e-01
8.593010000000000446e+02, 3.431020000000000181e-01
8.593179999999999836e+02, 1.452679999999999971e+00
8.593350000000000364e+02, 5.632840000000000069e-01
8.593509999999999991e+02, 8.624089999999999534e-02
8.593680000000000518e+02, -1.229599999999999999e-01
8.593849999999999909e+02, 1.215969999999999968e-01
8.594009999999999536e+02, -8.738219999999999876e-01
8.594180000000000064e+02, 2.146980000000000000e-01
8.594349999999999454e+02, -5.321869999999999656e-01
8.594510000000000218e+02, 9.230519999999999836e-01
8.594679999999999609e+02, -7.892209999999999503e-01
8.594850000000000136e+02, -7.980949999999999989e-01
8.595009999999999764e+02, -1.477090000000000014e+00
8.595180000000000291e+02, -4.395959999999999868e-01
8.595349999999999682e+02, -4.953000000000000180e-01
8.595510000000000446e+02, 2.017869999999999941e-01
8.595679999999999836e+02, -7.602680000000000549e-01
8.595850000000000364e+02, 4.387900000000000134e-01
8.596009999999999991e+02, 1.233139999999999903e+00
8.596180000000000518e+02, 1.164290000000000047e+00
8.596349999999999909e+02, 8.856000000000000538e-01
8.596509999999999536e+02, 1.146779999999999911e+00
8.596680000000000064e+02, -3.260080000000000200e-01
8.596849999999999454e+02, -7.979309999999999459e-01
8.597010000000000218e+02, 6.524240000000000039e-01
8.597179999999999609e+02, 2.198380000000000056e-01
8.597350000000000136e+02, 8.660710000000000353e-01
8.597509999999999764e+02, 1.944530000000000092e+00
8.597680000000000291e+02, -2.323270000000000057e-01
8.597849999999999682e+02, -4.896159999999999957e-01
8.598010000000000446e+02, -6.880260000000000264e-01
8.598179999999999836e+02, -7.836790000000000145e-01
8.598350000000000364e+02, 1.991850000000000009e-01
8.598509999999999991e+02, 2.575100000000000167e-01
8.598680000000000518e+02, 2.976159999999999917e-01
8.598849999999999909e+02, 1.745479999999999920e+00
8.599009999999999536e+02, 6.766299999999999537e-01
8.599180000000000064e+02, 7.027930000000000010e-01
8.599349999999999454e+02, 6.824130000000000473e-01
8.599510000000000218e+02, 5.301139999999999741e-01
8.599679999999999609e+02, -1.729759999999999964e+00
8.599850000000000136e+02, -5.442409999999999748e-01
8.600009999999999764e+02, -6.486369999999999636e-02
8.600180000000000291e+02, 3.580880000000000174e-01
8.600349999999999682e+02, 4.665659999999999807e-01
8.600510000000000446e+02, -3.054629999999999845e-01
8.600679999999999836e+02, -3.431299999999999906e-01
8.600850000000000364e+02, -2.111500000000000044e-01
8.601009999999999991e+02, -6.497659999999999547e-02
8.601180000000000518e+02, 6.822489999999999943e-01
8.601349999999999909e+02, -3.234110000000000040e-01
8.601509999999999536e+02, -4.692709999999999937e-01
8.601680000000000064e+02, -4.506169999999999898e-01
8.601849999999999454e+02, -6.717459999999999543e-01
8.602010000000000218e+02, -1.661470000000000002e+00
8.602179999999999609e+02, -6.966120000000000090e-01
8.602350000000000136e+02, 2.709599999999999786e-01
8.602509999999999764e+02, 1.129010000000000069e+00
8.602680000000000291e+02, 1.716590000000000060e+00
8.602849999999999682e+02, -1.687809999999999866e-01
8.603010000000000446e+02, 1.834500000000000020e-01
8.603179999999999836e+02, 9.506059999999999510e-01
8.603350000000000364e+02, -1.902919999999999889e-01
8.603509999999999991e+02, -2.643979999999999997e+00
8.603680000000000518e+02, -7.566739999999999577e-01
8.603849999999999909e+02, -4.875889999999999946e-01
8.604009999999999536e+02, -7.336759999999999948e-01
8.604180000000000064e+02, 7.923430000000000195e-01
8.604349999999999454e+02, -2.117209999999999925e-01
8.604510000000000218e+02, -5.783740000000000547e-01
8.604679999999999609e+02, 2.127380000000000049e+00
8.604850000000000136e+02, -1.307190000000000019e-01
8.605009999999999764e+02, 2.139749999999999985e-01
8.605180000000000291e+02, -1.422749999999999959e+00
8.605349999999999682e+02, 4.051180000000000059e-02
8.605510000000000446e+02, 6.656549999999999967e-01
8.605679999999999836e+02, 2.970280000000000142e-01
8.605850000000000364e+02, -2.310699999999999976e-01
8.606009999999999991e+02, 2.153650000000000009e-02
8.606180000000000518e+02, 1.544059999999999988e+00
8.606349999999999909e+02, 6.289639999999999675e-01
8.606509999999999536e+02, 2.428140000000000159e-02
8.606680000000000064e+02, -6.980549999999999811e-01
8.606849999999999454e+02, -1.755929999999999991e+00
8.607010000000000218e+02, -9.380579999999999474e-01
8.607179999999999609e+02, -7.284580000000000499e-01
8.607350000000000136e+02, 1.043870000000000076e+00
8.607509999999999764e+02, 1.410080000000000000e+00
8.607680000000000291e+02, 2.242780000000000218e+00
8.607849999999999682e+02, 4.640210000000000168e-01
8.608010000000000446e+02, 1.980870000000000131e-01
8.608179999999999836e+02, 1.924869999999999914e-01
8.608350000000000364e+02, -5.371869999999999701e-01
8.608509999999999991e+02, -5.265649999999999498e-01
8.608680000000000518e+02, -3.286819999999999742e-01
8.608849999999999909e+02, -1.491899999999999893e-01
8.609009999999999536e+02, 9.161420000000000119e-01
8.609180000000000064e+02, 6.259320000000000439e-01
8.609349999999999454e+02, -1.269409999999999927e+00
8.609510000000000218e+02, 4.189470000000000138e-01
8.609679999999999609e+02, -1.262089999999999934e+00
8.609850000000000136e+02, -7.439839999999999787e-01
8.610009999999999764e+02, 4.176630000000000065e-01
8.610180000000000291e+02, 1.063229999999999897e+00
8.610349999999999682e+02, -8.495900000000000674e-02
8.610510000000000446e+02, 1.297969999999999957e-01
8.610679999999999836e+02, -6.590540000000000287e-01
8.610850000000000364e+02, -7.765819999999999945e-01
8.611009999999999991e+02, -5.503639999999999644e-01
8.611180000000000518e+02, 7.626239999999999686e-01
8.611349999999999909e+02, -2.480739999999999890e-01
8.611509999999999536e+02, -1.162300000000000111e+00
8.611680000000000064e+02, 7.063099999999999934e-01
8.611849999999999454e+02, -5.965909999999999824e-01
8.612010000000000218e+02, 8.702189999999999648e-01
8.612179999999999609e+02, 5.290420000000000122e-01
8.612350000000000136e+02, -6.609340000000000215e-01
8.612509999999999764e+02, -3.156700000000000061e-01
8.612680000000000291e+02, 7.117919999999999803e-02
8.612849999999999682e+02, 7.111270000000000091e-02
8.613010000000000446e+02, 5.530089999999999728e-01
8.613179999999999836e+02, -1.296920000000000073e+00
8.613350000000000364e+02, 4.339600000000000124e-01
8.613509999999999991e+02, 1.324220000000000119e-01
8.613680000000000518e+02, 4.189609999999999862e-03
8.613849999999999909e+02, -1.081020000000000092e+00
8.614009999999999536e+02, 1.341559999999999975e-01
8.614180000000000064e+02, -5.219540000000000290e-01
8.614349999999999454e+02, 5.127120000000000288e-02
8.614510000000000218e+02, 1.070360000000000061e-01
8.614679999999999609e+02, -1.178860000000000019e+00
8.614850000000000136e+02, -6.976329999999999476e-01
8.615009999999999764e+02, -2.655540000000000123e-01
8.615180000000000291e+02, -2.145440000000000125e-01
8.615349999999999682e+02, -7.082260000000000222e-01
8.615510000000000446e+02, 1.509480000000000023e-02
8.615679999999999836e+02, -1.540739999999999887e-01
8.615850000000000364e+02, 5.765599999999999614e-01
8.616009999999999991e+02, -5.732580000000000453e-01
8.616180000000000518e+02, 1.165960000000000107e+00
8.616349999999999909e+02, 1.329200000000000104e-01
8.616509999999999536e+02, -7.004930000000000323e-01
8.616680000000000064e+02, -1.232490000000000085e+00
8.616849999999999454e+02, -1.279899999999999927e-01
8.617010000000000218e+02, -2.027899999999999980e-01
8.617179999999999609e+02, 2.068220000000000058e-01
8.617350000000000136e+02, -5.152719999999999523e-01
8.617509999999999764e+02, 5.996139999999999803e-01
8.617680000000000291e+02, 6.564130000000000242e-01
8.617849999999999682e+02, -5.265229999999999633e-01
8.618010000000000446e+02, -5.359390000000000542e-01
8.618179999999999836e+02, -7.139199999999999990e-01
8.618350000000000364e+02, 4.614460000000000228e-01
8.618509999999999991e+02, -3.406080000000000219e-01
8.618680000000000518e+02, 3.487299999999999844e-01
8.618849999999999909e+02, -5.551730000000000276e-01
8.619009999999999536e+02, 7.454699999999999660e-01
8.619180000000000064e+02, -3.528890000000000082e-01
8.619349999999999454e+02, -6.429669999999999552e-01
8.619510000000000218e+02, 1.132030000000000092e+00
8.619679999999999609e+02, 3.714490000000000153e-02
8.619850000000000136e+02, 2.547929999999999917e-01
8.620009999999999764e+02, -5.740760000000000307e-01
8.620180000000000291e+02, -1.531959999999999988e+00
8.620349999999999682e+02, -7.228520000000000501e-01
8.620510000000000446e+02, 1.939679999999999876e-02
8.620679999999999836e+02, 1.079199999999999937e+00
8.620850000000000364e+02, 5.271540000000000115e-01
8.621009999999999991e+02, -2.421999999999999986e-01
8.621180000000000518e+02, -8.105860000000000287e-01
8.621349999999999909e+02, -6.554769999999999763e-01
8.621509999999999536e+02, 1.631829999999999947e-01
8.621680000000000064e+02, 1.040159999999999973e-01
8.621849999999999454e+02, 4.751670000000000060e-01
8.622010000000000218e+02, 3.135299999999999754e-01
8.622179999999999609e+02, 9.529009999999999980e-01
8.622350000000000136e+02, -3.423649999999999749e-01
8.622509999999999764e+02, -6.217810000000000004e-02
8.622680000000000291e+02, -7.541470000000000118e-01
8.622849999999999682e+02, 5.895589999999999858e-02
8.623010000000000446e+02, 1.924069999999999947e-01
8.623179999999999836e+02, 3.590840000000000143e-01
8.623350000000000364e+02, -2.900309999999999833e-01
8.623509999999999991e+02, 1.938040000000000040e-01
8.623680000000000518e+02, -3.324440000000000173e-01
8.623849999999999909e+02, -3.363200000000000078e-01
8.624009999999999536e+02, -7.220969999999999889e-01
8.624180000000000064e+02, 6.167349999999999915e-02
8.624349999999999454e+02, 1.338200000000000056e+00
8.624510000000000218e+02, 2.219230000000000036e+00
8.624679999999999609e+02, 1.516189999999999927e+00
8.624850000000000136e+02, 8.714330000000000132e-01
8.625009999999999764e+02, 5.333229999999999915e-01
8.625180000000000291e+02, 9.757460000000000022e-01
8.625349999999999682e+02, 1.122609999999999997e-01
8.625510000000000446e+02, 7.749650000000000150e-01
8.625679999999999836e+02, 1.051399999999999890e+00
8.625850000000000364e+02, -1.989829999999999932e-01
8.626009999999999991e+02, -4.505310000000000148e-01
8.626180000000000518e+02, 2.331040000000000056e-01
8.626349999999999909e+02, -4.163250000000000006e-01
8.626509999999999536e+02, 7.732740000000000169e-01
