9.921849999999999454e+02, 3.584030000000000271e-01
9.922010000000000218e+02, 1.226339999999999986e+00
9.922179999999999609e+02, 1.752690000000000081e+00
9.922350000000000136e+02, 1.519320000000000115e-01
9.922509999999999764e+02, -1.194679999999999964e+00
9.922680000000000291e+02, -1.112049999999999983e+00
9.922849999999999682e+02, 8.484129999999999450e-02
9.923010000000000446e+02, -1.310759999999999925e+00
9.923179999999999836e+02, -2.053149999999999975e-01
9.923350000000000364e+02, 1.083589999999999970e-01
9.923509999999999991e+02, -6.221269999999999856e-01
9.923680000000000518e+02, -1.313409999999999966e+00
9.923849999999999909e+02, -8.532440000000000024e-01
9.924009999999999536e+02, -5.913000000000000200e-02
9.924180000000000064e+02, 5.081139999999999546e-01
9.924349999999999454e+02, 1.754829999999999890e+00
9.924510000000000218e+02, 1.269470000000000098e+00
9.924679999999999609e+02, 4.121360000000000023e-01
9.924850000000000136e+02, -7.538559999999999706e-01
9.925009999999999764e+02, 3.674239999999999728e-01
9.925180000000000291e+02, -1.728089999999999904e+00
9.925349999999999682e+02, -1.489729999999999943e-01
9.925510000000000446e+02, 2.046240000000000003e-01
9.925679999999999836e+02, 1.667109999999999981e-01
9.925850000000000364e+02, 3.300109999999999849e-02
9.926009999999999991e+02, 2.701779999999999737e-01
9.926180000000000518e+02, -1.401739999999999930e-01
9.926349999999999909e+02, 9.589299999999999491e-01
9.926509999999999536e+02, 8.603929999999999634e-01
9.926680000000000064e+02, 2.323800000000000032e-01
9.926849999999999454e+02, 6.255579999999999474e-01
9.927010000000000218e+02, -2.686659999999999826e+00
9.927179999999999609e+02, -1.620099999999999874e-01
9.927350000000000136e+02, -1.732080000000000009e-01
9.927509999999999764e+02, 1.231140000000000012e-01
9.927680000000000291e+02, 2.736489999999999756e-01
9.927849999999999682e+02, -3.424780000000000046e-01
9.928010000000000446e+02, -4.191259999999999986e-01
9.928179999999999836e+02, 8.894760000000000444e-01
9.928350000000000364e+02, 1.500429999999999930e+00
9.928509999999999991e+02, -9.969139999999999668e-01
9.928680000000000518e+02, -3.155299999999999772e-01
9.928849999999999909e+02, 4.036190000000000055e-01
9.929009999999999536e+02, -3.709430000000000227e-01
9.929180000000000064e+02, 1.600769999999999971e-02
9.929349999999999454e+02, 1.187259999999999982e+00
9.929510000000000218e+02, -1.038599999999999968e+00
9.929679999999999609e+02, -8.188539999999999708e-01
9.929850000000000136e+02, -9.009899999999999576e-01
9.930009999999999764e+02, -6.592470000000000274e-01
9.930180000000000291e+02, 1.646710000000000118e-01
9.930349999999999682e+02, -2.946440000000000170e-02
9.930510000000000446e+02, 4.691130000000000300e-02
9.930679999999999836e+02, 7.295089999999999908e-02
9.930850000000000364e+02, -1.086189999999999933e-01
9.931009999999999991e+02, 9.381089999999999707e-01
9.931180000000000518e+02, 6.814829999999999499e-01
9.931349999999999909e+02, 5.664130000000000553e-01
9.931509999999999536e+02, 1.187219999999999942e+00
9.931680000000000064e+02, 8.755650000000000377e-01
9.931849999999999454e+02, 1.616239999999999899e-01
9.932010000000000218e+02, 1.651350000000000040e-01
9.932179999999999609e+02, -1.715969999999999995e+00
9.932350000000000136e+02, -5.916810000000000125e-01
9.932509999999999764e+02, 9.561870000000000092e-01
9.932680000000000291e+02, 7.214580000000000437e-01
9.932849999999999682e+02, 5.325600000000000334e-01
9.933010000000000446e+02, -4.921699999999999964e-01
9.933179999999999836e+02, -4.281329999999999858e-02
9.933350000000000364e+02, -9.335510000000000197e-01
9.933509999999999991e+02, -7.604859999999999398e-02
9.933680000000000518e+02, 2.037849999999999939e-01
9.933849999999999909e+02, -8.137790000000000301e-01
9.934009999999999536e+02, -9.744979999999999754e-01
9.934180000000000064e+02, -1.677500000000000102e-01
9.934349999999999454e+02, 2.002500000000000113e-01
9.934510000000000218e+02, -2.615620000000000167e-01
9.934679999999999609e+02, 5.185220000000000384e-01
9.934850000000000136e+02, -6.528399999999999481e-02
9.935009999999999764e+02, 5.359650000000000247e-01
9.935180000000000291e+02, 1.135490000000000110e+00
9.935349999999999682e+02, 1.547480000000000036e-02
9.935510000000000446e+02, 4.999520000000000075e-01
9.935679999999999836e+02, 8.638710000000000555e-01
9.935850000000000364e+02, -1.088599999999999984e-01
9.936009999999999991e+02, 4.737379999999999924e-01
9.936180000000000518e+02, 7.515300000000000313e-01
9.936349999999999909e+02, 6.562940000000000440e-01
9.936509999999999536e+02, -3.889670000000000072e-01
9.936680000000000064e+02, -1.557279999999999998e+00
9.936849999999999454e+02, -2.662619999999999987e-01
9.937010000000000218e+02, 4.933670000000000000e-01
9.937179999999999609e+02, 1.660460000000000061e-02
9.937350000000000136e+02, 7.953240000000000309e-01
9.937509999999999764e+02, 1.448810000000000098e-01
9.937680000000000291e+02, -7.423349999999999671e-01
9.937849999999999682e+02, 4.793250000000000011e-01
9.938010000000000446e+02, 1.388260000000000050e-01
9.938179999999999836e+02, 1.532830000000000026e-01
9.938350000000000364e+02, -6.059200000000000003e-02
9.938509999999999991e+02, 2.774739999999999984e-01
9.938680000000000518e+02, 3.780970000000000164e-02
9.938849999999999909e+02, 3.171910000000000007e-01
9.939009999999999536e+02, 2.843579999999999997e-01
9.939180000000000064e+02, 2.139089999999999880e-01
9.939349999999999454e+02, -1.128169999999999895e+00
9.939510000000000218e+02, -1.773220000000000018e+00
9.939679999999999609e+02, -1.291860000000000008e+00
9.939850000000000136e+02, -1.157299999999999995e+00
9.940009999999999764e+02, -1.127809999999999979e+00
9.940180000000000291e+02, 7.946769999999999667e-01
9.940349999999999682e+02, 1.491280000000000105e-01
9.940510000000000446e+02, -2.924459999999999837e-01
9.940679999999999836e+02, 3.096920000000000228e-01
9.940850000000000364e+02, 5.650380000000000402e-01
9.941009999999999991e+02, -1.327490000000000059e-01
9.941180000000000518e+02, 1.377750000000000086e-01
9.941349999999999909e+02, 3.336680000000000201e-01
9.941509999999999536e+02, 3.419300000000000117e-01
9.941680000000000064e+02, 2.705159999999999787e-01
9.941849999999999454e+02, 7.968530000000000335e-01
9.942010000000000218e+02, 3.470570000000000044e-01
9.942179999999999609e+02, 7.541579999999999950e-01
9.942350000000000136e+02, -2.406860000000000110e-01
9.942509999999999764e+02, -1.202660000000000062e+00
9.942680000000000291e+02, 1.466499999999999915e+00
9.942849999999999682e+02, 1.064040000000000097e+00
9.943010000000000446e+02, -3.603419999999999956e-01
9.943179999999999836e+02, 3.917229999999999879e-01
9.943350000000000364e+02, -1.619709999999999983e+00
9.943509999999999991e+02, -5.469330000000000025e-01
9.943680000000000518e+02, -1.001929999999999987e+00
9.943849999999999909e+02, 7.198069999999999746e-01
9.944009999999999536e+02, 7.759760000000000268e-02
9.944180000000000064e+02, 6.300040000000000084e-01
9.944349999999999454e+02, -6.676509999999999390e-02
9.944510000000000218e+02, 1.292030000000000012e+00
9.944679999999999609e+02, -3.457049999999999845e-01
9.944850000000000136e+02, -3.587299999999999933e-01
9.945009999999999764e+02, -3.148779999999999912e-01
9.945180000000000291e+02, -1.545619999999999994e+00
9.945349999999999682e+02, 8.769889999999999630e-02
9.945510000000000446e+02, -1.569700000000000095e+00
9.945679999999999836e+02, 8.476280000000000481e-01
9.945850000000000364e+02, 1.010750000000000037e+00
9.946009999999999991e+02, -4.015199999999999880e-01
9.946180000000000518e+02, -3.243019999999999792e-01
9.946349999999999909e+02, 6.437279999999999669e-01
9.946509999999999536e+02, 6.340710000000000512e-01
9.946680000000000064e+02, -4.264789999999999970e-01
9.946849999999999454e+02, 1.581050000000000066e+00
9.947010000000000218e+02, -1.296280000000000099e+00
9.947179999999999609e+02, -8.121650000000000258e-01
9.947350000000000136e+02, -1.508059999999999956e-01
9.947509999999999764e+02, 1.111290000000000056e-01
9.947680000000000291e+02, 3.550619999999999887e-01
9.947849999999999682e+02, 7.918669999999999876e-01
9.948010000000000446e+02, 7.055719999999999770e-01
9.948179999999999836e+02, 1.133990000000000054e+00
9.948350000000000364e+02, 5.373940000000000383e-01
9.948509999999999991e+02, 3.100169999999999870e-01
9.948680000000000518e+02, 2.310339999999999894e-01
9.948849999999999909e+02, -1.667990000000000028e-01
9.949009999999999536e+02, -8.837429999999999453e-01
9.949180000000000064e+02, -8.820200000000000262e-02
9.949349999999999454e+02, -7.736539999999999528e-01
9.949510000000000218e+02, 7.049710000000000143e-01
9.949679999999999609e+02, -8.639470000000000205e-01
9.949850000000000136e+02, -6.870629999999999793e-01
9.950009999999999764e+02, 1.058780000000000054e+00
9.950180000000000291e+02, 1.231919999999999904e+00
9.950349999999999682e+02, 4.995149999999999868e-01
9.950510000000000446e+02, -2.576340000000000074e+00
9.950679999999999836e+02, -7.146369999999999667e-01
9.950850000000000364e+02, 8.167720000000000535e-01
9.951009999999999991e+02, 2.130900000000000016e+00
9.951180000000000518e+02, 1.202439999999999953e+00
9.951349999999999909e+02, -2.744039999999999813e-01
9.951509999999999536e+02, -2.223050000000000026e-01
9.951680000000000064e+02, -3.332809999999999939e-01
9.951849999999999454e+02, -1.433829999999999938e+00
9.952010000000000218e+02, 7.721120000000000205e-01
9.952179999999999609e+02, -5.811739999999999684e-01
9.952350000000000136e+02, -1.735740000000000061e+00
9.952509999999999764e+02, -9.366950000000000276e-02
9.952680000000000291e+02, 1.178979999999999917e+00
9.952849999999999682e+02, 1.872349999999999959e+00
9.953010000000000446e+02, 1.682349999999999957e-01
9.953179999999999836e+02, -1.233519999999999950e+00
9.953350000000000364e+02, 7.908890000000000364e-02
9.953509999999999991e+02, 9.747449999999999726e-01
9.953680000000000518e+02, 1.633029999999999982e+00
9.953849999999999909e+02, -1.177470000000000017e+00
9.954009999999999536e+02, -5.996770000000000156e-01
9.954180000000000064e+02, -1.536470000000000002e+00
9.954349999999999454e+02, -7.083990000000000009e-01
9.954510000000000218e+02, -1.848270000000000080e+00
9.954679999999999609e+02, 6.524409999999999932e-02
9.954850000000000136e+02, 9.909679999999999600e-01
9.955009999999999764e+02, 1.219839999999999952e-01
9.955180000000000291e+02, 7.998950000000000227e-01
9.955349999999999682e+02, 7.328679999999999639e-01
9.955510000000000446e+02, -7.952949999999999742e-01
9.955679999999999836e+02, -9.001059999999999617e-01
9.955850000000000364e+02, -4.967139999999999889e-01
9.956009999999999991e+02, 5.262069999999999803e-01
9.956180000000000518e+02, -2.004170000000000118e-01
9.956349999999999909e+02, -1.809760000000000035e+00
9.956509999999999536e+02, -1.051199999999999912e+00
9.956680000000000064e+02, -8.788650000000000073e-01
9.956849999999999454e+02, 1.000080000000000066e-02
9.957010000000000218e+02, 1.155920000000000059e+00
9.957179999999999609e+02, 1.027949999999999919e+00
9.957350000000000136e+02, -1.262800000000000034e-01
9.957509999999999764e+02, -4.402789999999999759e-01
9.957680000000000291e+02, -1.148369999999999891e+00
9.957849999999999682e+02, 8.809879999999999933e-01
9.958010000000000446e+02, 1.304140000000000021e-01
9.958179999999999836e+02, 8.201389999999999514e-01
9.958350000000000364e+02, 7.518740000000000423e-01
9.958509999999999991e+02, -3.690970000000000015e-03
9.958680000000000518e+02, 9.434040000000000203e-01
9.958849999999999909e+02, 2.413160000000000027e-01
9.959009999999999536e+02, 2.232339999999999880e-01
9.959180000000000064e+02, -7.709059999999999802e-01
9.959349999999999454e+02, -1.743449999999999944e+00
9.959510000000000218e+02, 4.448599999999999777e-01
9.959679999999999609e+02, -5.310929999999999818e-02
9.959850000000000136e+02, 8.435030000000000028e-01
9.960009999999999764e+02, 1.465999999999999970e+00
9.960180000000000291e+02, 1.766539999999999999e+00
9.960349999999999682e+02, -4.985089999999999799e-01
9.960510000000000446e+02, -1.470050000000000079e+00
9.960679999999999836e+02, -1.820019999999999971e+00
9.960850000000000364e+02, -9.257830000000000226e-01
9.961009999999999991e+02, 7.750200000000000422e-01
9.961180000000000518e+02, 4.975249999999999950e-01
9.961349999999999909e+02, 1.554359999999999964e+00
9.961509999999999536e+02, 9.163860000000000339e-01
9.961680000000000064e+02, -1.903519999999999934e-01
9.961849999999999454e+02, 2.962489999999999846e-01
9.962010000000000218e+02, 2.971320000000000072e-01
9.962179999999999609e+02, -6.246279999999999888e-02
9.962350000000000136e+02, 7.505150000000000432e-01
9.962509999999999764e+02, -2.447090000000000098e-01
9.962680000000000291e+02, 2.297199999999999936e-02
9.962849999999999682e+02, -1.180110000000000048e-01
9.963010000000000446e+02, 1.217009999999999925e+00
9.963179999999999836e+02, -3.191410000000000080e-01
9.963350000000000364e+02, 3.753079999999999750e-01
9.963509999999999991e+02, 7.759819999999999496e-01
9.963680000000000518e+02, 3.658699999999999730e-01
9.963849999999999909e+02, -3.560200000000000031e-01
9.964009999999999536e+02, -5.430899999999999617e-01
9.964180000000000064e+02, -1.200149999999999967e-01
9.964349999999999454e+02, 1.422120000000000051e-01
9.964510000000000218e+02, -1.096530000000000005e+00
9.964679999999999609e+02, -1.616519999999999957e+00
9.964850000000000136e+02, -3.083779999999999855e-01
9.965009999999999764e+02, -9.883610000000000451e-01
9.965180000000000291e+02, -5.449640000000000040e-01
9.965349999999999682e+02, 8.351739999999999720e-01
9.965510000000000446e+02, 5.128209999999999713e-01
9.965679999999999836e+02, -1.505889999999999963e-03
9.965850000000000364e+02, -2.129849999999999972e-03
9.966009999999999991e+02, 6.834299999999999820e-01
9.966180000000000518e+02, -1.216050000000000075e+00
9.966349999999999909e+02, -7.212629999999999875e-01
9.966509999999999536e+02, -2.341560000000000169e-02
9.966680000000000064e+02, -5.650870000000000060e-01
9.966849999999999454e+02, 9.115459999999999674e-01
9.967010000000000218e+02, 1.835970000000000102e+00
9.967179999999999609e+02, 2.295319999999999805e+00
9.967350000000000136e+02, 4.146500000000000186e-01
9.967509999999999764e+02, -5.183010000000000117e-01
9.967680000000000291e+02, 3.001290000000000208e-03
9.967849999999999682e+02, 1.387599999999999945e-02
9.968010000000000446e+02, 3.280669999999999975e-01
9.968179999999999836e+02, 5.644369999999999665e-01
9.968350000000000364e+02, 6.927609999999999602e-01
9.968509999999999991e+02, 1.189720000000000111e+00
9.968680000000000518e+02, 1.272680000000000033e+00
9.968849999999999909e+02, 3.286499999999999977e-01
9.969009999999999536e+02, -2.733550000000000146e-01
9.969180000000000064e+02, -5.267450000000000188e-01
9.969349999999999454e+02, -6.921840000000000215e-01
9.969510000000000218e+02, -1.017020000000000077e-02
9.969679999999999609e+02, -1.630639999999999867e-01
9.969850000000000136e+02, 3.149129999999999985e-01
9.970009999999999764e+02, -7.207649999999999890e-01
9.970180000000000291e+02, 6.461670000000000469e-01
9.970349999999999682e+02, -6.201780000000000070e-01
9.970510000000000446e+02, -6.936829999999999385e-02
9.970679999999999836e+02, 6.049050000000000260e-01
9.970850000000000364e+02, 9.232150000000000079e-02
9.971009999999999991e+02, 1.262659999999999894e-01
9.971180000000000518e+02, 5.170599999999999641e-01
9.971349999999999909e+02, -2.195850000000000024e-01
9.971509999999999536e+02, -5.452329999999999677e-01
9.971680000000000064e+02, 3.298249999999999793e-01
9.971849999999999454e+02, -2.903490000000000237e-01
9.972010000000000218e+02, -1.664050000000000029e+00
9.972179999999999609e+02, -1.127860000000000085e+00
9.972350000000000136e+02, -1.508890000000000065e+00
9.972509999999999764e+02, 6.496499999999999497e-01
9.972680000000000291e+02, 4.297880000000000034e-01
9.972849999999999682e+02, 4.820760000000000045e-01
9.973010000000000446e+02, 1.775099999999999900e+00
9.973179999999999836e+02, 2.728679999999999821e-03
9.973350000000000364e+02, 1.462789999999999924e-01
9.973509999999999991e+02, -9.059070000000000178e-01
9.973680000000000518e+02, -6.379809999999999648e-02
9.973849999999999909e+02, 1.289279999999999871e-01
9.974009999999999536e+02, -6.951159999999999561e-01
9.974180000000000064e+02, -4.189149999999999818e-01
9.974349999999999454e+02, 8.669820000000000304e-01
9.974510000000000218e+02, -1.744459999999999900e-01
9.974679999999999609e+02, -9.716059999999999697e-01
9.974850000000000136e+02, -1.239409999999999901e+00
9.975009999999999764e+02, 2.987530000000000047e-02
9.975180000000000291e+02, -4.992770000000000263e-01
9.975349999999999682e+02, 7.037489999999999579e-01
9.975510000000000446e+02, 5.888790000000000413e-01
9.975679999999999836e+02, 1.171200000000000019e+00
9.975850000000000364e+02, -3.500129999999999908e-02
9.976009999999999991e+02, 5.810319999999999929e-01
9.976180000000000518e+02, 2.384300000000000030e-01
9.976349999999999909e+02, -1.207840000000000025e+00
9.976509999999999536e+02, -1.365520000000000067e+00
9.976680000000000064e+02, -1.375869999999999926e+00
9.976849999999999454e+02, 1.997240000000000126e-01
9.977010000000000218e+02, 1.124260000000000037e+00
9.977179999999999609e+02, 9.365630000000000344e-01
9.977350000000000136e+02, 7.134620000000000406e-01
9.977509999999999764e+02, 4.336610000000000187e-01
9.977680000000000291e+02, 5.376859999999999973e-02
9.977849999999999682e+02, -3.464860000000000162e-01
9.978010000000000446e+02, -1.132890000000000008e-01
9.978179999999999836e+02, 1.129499999999999948e+00
9.978350000000000364e+02, 1.542880000000000029e+00
9.978509999999999991e+02, 1.579609999999999959e+00
9.978680000000000518e+02, 3.927080000000000015e-01
9.978849999999999909e+02, 5.766459999999999919e-01
9.979009999999999536e+02, 4.902159999999999851e-01
9.979180000000000064e+02, 6.727950000000000319e-01
9.979349999999999454e+02, 6.317479999999999762e-01
9.979510000000000218e+02, -1.780289999999999928e-01
9.979679999999999609e+02, -7.682259999999999645e-01
9.979850000000000136e+02, 8.755610000000000337e-01
9.980009999999999764e+02, -3.210580000000000100e-01
9.980180000000000291e+02, -9.149740000000000650e-02
9.980349999999999682e+02, -1.119269999999999987e+00
9.980510000000000446e+02, 9.199279999999999680e-01
9.980679999999999836e+02, -8.023379999999999956e-01
9.980850000000000364e+02, -5.596569999999999601e-01
9.981009999999999991e+02, -1.584419999999999940e+00
9.981180000000000518e+02, 8.773149999999999560e-01
9.981349999999999909e+02, 5.759640000000000315e-01
9.981509999999999536e+02, 3.762349999999999861e-01
9.981680000000000064e+02, -4.169149999999999801e-01
9.981849999999999454e+02, -8.642100000000000337e-01
9.982010000000000218e+02, -3.341930000000000178e-01
9.982179999999999609e+02, -1.835260000000000016e-02
9.982350000000000136e+02, -8.750779999999999670e-02
9.982509999999999764e+02, 6.518690000000000317e-01
9.982680000000000291e+02, -6.187840000000000007e-01
9.982849999999999682e+02, -3.996919999999999917e-01
9.983010000000000446e+02, 5.666259999999999630e-01
9.983179999999999836e+02, -4.482670000000000265e-01
9.983350000000000364e+02, -9.481939999999999813e-02
9.983509999999999991e+02, 7.090710000000000068e-01
9.983680000000000518e+02, 9.938179999999999792e-01
9.983849999999999909e+02, 3.165109999999999868e-01
9.984009999999999536e+02, -3.318169999999999731e-01
9.984180000000000064e+02, -7.884959999999999747e-01
9.984349999999999454e+02, 4.610929999999999751e-01
9.984510000000000218e+02, 9.569220000000000503e-02
9.984679999999999609e+02, -5.174050000000000038e-01
9.984850000000000136e+02, -1.127750000000000030e+00
9.985009999999999764e+02, -5.598689999999999500e-01
9.985180000000000291e+02, -6.220360000000000333e-01
9.985349999999999682e+02, 1.869409999999999961e-01
9.985510000000000446e+02, 6.929199999999999804e-01
9.985679999999999836e+02, -7.553400000000000114e-01
9.985850000000000364e+02, -1.392009999999999970e+00
9.986009999999999991e+02, -2.745480000000000143e-01
9.986180000000000518e+02, -4.080559999999999743e-01
9.986349999999999909e+02, 1.167839999999999989e+00
9.986509999999999536e+02, -1.602540000000000076e-01
9.986680000000000064e+02, -8.658169999999999478e-01
9.986849999999999454e+02, 5.842760000000000176e-01
9.987010000000000218e+02, -4.298120000000000274e-01
9.987179999999999609e+02, 6.230729999999999880e-01
9.987350000000000136e+02, -6.829190000000000538e-01
9.987509999999999764e+02, 2.312289999999999901e-01
9.987680000000000291e+02, 1.380900000000000016e+00
9.987849999999999682e+02, -1.149510000000000032e+00
9.988010000000000446e+02, -5.898309999999999942e-01
9.988179999999999836e+02, 2.583820000000000006e-01
9.988350000000000364e+02, -9.220679999999999987e-01
9.988509999999999991e+02, -2.708149999999999724e-01
9.988680000000000518e+02, 3.478450000000000153e-01
9.988849999999999909e+02, 3.693380000000000014e-03
9.989009999999999536e+02, 6.525779999999999914e-01
9.989180000000000064e+02, 6.342339999999999645e-01
9.989349999999999454e+02, -7.165390000000000370e-01
9.989510000000000218e+02, -8.242530000000000134e-01
9.989679999999999609e+02, -1.850060000000000038e-01
9.989850000000000136e+02, 6.355560000000000376e-02
9.990009999999999764e+02, 2.559719999999999773e-01
9.990180000000000291e+02, 8.597449999999999815e-01
9.990349999999999682e+02, 7.620500000000000052e-01
9.990510000000000446e+02, 1.288569999999999993e+00
9.990679999999999836e+02, 8.522070000000000478e-01
9.990850000000000364e+02, 6.929450000000000331e-01
9.991009999999999991e+02, 3.443919999999999759e-01
9.991180000000000518e+02, -3.335020000000000207e-01
9.991349999999999909e+02, -3.885620000000000046e-02
9.991509999999999536e+02, -1.794910000000000005e+00
9.991680000000000064e+02, -1.205810000000000048e+00
9.991849999999999454e+02, -3.232749999999999790e-01
