3.422509999999999764e+02, -6.086019999999999763e-01
3.422669999999999959e+02, -8.197100000000000497e-01
3.422839999999999918e+02, 1.086780000000000079e+00
3.423009999999999877e+02, 3.942209999999999881e-01
3.423170000000000073e+02, -1.937209999999999974e-02
3.423340000000000032e+02, -1.595769999999999911e+00
3.423509999999999991e+02, 1.120050000000000039e-03
3.423670000000000186e+02, -2.703829999999999845e-01
3.423840000000000146e+02, 1.063169999999999948e+00
3.424010000000000105e+02, -7.178660000000000041e-01
3.424169999999999732e+02, 6.017700000000000271e-01
3.424340000000000259e+02, 5.635069999999999801e-01
3.424510000000000218e+02, 2.445569999999999966e-01
3.424669999999999845e+02, 7.459970000000000212e-01
3.424839999999999804e+02, 5.753829999999999778e-01
3.425009999999999764e+02, -1.803129999999999900e+00
3.425169999999999959e+02, -4.573490000000000055e-01
3.425339999999999918e+02, -1.536920000000000064e+00
3.425509999999999877e+02, -3.050749999999999851e-01
3.425670000000000073e+02, 5.531260000000000343e-02
3.425840000000000032e+02, 1.723700000000000010e+00
3.426009999999999991e+02, 1.589409999999999989e+00
3.426170000000000186e+02, 1.751209999999999933e+00
3.426340000000000146e+02, -5.710060000000000136e-01
3.426510000000000105e+02, -3.924239999999999950e-01
3.426669999999999732e+02, 5.910600000000000298e-01
3.426840000000000259e+02, -7.054680000000000673e-02
3.427010000000000218e+02, 7.394239999999999702e-01
3.427169999999999845e+02, -1.007689999999999975e+00
3.427339999999999804e+02, -2.191310000000000091e+00
3.427509999999999764e+02, -4.558320000000000149e-01
3.427669999999999959e+02, 1.010320000000000107e+00
3.427839999999999918e+02, 2.285399999999999932e-01
3.428009999999999877e+02, 1.692770000000000108e-01
3.428170000000000073e+02, 4.268730000000000024e-01
3.428340000000000032e+02, 4.222230000000000150e-01
3.428509999999999991e+02, -2.441919999999999924e-01
3.428670000000000186e+02, -8.498099999999999543e-01
3.428840000000000146e+02, -1.170299999999999896e+00
3.429010000000000105e+02, -3.823110000000000119e-01
3.429169999999999732e+02, -8.243069999999999564e-02
3.429340000000000259e+02, -1.568970000000000087e-01
3.429510000000000218e+02, 9.326630000000000198e-01
3.429669999999999845e+02, 1.644409999999999927e+00
3.429839999999999804e+02, -1.881490000000000107e-01
3.430009999999999764e+02, -5.720220000000000304e-01
3.430169999999999959e+02, -4.093450000000000144e-01
3.430339999999999918e+02, 2.514770000000000061e-01
3.430509999999999877e+02, -7.848359999999999781e-01
3.430670000000000073e+02, -6.931600000000000261e-02
3.430840000000000032e+02, -1.318689999999999918e+00
3.431009999999999991e+02, -1.859120000000000106e+00
3.431170000000000186e+02, -1.006019999999999914e+00
3.431340000000000146e+02, -1.731229999999999991e-01
3.431510000000000105e+02, -1.020159999999999956e+00
3.431669999999999732e+02, -1.277339999999999920e+00
3.431840000000000259e+02, -3.949849999999999750e-01
3.432010000000000218e+02, -8.642889999999999739e-01
3.432169999999999845e+02, 1.502670000000000117e-01
3.432339999999999804e+02, 1.013910000000000089e+00
3.432509999999999764e+02, 1.386620000000000075e-01
3.432669999999999959e+02, 9.106380000000000030e-02
3.432839999999999918e+02, 1.576059999999999961e-01
3.433009999999999877e+02, -9.215840000000000143e-02
3.433170000000000073e+02, 1.191580000000000000e-01
3.433340000000000032e+02, 7.643739999999999979e-01
3.433509999999999991e+02, 9.481100000000000083e-01
3.433670000000000186e+02, 1.165689999999999893e+00
3.433840000000000146e+02, -4.787410000000000276e-01
3.434010000000000105e+02, 9.346959999999999713e-01
3.434169999999999732e+02, 7.938410000000000188e-01
3.434340000000000259e+02, 2.696169999999999956e-01
3.434510000000000218e+02, 3.642719999999999847e-01
3.434669999999999845e+02, -9.069300000000000139e-01
3.434839999999999804e+02, -8.590900000000000203e-01
3.435009999999999764e+02, 6.535910000000000331e-02
3.435169999999999959e+02, 9.712450000000000250e-01
3.435339999999999918e+02, 1.056950000000000056e+00
3.435509999999999877e+02, 8.963100000000000511e-01
3.435670000000000073e+02, 6.843749999999999556e-01
3.435840000000000032e+02, 2.449050000000000116e-01
3.436009999999999991e+02, 4.066810000000000147e-01
3.436170000000000186e+02, -1.164160000000000084e+00
3.436340000000000146e+02, -1.678730000000000055e+00
3.436510000000000105e+02, -2.470130000000000103e-01
3.436669999999999732e+02, 1.420860000000000012e+00
3.436840000000000259e+02, 1.244590000000000085e+00
3.437010000000000218e+02, 5.217319999999999736e-01
3.437169999999999845e+02, 4.502729999999999788e-01
3.437339999999999804e+02, -7.239250000000000407e-01
3.437509999999999764e+02, -8.920050000000000479e-01
3.437669999999999959e+02, -1.118060000000000054e+00
3.437839999999999918e+02, -4.060150000000000148e-01
3.438009999999999877e+02, -1.315989999999999993e+00
3.438170000000000073e+02, 9.892440000000000122e-01
3.438340000000000032e+02, 4.941909999999999914e-01
3.438509999999999991e+02, 1.598179999999999934e+00
3.438670000000000186e+02, 7.479289999999999550e-01
3.438840000000000146e+02, -1.579220000000000068e+00
3.439010000000000105e+02, -4.559389999999999832e-01
3.439169999999999732e+02, 1.409340000000000037e-01
3.439340000000000259e+02, 1.211279999999999996e-01
3.439510000000000218e+02, 9.520650000000000501e-01
3.439669999999999845e+02, 7.210290000000000310e-01
3.439839999999999804e+02, 5.701279999999999681e-01
3.440009999999999764e+02, 8.929350000000000342e-01
3.440169999999999959e+02, 4.321760000000000046e-01
3.440339999999999918e+02, -3.944469999999999921e-01
3.440509999999999877e+02, -8.720369999999999511e-01
3.440670000000000073e+02, -1.530580000000000052e+00
3.440840000000000032e+02, -7.088640000000000496e-01
3.441009999999999991e+02, 1.004079999999999973e-01
3.441170000000000186e+02, -3.199159999999999782e-01
3.441340000000000146e+02, -5.185270000000000157e-02
3.441510000000000105e+02, -1.646499999999999908e-01
3.441669999999999732e+02, 4.979339999999999877e-01
3.441840000000000259e+02, 7.928549999999999764e-01
3.442010000000000218e+02, 1.998089999999999866e-01
3.442169999999999845e+02, -6.339580000000000215e-01
3.442339999999999804e+02, -4.277770000000000183e-01
3.442509999999999764e+02, -8.395479999999999610e-01
3.442669999999999959e+02, -1.232229999999999992e-01
3.442839999999999918e+02, -1.989370000000000027e-01
3.443009999999999877e+02, -6.823419999999999486e-02
3.443170000000000073e+02, 1.267279999999999962e+00
3.443340000000000032e+02, 5.283160000000000078e-01
3.443509999999999991e+02, 3.897889999999999966e-01
3.443670000000000186e+02, -1.002529999999999921e+00
3.443840000000000146e+02, 3.447540000000000049e-01
3.444010000000000105e+02, 6.226810000000000400e-01
3.444169999999999732e+02, -3.721929999999999961e-01
3.444340000000000259e+02, 9.890090000000000270e-01
3.444510000000000218e+02, -3.264909999999999757e-01
3.444669999999999845e+02, 1.346799999999999997e+00
3.444839999999999804e+02, 7.689390000000000391e-01
3.445009999999999764e+02, 2.160340000000000038e-01
3.445169999999999959e+02, -6.687689999999999468e-01
3.445339999999999918e+02, -9.692969999999999642e-01
3.445509999999999877e+02, -9.120949999999999891e-01
3.445670000000000073e+02, -1.049009999999999998e+00
3.445840000000000032e+02, -6.850190000000000445e-01
3.446009999999999991e+02, 9.044829999999999537e-02
3.446170000000000186e+02, 9.287840000000000540e-01
3.446340000000000146e+02, 2.731620000000000159e-01
3.446510000000000105e+02, -2.486019999999999897e-01
3.446669999999999732e+02, 2.635020000000000071e-02
3.446840000000000259e+02, 1.233610000000000095e+00
3.447010000000000218e+02, 8.942449999999999566e-01
3.447169999999999845e+02, -2.945169999999999733e-01
3.447339999999999804e+02, 5.165840000000000015e-02
3.447509999999999764e+02, 5.253489999999999549e-01
3.447669999999999959e+02, 5.618730000000000252e-02
3.447839999999999918e+02, 2.349760000000000043e-02
3.448009999999999877e+02, -1.012010000000000076e+00
3.448170000000000073e+02, -1.638370000000000104e+00
3.448340000000000032e+02, -1.308689999999999909e+00
3.448509999999999991e+02, -7.579399999999999471e-01
3.448670000000000186e+02, 8.878179999999999961e-01
3.448840000000000146e+02, 1.329749999999999988e+00
3.449010000000000105e+02, 6.392489999999999561e-01
3.449169999999999732e+02, 1.337679999999999980e+00
3.449340000000000259e+02, -8.508010000000000295e-01
3.449510000000000218e+02, -1.043840000000000101e+00
3.449669999999999845e+02, 1.431220000000000062e-02
3.449839999999999804e+02, -1.164579999999999949e+00
3.450009999999999764e+02, -2.437940000000000107e-01
3.450169999999999959e+02, -4.469310000000000227e-01
3.450339999999999918e+02, -5.464480000000000448e-01
3.450509999999999877e+02, 2.507619999999999849e-01
3.450670000000000073e+02, 4.137580000000000147e-01
3.450840000000000032e+02, 6.080020000000000424e-01
3.451009999999999991e+02, -8.109449999999999992e-02
3.451170000000000186e+02, 6.086380000000000262e-02
3.451340000000000146e+02, 2.078740000000000032e-01
3.451510000000000105e+02, 7.762329999999999577e-03
3.451669999999999732e+02, 3.519169999999999798e-01
3.451840000000000259e+02, 1.060489999999999933e+00
3.452010000000000218e+02, -1.372060000000000057e+00
3.452169999999999845e+02, -4.106489999999999863e-01
3.452339999999999804e+02, -5.158270000000000355e-01
3.452509999999999764e+02, 4.959990000000000232e-02
3.452669999999999959e+02, 1.527129999999999876e-01
3.452839999999999918e+02, 8.416400000000000547e-01
3.453009999999999877e+02, 3.777190000000000270e-01
3.453170000000000073e+02, 4.570600000000000218e-01
3.453340000000000032e+02, -4.684880000000000155e-01
3.453509999999999991e+02, -2.316130000000000133e-01
3.453670000000000186e+02, 6.403590000000000670e-02
3.453840000000000146e+02, 1.645679999999999921e-01
3.454010000000000105e+02, -1.801260000000000083e-01
3.454169999999999732e+02, 3.508629999999999804e-01
3.454340000000000259e+02, -8.484049999999999647e-01
3.454510000000000218e+02, -9.600509999999999600e-03
3.454669999999999845e+02, -2.805690000000000128e-01
3.454839999999999804e+02, 5.200829999999999620e-01
3.455009999999999764e+02, -3.507879999999999887e-01
3.455169999999999959e+02, -6.382860000000000200e-01
3.455339999999999918e+02, -2.226629999999999998e-01
3.455509999999999877e+02, 1.025989999999999958e+00
3.455670000000000073e+02, 1.348770000000000024e+00
3.455840000000000032e+02, 4.716429999999999789e-01
3.456009999999999991e+02, 1.798009999999999886e-01
3.456170000000000186e+02, -1.124160000000000048e+00
3.456340000000000146e+02, 5.013579999999999703e-01
3.456510000000000105e+02, 1.624069999999999958e-01
3.456669999999999732e+02, -8.611689999999999623e-01
3.456840000000000259e+02, 3.611659999999999870e-01
3.457010000000000218e+02, 4.833339999999999859e-01
3.457169999999999845e+02, 1.859879999999999978e+00
3.457339999999999804e+02, -6.196890000000000454e-01
3.457509999999999764e+02, -7.030189999999999495e-01
3.457669999999999959e+02, -3.674729999999999941e-01
3.457839999999999918e+02, -4.685759999999999925e-01
3.458009999999999877e+02, 5.752469999999999528e-01
3.458170000000000073e+02, -5.180989999999999762e-01
3.458340000000000032e+02, -1.457100000000000062e+00
3.458509999999999991e+02, -1.492259999999999975e-01
3.458670000000000186e+02, 6.507330000000000059e-01
3.458840000000000146e+02, 1.476569999999999938e+00
3.459010000000000105e+02, 1.719090000000000007e+00
3.459169999999999732e+02, 2.949879999999999725e-01
3.459340000000000259e+02, 7.511670000000000291e-01
3.459510000000000218e+02, 8.734159999999999702e-01
3.459669999999999845e+02, 8.591929999999999845e-01
3.459839999999999804e+02, -7.749559999999999782e-01
3.460009999999999764e+02, -5.714690000000000047e-01
3.460169999999999959e+02, -4.950039999999999996e-01
3.460339999999999918e+02, 1.665140000000000065e+00
3.460509999999999877e+02, 1.220050000000000079e+00
3.460670000000000073e+02, -3.870619999999999747e-04
3.460840000000000032e+02, -2.039719999999999867e-01
3.461009999999999991e+02, 8.481769999999999587e-01
3.461170000000000186e+02, 1.758629999999999916e-01
3.461340000000000146e+02, -1.037069999999999936e+00
3.461510000000000105e+02, -1.674819999999999975e+00
3.461669999999999732e+02, -8.249720000000000386e-01
3.461840000000000259e+02, 3.978559999999999874e-01
3.462010000000000218e+02, 1.205589999999999939e+00
3.462169999999999845e+02, -8.588429999999999676e-02
3.462339999999999804e+02, 2.061020000000000074e-01
3.462509999999999764e+02, -4.438340000000000063e-01
3.462669999999999959e+02, 2.649869999999999726e-01
3.462839999999999918e+02, 1.665820000000000078e+00
3.463009999999999877e+02, 1.107140000000000013e+00
3.463170000000000073e+02, -3.725359999999999783e-01
3.463340000000000032e+02, 7.927459999999999507e-01
3.463509999999999991e+02, -1.381890000000000063e+00
3.463670000000000186e+02, -1.279539999999999900e+00
3.463840000000000146e+02, -1.613909999999999956e+00
3.464010000000000105e+02, 4.876190000000000246e-01
3.464169999999999732e+02, 2.276879999999999793e+00
3.464340000000000259e+02, 1.126579999999999915e+00
3.464510000000000218e+02, 5.208590000000000355e-04
3.464669999999999845e+02, -1.059700000000000086e+00
3.464839999999999804e+02, -6.826859999999999873e-02
3.465009999999999764e+02, -8.993060000000000498e-01
3.465169999999999959e+02, 1.496739999999999959e+00
3.465339999999999918e+02, 1.066000000000000003e-01
3.465509999999999877e+02, -2.288250000000000006e-01
3.465670000000000073e+02, 8.646859999999999546e-01
3.465840000000000032e+02, -2.500149999999999872e-01
3.466009999999999991e+02, -1.171689999999999954e-01
3.466170000000000186e+02, -2.822850000000000081e-01
3.466340000000000146e+02, -2.447499999999999953e-01
3.466510000000000105e+02, -8.287639999999999452e-01
3.466669999999999732e+02, 6.836830000000000684e-02
3.466840000000000259e+02, 1.657430000000000014e-02
3.467010000000000218e+02, 5.603219999999999867e-01
3.467169999999999845e+02, -1.351650000000000018e+00
3.467339999999999804e+02, -1.632549999999999946e+00
3.467509999999999764e+02, 5.848879999999999635e-01
3.467669999999999959e+02, 7.302180000000000337e-01
3.467839999999999918e+02, 1.487270000000000092e+00
3.468009999999999877e+02, 1.353779999999999983e+00
3.468170000000000073e+02, 8.821430000000000105e-01
3.468340000000000032e+02, -2.252669999999999950e-01
3.468509999999999991e+02, 1.720649999999999957e-01
3.468670000000000186e+02, 1.049970000000000070e+00
3.468840000000000146e+02, 1.099609999999999976e+00
3.469010000000000105e+02, 8.778799999999999937e-01
3.469169999999999732e+02, -1.319600000000000106e+00
3.469340000000000259e+02, 1.440069999999999892e-03
3.469510000000000218e+02, 5.991010000000000085e-02
3.469669999999999845e+02, -2.321469999999999922e-01
3.469839999999999804e+02, -6.761569999999999733e-03
3.470009999999999764e+02, 1.599839999999999929e+00
3.470169999999999959e+02, 2.501789999999999847e-01
3.470339999999999918e+02, 2.789369999999999905e-01
3.470509999999999877e+02, -2.760989999999999833e-01
3.470670000000000073e+02, -4.182409999999999739e-01
3.470840000000000032e+02, 2.862830000000000097e-01
3.471009999999999991e+02, 2.584690000000000043e-01
3.471170000000000186e+02, 2.374600000000000044e-01
3.471340000000000146e+02, -5.831600000000000117e-01
3.471510000000000105e+02, -3.942400000000000071e-02
3.471669999999999732e+02, -1.206020000000000092e+00
3.471840000000000259e+02, -1.689519999999999911e-01
3.472010000000000218e+02, -3.262590000000000212e-01
3.472169999999999845e+02, -3.857800000000000118e-01
3.472339999999999804e+02, -6.394910000000000316e-01
3.472509999999999764e+02, -3.816869999999999985e-01
3.472669999999999959e+02, 4.597840000000000260e-02
3.472839999999999918e+02, 4.587669999999999942e-02
3.473009999999999877e+02, -2.669270000000000032e+00
3.473170000000000073e+02, -5.607069999999999554e-01
3.473340000000000032e+02, 1.565290000000000015e-01
3.473509999999999991e+02, -8.296740000000000226e-01
3.473670000000000186e+02, 1.628959999999999964e+00
3.473840000000000146e+02, 1.764320000000000055e-01
3.474010000000000105e+02, -2.792800000000000143e-02
3.474169999999999732e+02, 1.842060000000000086e-01
3.474340000000000259e+02, -1.741209999999999980e-02
3.474510000000000218e+02, 9.201750000000000207e-02
3.474669999999999845e+02, -1.070599999999999996e+00
3.474839999999999804e+02, -8.073460000000000358e-02
3.475009999999999764e+02, 2.675799999999999845e-01
3.475169999999999959e+02, 1.575979999999999936e+00
3.475339999999999918e+02, 6.719289999999999985e-01
3.475509999999999877e+02, 8.315160000000000329e-01
3.475670000000000073e+02, -3.763830000000000231e-01
3.475840000000000032e+02, -4.965520000000000394e-04
3.476009999999999991e+02, -6.926160000000000649e-02
3.476170000000000186e+02, 2.371379999999999877e-01
3.476340000000000146e+02, 8.605140000000000011e-01
3.476510000000000105e+02, 1.348840000000000039e+00
3.476669999999999732e+02, -9.454900000000000526e-01
3.476840000000000259e+02, -1.219429999999999958e-01
3.477010000000000218e+02, -7.608120000000000438e-01
3.477169999999999845e+02, -3.784690000000000276e-02
3.477339999999999804e+02, -3.577190000000000092e-01
3.477509999999999764e+02, -3.574060000000000015e-01
3.477669999999999959e+02, 1.257710000000000078e-02
3.477839999999999918e+02, -3.646420000000000217e-02
3.478009999999999877e+02, 4.736879999999999979e-01
3.478170000000000073e+02, 7.656519999999999992e-01
3.478340000000000032e+02, 2.211029999999999940e-01
3.478509999999999991e+02, 5.638170000000000126e-01
3.478670000000000186e+02, 1.760979999999999990e+00
3.478840000000000146e+02, 7.340510000000000090e-01
3.479010000000000105e+02, -6.658859999999999779e-02
3.479169999999999732e+02, -1.810429999999999984e+00
3.479340000000000259e+02, -2.105039999999999800e+00
3.479510000000000218e+02, -9.429450000000000331e-01
3.479669999999999845e+02, 8.165240000000000276e-01
3.479839999999999804e+02, 8.894119999999999804e-01
3.480009999999999764e+02, -6.084540000000000504e-01
3.480169999999999959e+02, 1.851499999999999924e+00
3.480339999999999918e+02, 7.775790000000000202e-01
3.480509999999999877e+02, 1.202550000000000008e+00
3.480670000000000073e+02, 1.126120000000000010e+00
3.480840000000000032e+02, 6.756429999999999936e-01
3.481009999999999991e+02, 4.454580000000000206e-01
3.481170000000000186e+02, -2.161680000000000046e+00
3.481340000000000146e+02, -2.052179999999999893e+00
3.481510000000000105e+02, -1.289919999999999956e+00
3.481669999999999732e+02, 1.655200000000000005e+00
3.481840000000000259e+02, 6.979400000000000048e-01
3.482010000000000218e+02, 2.284760000000000124e-01
3.482169999999999845e+02, -7.221180000000000654e-02
3.482339999999999804e+02, -1.597499999999999920e+00
3.482509999999999764e+02, -6.602729999999999988e-01
3.482669999999999959e+02, -1.324829999999999952e+00
3.482839999999999918e+02, -9.099770000000000358e-01
3.483009999999999877e+02, 1.151360000000000057e-02
3.483170000000000073e+02, 8.911540000000000017e-01
3.483340000000000032e+02, 1.440479999999999983e+00
3.483509999999999991e+02, 1.070689999999999920e+00
3.483670000000000186e+02, -8.059739999999999682e-01
3.483840000000000146e+02, -2.658380000000000187e-01
3.484010000000000105e+02, 5.541460000000000274e-01
3.484169999999999732e+02, 5.940199999999999925e-01
3.484340000000000259e+02, 8.798380000000000090e-01
3.484510000000000218e+02, -9.045199999999999907e-01
3.484669999999999845e+02, -3.537819999999999854e-01
3.484839999999999804e+02, -2.669179999999999886e-01
3.485009999999999764e+02, 4.614170000000000216e-01
3.485169999999999959e+02, -3.401970000000000272e-01
3.485339999999999918e+02, 1.172250000000000014e+00
3.485509999999999877e+02, 1.375559999999999894e+00
3.485670000000000073e+02, 5.291040000000000187e-01
3.485840000000000032e+02, 4.458059999999999801e-01
3.486009999999999991e+02, -7.163730000000000375e-01
3.486170000000000186e+02, 4.929660000000000153e-01
3.486340000000000146e+02, 5.273069999999999702e-01
3.486510000000000105e+02, -6.011009999999999964e-01
3.486669999999999732e+02, -8.989859999999999518e-02
3.486840000000000259e+02, 3.760609999999999786e-01
3.487010000000000218e+02, 1.374039999999999984e-01
3.487169999999999845e+02, 3.944070000000000076e-01
3.487339999999999804e+02, -4.132000000000000117e-01
3.487509999999999764e+02, -4.522930000000000006e-01
3.487669999999999959e+02, -8.119030000000000413e-01
3.487839999999999918e+02, -1.105790000000000051e+00
3.488009999999999877e+02, -6.076009999999999467e-01
3.488170000000000073e+02, -7.626230000000000508e-01
3.488340000000000032e+02, 5.699100000000000277e-01
3.488509999999999991e+02, 5.438410000000000188e-01
3.488670000000000186e+02, 9.011209999999999498e-01
3.488840000000000146e+02, 4.340820000000000234e-01
3.489010000000000105e+02, -1.824699999999999989e+00
3.489169999999999732e+02, -6.348009999999999486e-01
3.489340000000000259e+02, 2.535099999999999854e-02
3.489510000000000218e+02, 1.479770000000000030e+00
3.489669999999999845e+02, 2.038910000000000000e+00
3.489839999999999804e+02, -6.010450000000000514e-01
3.490009999999999764e+02, -8.329459999999999642e-01
3.490169999999999959e+02, -1.205589999999999939e+00
3.490339999999999918e+02, -5.112309999999999910e-01
3.490509999999999877e+02, 7.297400000000000553e-01
3.490670000000000073e+02, 6.882220000000000004e-01
3.490840000000000032e+02, 1.065819999999999990e+00
3.491009999999999991e+02, 1.204919999999999991e+00
3.491170000000000186e+02, 1.025039999999999951e+00
3.491340000000000146e+02, 1.144940000000000069e+00
3.491510000000000105e+02, 5.234929999999999861e-01
3.491669999999999732e+02, 1.865559999999999996e-01
3.491840000000000259e+02, -2.969249999999999945e-01
3.492010000000000218e+02, -7.308069999999999844e-01
3.492169999999999845e+02, -5.894099999999999895e-01
3.492339999999999804e+02, 5.794629999999999503e-01
3.492509999999999764e+02, -7.793609999999999705e-01
3.492669999999999959e+02, 3.535470000000000002e-01
3.492839999999999918e+02, 7.366929999999999312e-02
3.493009999999999877e+02, 1.983030000000000070e-01
3.493170000000000073e+02, 5.041390000000000038e-01
3.493340000000000032e+02, 3.544849999999999945e-01
3.493509999999999991e+02, -6.419209999999999638e-01
3.493670000000000186e+02, -4.654969999999999941e-01
3.493840000000000146e+02, 6.052049999999999791e-03
3.494010000000000105e+02, 2.533499999999999988e-02
3.494169999999999732e+02, 3.165120000000000156e-01
3.494340000000000259e+02, 8.656549999999999523e-01
3.494510000000000218e+02, -2.932100000000000262e-01
3.494669999999999845e+02, -4.012709999999999888e-01
3.494839999999999804e+02, -9.369220000000000326e-02
3.495009999999999764e+02, -2.783780000000000143e-01
3.495169999999999959e+02, 2.540129999999999888e-01
3.495339999999999918e+02, -4.357929999999999859e-01
3.495509999999999877e+02, 1.799649999999999972e+00
3.495670000000000073e+02, 9.005900000000000016e-01
3.495840000000000032e+02, -4.326940000000000230e-01
3.496009999999999991e+02, -1.510709999999999997e+00
3.496170000000000186e+02, 1.016710000000000003e+00
3.496340000000000146e+02, 9.554569999999999730e-02
3.496510000000000105e+02, -4.997550000000000048e-01
3.496669999999999732e+02, -5.328739999999999588e-01
3.496840000000000259e+02, -1.037060000000000065e-01
3.497010000000000218e+02, 6.939859999999999952e-03
3.497169999999999845e+02, -8.668059999999999654e-01
3.497339999999999804e+02, -5.130419999999999980e-01
3.497509999999999764e+02, 6.448700000000000543e-01
3.497669999999999959e+02, -1.233289999999999997e+00
3.497839999999999918e+02, -1.313109999999999999e+00
3.498009999999999877e+02, -5.453780000000000294e-01
3.498170000000000073e+02, 9.952980000000000160e-01
3.498340000000000032e+02, 1.987910000000000024e-02
3.498509999999999991e+02, 9.111139999999999795e-01
3.498670000000000186e+02, -5.146849999999999481e-01
3.498840000000000146e+02, 2.516789999999999861e-01
3.499010000000000105e+02, 6.332499999999999796e-01
3.499169999999999732e+02, 1.208650000000000002e+00
3.499340000000000259e+02, -3.170299999999999785e-01
3.499510000000000218e+02, 5.067460000000000298e-01
3.499669999999999845e+02, -5.814869999999999761e-01
3.499839999999999804e+02, 7.741879999999999873e-01
3.500009999999999764e+02, -6.247089999999999588e-01
3.500169999999999959e+02, -8.850860000000000394e-01
3.500339999999999918e+02, -7.742689999999999850e-01
3.500509999999999877e+02, 5.712899999999999645e-01
3.500670000000000073e+02, 5.211940000000000323e-02
3.500840000000000032e+02, -1.269210000000000060e-01
3.501009999999999991e+02, 1.874859999999999971e+00
3.501170000000000186e+02, 1.028799999999999937e+00
3.501340000000000146e+02, 9.782739999999999769e-01
3.501510000000000105e+02, 1.764840000000000020e-01
3.501669999999999732e+02, -1.768329999999999902e-01
3.501840000000000259e+02, -3.399800000000000044e-01
3.502010000000000218e+02, 6.988980000000000192e-01
3.502169999999999845e+02, -1.647149999999999892e+00
3.502339999999999804e+02, -4.419489999999999807e-01
3.502509999999999764e+02, -2.537110000000000198e-01
3.502669999999999959e+02, -1.737900000000000000e+00
3.502839999999999918e+02, 9.435700000000000198e-01
3.503009999999999877e+02, 6.064349999999999463e-01
3.503170000000000073e+02, -1.236900000000000110e+00
3.503340000000000032e+02, -5.360209999999999697e-01
3.503509999999999991e+02, 8.112020000000000342e-02
3.503670000000000186e+02, -4.613129999999999731e-01
3.503840000000000146e+02, -4.098370000000000068e-01
3.504010000000000105e+02, -7.137440000000000451e-01
3.504169999999999732e+02, 7.554840000000000444e-01
3.504340000000000259e+02, 5.618790000000000173e-01
3.504510000000000218e+02, 1.592479999999999896e+00
3.504669999999999845e+02, 1.518860000000000099e+00
3.504839999999999804e+02, 5.898449999999999527e-01
3.505009999999999764e+02, -8.405249999999999666e-01
3.505169999999999959e+02, -1.420789999999999997e+00
3.505339999999999918e+02, 6.213400000000000034e-01
3.505509999999999877e+02, 8.383890000000000509e-01
3.505670000000000073e+02, 1.700530000000000097e-01
3.505840000000000032e+02, 2.150150000000000117e-01
3.506009999999999991e+02, -2.328610000000000124e-01
3.506170000000000186e+02, -2.235040000000000082e-01
3.506340000000000146e+02, -4.076160000000000200e-02
3.506510000000000105e+02, -4.010389999999999962e-03
