1.133329999999999949e+00, -2.147799999999999987e-01
1.149999999999999911e+00, -8.760660000000000669e-02
1.166670000000000096e+00, 6.723369999999999624e-01
1.183340000000000058e+00, -8.780609999999999804e-01
1.199999999999999956e+00, -4.855670000000000264e-01
1.216669999999999918e+00, -4.002000000000000002e-01
1.233340000000000103e+00, 3.194440000000000057e-01
1.250000000000000000e+00, -1.168109999999999982e-01
1.266669999999999963e+00, -1.900969999999999882e-01
1.283339999999999925e+00, -1.452749999999999986e+00
1.300000000000000044e+00, -7.525720000000000187e-01
1.316670000000000007e+00, -1.033430000000000071e+00
1.333339999999999970e+00, -1.046459999999999946e+00
1.350000000000000089e+00, -2.181400000000000006e-01
1.366670000000000051e+00, -3.505759999999999987e-01
1.383340000000000014e+00, 7.074549999999999450e-01
1.399999999999999911e+00, -1.558319999999999927e+00
1.416670000000000096e+00, -1.154590000000000005e+00
1.433340000000000058e+00, -1.540529999999999955e+00
1.449999999999999956e+00, -4.779229999999999867e-01
1.466669999999999918e+00, 1.526540000000000008e+00
1.483340000000000103e+00, 3.317239999999999772e-02
1.500000000000000000e+00, 1.064670000000000005e+00
1.516669999999999963e+00, 4.795900000000000163e-01
1.533339999999999925e+00, -1.541619999999999935e-01
1.550000000000000044e+00, 3.036480000000000082e-02
1.566670000000000007e+00, 5.738649999999999585e-01
1.583339999999999970e+00, 1.372230000000000061e+00
1.600000000000000089e+00, -1.650129999999999869e-04
1.616670000000000051e+00, -3.860480000000000161e-02
1.633340000000000014e+00, 1.321799999999999919e-01
1.649999999999999911e+00, 3.234170000000000100e-01
1.666670000000000096e+00, 6.424309999999999743e-01
1.683340000000000058e+00, -8.065539999999999932e-01
1.699999999999999956e+00, -8.697829999999999728e-01
1.716669999999999918e+00, -5.116849999999999871e-02
1.733340000000000103e+00, -2.554370000000000251e-01
1.750000000000000000e+00, 3.009749999999999925e-01
1.766669999999999963e+00, 1.046189999999999953e+00
1.783339999999999925e+00, 4.905700000000000061e-01
1.800000000000000044e+00, 3.767510000000000026e-01
1.816670000000000007e+00, -6.424130000000000118e-01
1.833339999999999970e+00, 1.801399999999999946e-01
1.850000000000000089e+00, -1.582240000000000035e-01
1.866670000000000051e+00, -1.043979999999999908e+00
1.883340000000000014e+00, -1.342819999999999951e-02
1.899999999999999911e+00, -8.729310000000000125e-01
1.916670000000000096e+00, 5.721770000000000467e-01
1.933340000000000058e+00, 5.940010000000000012e-01
1.949999999999999956e+00, 2.853110000000000021e-02
1.966669999999999918e+00, -4.921400000000000219e-01
1.983340000000000103e+00, 9.996930000000000538e-01
2.000000000000000000e+00, 2.484259999999999913e+00
2.016669999999999963e+00, 2.874809999999999865e-01
2.033339999999999925e+00, 5.844260000000000010e-01
2.049999999999999822e+00, 2.627329999999999943e-01
2.066669999999999785e+00, -1.398749999999999938e+00
2.083340000000000192e+00, -3.564910000000000023e-01
2.100000000000000089e+00, 3.437950000000000172e-01
2.116670000000000051e+00, 8.601680000000000437e-01
2.133340000000000014e+00, 3.689810000000000034e-01
2.149999999999999911e+00, -1.940839999999999899e+00
2.166669999999999874e+00, -4.839669999999999805e-01
2.183339999999999836e+00, 9.577179999999999582e-01
2.200000000000000178e+00, 6.044220000000000148e-01
2.216670000000000140e+00, -8.946960000000000468e-01
2.233340000000000103e+00, -1.030030000000000001e+00
2.250000000000000000e+00, -5.715900000000000425e-01
2.266669999999999963e+00, -9.705650000000000388e-02
2.283339999999999925e+00, 2.907719999999999749e-01
2.299999999999999822e+00, -2.371800000000000019e-01
2.316669999999999785e+00, 4.778399999999999870e-01
2.333340000000000192e+00, 1.720289999999999875e-01
2.350000000000000089e+00, -4.174069999999999725e-01
2.366670000000000051e+00, -1.278520000000000101e+00
2.383340000000000014e+00, -8.505479999999999985e-02
2.399999999999999911e+00, -4.072350000000000136e-01
2.416669999999999874e+00, 3.638590000000000140e-03
2.433339999999999836e+00, 5.299059999999999881e-01
2.450000000000000178e+00, -1.166770000000000085e+00
2.466670000000000140e+00, -2.232570000000000110e-01
2.483340000000000103e+00, 3.701589999999999742e-02
2.500000000000000000e+00, 4.615929999999999755e-01
2.516669999999999963e+00, 1.052729999999999944e+00
2.533339999999999925e+00, 2.216650000000000009e-01
2.549999999999999822e+00, -8.893069999999999586e-01
2.566669999999999785e+00, -1.345779999999999976e+00
2.583340000000000192e+00, -1.018140000000000045e+00
2.600000000000000089e+00, 3.403530000000000166e-01
2.616670000000000051e+00, 7.013190000000000257e-01
2.633340000000000014e+00, 1.324099999999999999e-01
2.649999999999999911e+00, 8.796399999999999775e-01
2.666669999999999874e+00, 1.081539999999999946e+00
2.683339999999999836e+00, 1.558489999999999931e+00
2.700000000000000178e+00, 1.424460000000000059e+00
2.716670000000000140e+00, 1.847949999999999982e+00
2.733340000000000103e+00, 5.724289999999999656e-01
2.750000000000000000e+00, 9.521579999999999488e-01
2.766669999999999963e+00, -5.614550000000000374e-01
2.783339999999999925e+00, -1.724229999999999929e+00
2.799999999999999822e+00, -3.394490000000000007e-01
2.816669999999999785e+00, 1.443019999999999969e+00
2.833340000000000192e+00, -4.078490000000000171e-01
2.850000000000000089e+00, 1.424870000000000081e+00
2.866670000000000051e+00, 1.653349999999999959e-02
2.883340000000000014e+00, -3.283389999999999920e-01
2.899999999999999911e+00, -1.167300000000000004e-01
2.916669999999999874e+00, -3.807409999999999961e-01
2.933339999999999836e+00, -8.546719999999999873e-01
2.950000000000000178e+00, -7.634069999999999467e-01
2.966670000000000140e+00, -7.074329999999999785e-01
2.983340000000000103e+00, 8.070819999999999661e-01
3.000000000000000000e+00, -2.393000000000000127e-01
3.016669999999999963e+00, 1.919950000000000045e+00
3.033339999999999925e+00, 1.266799999999999926e+00
3.049999999999999822e+00, -1.704269999999999952e+00
3.066669999999999785e+00, -2.310869999999999938e-02
3.083340000000000192e+00, -1.084889999999999910e+00
3.100000000000000089e+00, 8.267809999999999881e-01
3.116670000000000051e+00, -1.001749999999999918e+00
3.133340000000000014e+00, 9.874570000000000292e-01
3.149999999999999911e+00, -6.141520000000000312e-01
3.166669999999999874e+00, -6.521850000000000147e-01
3.183339999999999836e+00, 9.508140000000000480e-01
3.200000000000000178e+00, -4.457659999999999956e-01
3.216670000000000140e+00, 5.366499999999999604e-01
3.233340000000000103e+00, -1.433650000000000091e+00
3.250000000000000000e+00, -8.634800000000000253e-01
3.266669999999999963e+00, -2.506440000000000001e+00
3.283339999999999925e+00, -5.438570000000000348e-01
3.299999999999999822e+00, 1.233219999999999983e+00
3.316669999999999785e+00, 1.419789999999999941e-01
3.333340000000000192e+00, 5.457579999999999654e-01
3.350000000000000089e+00, 4.931070000000000175e-01
3.366670000000000051e+00, 5.438520000000000021e-01
3.383340000000000014e+00, -9.580600000000000227e-01
3.399999999999999911e+00, -1.500249999999999917e-01
3.416669999999999874e+00, -5.157909999999999995e-01
3.433339999999999836e+00, -1.510690000000000088e+00
3.450009999999999799e+00, -2.084040000000000059e-01
3.466670000000000140e+00, -1.288340000000000041e-01
3.483340000000000103e+00, 6.763139999999999707e-01
3.500010000000000066e+00, 9.367240000000000011e-01
3.516669999999999963e+00, 8.359729999999999661e-01
3.533339999999999925e+00, 4.219689999999999830e-01
3.550009999999999888e+00, -6.924930000000000252e-01
3.566669999999999785e+00, 1.230339999999999989e+00
3.583340000000000192e+00, 2.164410000000000167e+00
3.600010000000000154e+00, 3.677619999999999778e-01
3.616670000000000051e+00, -2.026090000000000113e-01
3.633340000000000014e+00, -4.981180000000000052e-01
3.650009999999999977e+00, 7.249060000000000226e-02
3.666669999999999874e+00, 1.962939999999999963e-01
3.683339999999999836e+00, -4.003990000000000327e-02
3.700009999999999799e+00, -2.986730000000000218e-01
3.716670000000000140e+00, -9.371230000000000393e-01
3.733340000000000103e+00, 4.161619999999999764e-01
3.750010000000000066e+00, -2.070520000000000138e-01
3.766669999999999963e+00, 1.030010000000000092e+00
3.783339999999999925e+00, 2.727450000000000152e-01
3.800009999999999888e+00, 2.058810000000000154e-02
3.816669999999999785e+00, 5.370169999999999666e-01
3.833340000000000192e+00, 3.252979999999999761e-01
3.850010000000000154e+00, -3.754939999999999944e-01
3.866670000000000051e+00, -1.190830000000000055e+00
3.883340000000000014e+00, 9.363660000000000316e-01
3.900009999999999977e+00, -1.295109999999999872e-01
3.916669999999999874e+00, 4.276719999999999966e-01
3.933339999999999836e+00, 4.909200000000000230e-01
3.950009999999999799e+00, -1.380330000000000057e+00
3.966670000000000140e+00, -4.641279999999999850e-01
3.983340000000000103e+00, -8.748799999999999910e-01
4.000009999999999621e+00, 1.723079999999999945e+00
4.016670000000000407e+00, 1.281899999999999984e-01
4.033339999999999925e+00, 2.321559999999999943e-02
4.050010000000000332e+00, -3.800049999999999817e-01
4.066670000000000229e+00, 1.462120000000000086e+00
4.083339999999999748e+00, 2.073659999999999948e-01
4.100010000000000154e+00, 1.335649999999999893e-01
4.116670000000000051e+00, -9.812539999999999596e-01
4.133339999999999570e+00, -5.212959999999999816e-01
4.150009999999999977e+00, 9.687510000000000288e-01
4.166669999999999874e+00, 1.441290000000000071e-01
4.183340000000000281e+00, 3.495960000000000178e-01
4.200009999999999799e+00, 3.660599999999999965e-01
4.216669999999999696e+00, -7.320740000000000025e-01
4.233340000000000103e+00, 6.810509999999999620e-01
4.250009999999999621e+00, -4.025819999999999954e-01
4.266670000000000407e+00, 6.100649999999999684e-01
4.283339999999999925e+00, 1.095949999999999980e+00
4.300010000000000332e+00, -1.653899999999999926e+00
4.316670000000000229e+00, -1.859049999999999939e-02
4.333339999999999748e+00, -1.864889999999999937e+00
4.350010000000000154e+00, -9.088129999999999820e-01
4.366670000000000051e+00, 1.351080000000000059e+00
4.383339999999999570e+00, 1.508019999999999916e-01
4.400009999999999977e+00, 2.907239999999999824e+00
4.416669999999999874e+00, 4.124180000000000068e-01
4.433340000000000281e+00, -3.939289999999999736e-01
4.450009999999999799e+00, -2.002730000000000121e+00
4.466669999999999696e+00, -1.363930000000000087e+00
4.483340000000000103e+00, -2.125900000000000123e+00
4.500009999999999621e+00, 8.228469999999999951e-01
4.516670000000000407e+00, 2.437829999999999997e-01
4.533339999999999925e+00, 1.193480000000000096e+00
4.550010000000000332e+00, 6.480759999999999854e-01
4.566670000000000229e+00, 1.550589999999999913e+00
4.583339999999999748e+00, 5.312750000000000528e-01
4.600010000000000154e+00, 4.262139999999999818e-01
4.616670000000000051e+00, 1.071120000000000072e+00
4.633339999999999570e+00, 1.654839999999999922e-01
4.650009999999999977e+00, 9.020979999999999555e-01
4.666669999999999874e+00, 1.207789999999999919e+00
4.683340000000000281e+00, -1.867240000000000011e+00
4.700009999999999799e+00, -1.374449999999999950e+00
4.716669999999999696e+00, -6.033370000000000122e-01
4.733340000000000103e+00, 1.475880000000000081e+00
4.750009999999999621e+00, 8.124909999999999632e-01
4.766670000000000407e+00, 1.007839999999999986e-01
4.783339999999999925e+00, -4.532869999999999955e-01
4.800010000000000332e+00, -1.151610000000000023e+00
4.816670000000000229e+00, -2.064749999999999919e-01
4.833339999999999748e+00, 8.457789999999999475e-01
4.850010000000000154e+00, -3.374240000000000017e-01
4.866670000000000051e+00, 6.527269999999999461e-01
4.883339999999999570e+00, 3.816309999999999980e-01
4.900009999999999977e+00, -6.879060000000000175e-01
4.916669999999999874e+00, 1.557230000000000003e-01
4.933340000000000281e+00, -1.259079999999999921e-01
4.950009999999999799e+00, 8.104879999999999862e-01
4.966669999999999696e+00, 3.439450000000000007e-01
4.983340000000000103e+00, 8.373059999999999947e-01
5.000009999999999621e+00, 1.073180000000000023e+00
5.016670000000000407e+00, -2.120049999999999990e-01
5.033339999999999925e+00, 5.210010000000000474e-01
5.050010000000000332e+00, 1.828740000000000032e+00
5.066670000000000229e+00, 1.125240000000000018e+00
5.083339999999999748e+00, -1.432010000000000005e+00
5.100010000000000154e+00, -1.188560000000000061e+00
5.116670000000000051e+00, -2.085850000000000204e+00
5.133339999999999570e+00, -9.538510000000000044e-01
5.150009999999999977e+00, -1.146090000000000053e+00
5.166669999999999874e+00, 1.296140000000000070e+00
5.183340000000000281e+00, 3.062890000000000057e-02
5.200009999999999799e+00, 2.102379999999999874e-02
5.216669999999999696e+00, 7.730609999999999982e-01
5.233340000000000103e+00, 1.435859999999999914e-01
5.250009999999999621e+00, -6.868950000000000403e-03
5.266670000000000407e+00, 8.636859999999999538e-01
5.283339999999999925e+00, 5.332310000000000105e-01
5.300010000000000332e+00, 1.128360000000000057e-01
5.316670000000000229e+00, 6.767290000000000250e-01
5.333339999999999748e+00, 7.570369999999999600e-01
5.350010000000000154e+00, 3.455369999999999830e-01
5.366670000000000051e+00, -8.109429999999999694e-01
5.383339999999999570e+00, -2.356669999999999876e-01
5.400009999999999977e+00, -6.703050000000000397e-01
5.416669999999999874e+00, 1.479229999999999989e-01
5.433340000000000281e+00, 4.050889999999999769e-01
5.450009999999999799e+00, 1.103229999999999933e+00
5.466669999999999696e+00, 3.659080000000000110e-01
5.483340000000000103e+00, -5.505449999999999511e-01
5.500009999999999621e+00, 3.084109999999999976e-02
5.516670000000000407e+00, 2.188990000000000102e-01
5.533339999999999925e+00, -5.395870000000000388e-01
5.550010000000000332e+00, 4.331430000000000002e-01
5.566670000000000229e+00, -1.003339999999999899e+00
5.583339999999999748e+00, -1.768409999999999982e-01
5.600010000000000154e+00, -7.375599999999999934e-01
5.616670000000000051e+00, 1.431159999999999932e-01
5.633339999999999570e+00, 2.946939999999999976e-02
5.650009999999999977e+00, -5.388640000000000096e-01
5.666669999999999874e+00, 5.378889999999999505e-01
5.683340000000000281e+00, 1.031630000000000047e+00
5.700009999999999799e+00, -5.622669999999999751e-02
5.716680000000000206e+00, -5.440540000000000376e-01
5.733340000000000103e+00, 1.645790000000000031e-01
5.750009999999999621e+00, -1.301140000000000074e-01
5.766680000000000028e+00, 1.183349999999999902e+00
5.783339999999999925e+00, 1.755750000000000088e-01
5.800010000000000332e+00, 3.305669999999999997e-01
5.816679999999999851e+00, 9.323369999999999713e-01
5.833339999999999748e+00, -4.746380000000000043e-02
5.850010000000000154e+00, -5.173379999999999646e-01
5.866679999999999673e+00, -7.192680000000000184e-01
5.883339999999999570e+00, 1.143329999999999957e+00
5.900009999999999977e+00, 3.859659999999999758e-01
5.916680000000000383e+00, 7.006069999999999798e-01
5.933340000000000281e+00, 6.356100000000000083e-01
5.950009999999999799e+00, 4.096639999999999726e-01
5.966680000000000206e+00, -5.439490000000000158e-01
5.983340000000000103e+00, -8.800980000000000469e-01
6.000009999999999621e+00, -1.894369999999999943e-01
6.016680000000000028e+00, 4.436019999999999963e-01
6.033339999999999925e+00, 6.455039999999999667e-01
6.050010000000000332e+00, 5.834840000000000027e-01
6.066679999999999851e+00, 1.343350000000000044e+00
6.083339999999999748e+00, 1.356320000000000026e-01
6.100010000000000154e+00, -1.241170000000000107e+00
6.116679999999999673e+00, -4.012459999999999916e-01
6.133339999999999570e+00, -1.380010000000000125e-01
6.150009999999999977e+00, 8.408189999999999414e-03
6.166680000000000383e+00, 9.673580000000000512e-01
6.183340000000000281e+00, 6.517100000000000115e-01
6.200009999999999799e+00, -2.078710000000000002e-01
6.216680000000000206e+00, 4.777599999999999902e-02
6.233340000000000103e+00, -1.376460000000000017e+00
6.250009999999999621e+00, -7.684210000000000207e-01
6.266680000000000028e+00, 8.117180000000000506e-01
6.283339999999999925e+00, 1.036780000000000035e+00
6.300010000000000332e+00, -1.171880000000000033e+00
6.316679999999999851e+00, -9.712490000000000290e-01
6.333339999999999748e+00, -1.404709999999999903e+00
6.350010000000000154e+00, -7.052140000000000075e-01
6.366679999999999673e+00, 1.154769999999999963e-01
6.383339999999999570e+00, 5.088749999999999662e-01
6.400009999999999977e+00, 2.941889999999999783e-01
6.416680000000000383e+00, 5.645879999999999788e-01
6.433340000000000281e+00, -4.267769999999999897e-02
6.450009999999999799e+00, 7.424629999999999841e-01
6.466680000000000206e+00, 3.548590000000000078e-02
6.483340000000000103e+00, 7.634989999999999832e-02
6.500009999999999621e+00, -6.054749999999999854e-01
6.516680000000000028e+00, -1.173740000000000006e+00
6.533339999999999925e+00, -2.459659999999999902e-01
6.550010000000000332e+00, -8.091380000000000239e-01
6.566679999999999851e+00, 2.694230000000000236e-01
6.583339999999999748e+00, 5.837599999999999456e-01
6.600010000000000154e+00, 9.716380000000000017e-01
6.616679999999999673e+00, -1.269279999999999964e+00
6.633339999999999570e+00, -3.284000000000000252e-01
6.650009999999999977e+00, -5.530709999999999793e-01
6.666680000000000383e+00, -1.115490000000000093e+00
6.683340000000000281e+00, -8.709580000000000100e-01
6.700009999999999799e+00, 7.592140000000000555e-01
6.716680000000000206e+00, 1.817850000000000021e-01
6.733340000000000103e+00, -1.271050000000000013e+00
6.750009999999999621e+00, -1.027220000000000022e+00
6.766680000000000028e+00, 2.667539999999999911e-01
6.783339999999999925e+00, -8.751079999999999970e-01
6.800010000000000332e+00, -2.495560000000000000e-01
6.816679999999999851e+00, 8.423009999999999664e-01
6.833339999999999748e+00, 1.152389999999999942e-01
6.850010000000000154e+00, -7.879899999999999405e-02
6.866679999999999673e+00, -8.234930000000000305e-01
6.883339999999999570e+00, -3.435400000000000120e-01
6.900009999999999977e+00, 2.142149999999999888e-01
6.916680000000000383e+00, 4.486870000000000025e-01
6.933340000000000281e+00, 3.773059999999999747e-01
6.950009999999999799e+00, 7.701430000000000220e-01
6.966680000000000206e+00, 1.456490000000000062e+00
6.983340000000000103e+00, 4.986439999999999761e-01
7.000009999999999621e+00, 3.672960000000000114e-01
7.016680000000000028e+00, -1.042170000000000041e+00
7.033339999999999925e+00, -1.309749999999999970e+00
7.050010000000000332e+00, -1.019630000000000036e+00
7.066679999999999851e+00, -4.860670000000000268e-01
7.083339999999999748e+00, -6.232039999999999802e-01
7.100010000000000154e+00, -1.185219999999999940e+00
7.116679999999999673e+00, 1.540650000000000075e+00
7.133339999999999570e+00, 8.329699999999999882e-01
7.150009999999999977e+00, 5.510180000000000078e-01
7.166680000000000383e+00, 2.139709999999999945e-01
7.183340000000000281e+00, -7.793409999999999505e-01
7.200009999999999799e+00, -2.496559999999999890e-01
7.216680000000000206e+00, -1.863670000000000049e-01
7.233340000000000103e+00, 2.334299999999999986e-01
7.250009999999999621e+00, 2.329660000000000064e-01
7.266680000000000028e+00, 1.110980000000000079e+00
7.283339999999999925e+00, 3.595439999999999747e-01
7.300010000000000332e+00, -5.083069999999999533e-01
7.316679999999999851e+00, -6.689789999999999626e-02
7.333339999999999748e+00, 2.528880000000000017e-01
7.350010000000000154e+00, -6.194140000000000201e-01
7.366679999999999673e+00, 1.134420000000000012e-01
7.383339999999999570e+00, 7.951230000000000242e-01
7.400009999999999977e+00, 6.807360000000000078e-01
7.416680000000000383e+00, 4.400819999999999732e-02
7.433340000000000281e+00, -1.389070000000000027e+00
7.450009999999999799e+00, -4.959649999999999892e-01
7.466680000000000206e+00, 3.298039999999999861e-01
7.483340000000000103e+00, -1.575709999999999888e-01
7.500009999999999621e+00, -7.991340000000000110e-01
7.516680000000000028e+00, 1.605960000000000026e-02
7.533339999999999925e+00, -2.750730000000000119e-01
7.550010000000000332e+00, 4.991999999999999771e-01
7.566679999999999851e+00, 3.328079999999999927e-01
7.583339999999999748e+00, 1.088129999999999931e-01
7.600010000000000154e+00, 3.421449999999999769e-01
7.616679999999999673e+00, -3.615650000000000253e-01
7.633339999999999570e+00, -1.361669999999999936e+00
7.650009999999999977e+00, 7.825910000000000366e-01
7.666680000000000383e+00, 7.156089999999999673e-02
7.683340000000000281e+00, -5.608659999999999757e-01
7.700009999999999799e+00, -7.069290000000000296e-02
7.716680000000000206e+00, -1.351660000000000084e-01
7.733340000000000103e+00, -8.802450000000000552e-01
7.750009999999999621e+00, -4.988810000000000189e-01
7.766680000000000028e+00, -6.349530000000000451e-02
7.783339999999999925e+00, -4.258810000000000096e-01
7.800010000000000332e+00, -1.374650000000000039e-01
7.816679999999999851e+00, 6.136380000000000307e-02
7.833339999999999748e+00, 1.537430000000000074e+00
7.850010000000000154e+00, -7.375509999999999566e-01
7.866679999999999673e+00, -7.271980000000000111e-01
7.883339999999999570e+00, 2.403119999999999978e-01
7.900009999999999977e+00, -3.681579999999999853e-01
7.916680000000000383e+00, -9.530349999999999655e-01
7.933340000000000281e+00, 6.289639999999999675e-01
7.950009999999999799e+00, 5.398500000000000520e-01
7.966680000000000206e+00, 6.850600000000000023e-01
7.983349999999999724e+00, -4.809820000000000206e-01
8.000009999999999621e+00, 2.364070000000000060e-01
8.016679999999999140e+00, -2.509979999999999850e-02
8.033350000000000435e+00, 3.561369999999999814e-01
8.050010000000000332e+00, 6.661519999999999768e-03
8.066679999999999851e+00, 1.205079999999999929e+00
8.083349999999999369e+00, 5.375170000000000226e-01
8.100009999999999266e+00, 2.081659999999999899e-01
8.116680000000000561e+00, 1.494580000000000075e-01
8.133350000000000080e+00, -3.402970000000000300e-02
8.150009999999999977e+00, -1.609970000000000012e-01
8.166679999999999495e+00, -4.019880000000000120e-01
8.183350000000000790e+00, -5.550260000000000193e-01
8.200010000000000687e+00, 8.342540000000000511e-01
8.216680000000000206e+00, 8.992379999999999818e-01
8.233349999999999724e+00, -6.338420000000000165e-01
8.250009999999999621e+00, -9.869160000000000155e-01
8.266679999999999140e+00, -1.600489999999999968e+00
8.283350000000000435e+00, -4.284319999999999795e-01
8.300010000000000332e+00, 7.254059999999999953e-01
8.316679999999999851e+00, 1.253430000000000044e+00
8.333349999999999369e+00, 9.513559999999999794e-01
8.350009999999999266e+00, -9.030589999999999451e-01
8.366680000000000561e+00, -5.390890000000000404e-01
8.383350000000000080e+00, -8.631820000000000048e-01
8.400009999999999977e+00, -2.961930000000000118e-02
8.416679999999999495e+00, 4.088820000000000232e-01
8.433350000000000790e+00, 2.644850000000000256e-01
8.450010000000000687e+00, -6.663339999999999541e-02
8.466680000000000206e+00, -1.487350000000000061e-01
8.483349999999999724e+00, 4.424509999999999832e-01
8.500009999999999621e+00, 7.692020000000000524e-01
8.516679999999999140e+00, 1.363189999999999902e+00
8.533350000000000435e+00, -8.766129999999999756e-01
8.550010000000000332e+00, -1.966709999999999958e+00
8.566679999999999851e+00, -1.173920000000000075e+00
8.583349999999999369e+00, 1.891579999999999928e-01
8.600009999999999266e+00, 3.660630000000000273e-01
8.616680000000000561e+00, 1.201929999999999943e+00
8.633350000000000080e+00, -8.804149999999999476e-01
8.650009999999999977e+00, -4.555850000000000177e-01
8.666679999999999495e+00, 8.905049999999999910e-01
8.683350000000000790e+00, 1.773050000000000015e+00
8.700010000000000687e+00, 8.202570000000000139e-01
8.716680000000000206e+00, -5.329089999999999661e-01
8.733349999999999724e+00, -1.143299999999999983e+00
8.750009999999999621e+00, 4.484969999999999790e-01
8.766679999999999140e+00, -1.144779999999999909e+00
8.783350000000000435e+00, -1.257379999999999887e-01
8.800010000000000332e+00, 1.063520000000000021e+00
8.816679999999999851e+00, 1.738090000000000121e-02
8.833349999999999369e+00, -1.039960000000000051e-01
8.850009999999999266e+00, 3.817860000000000142e-01
8.866680000000000561e+00, -1.138099999999999890e+00
8.883350000000000080e+00, -8.969019999999999770e-02
8.900009999999999977e+00, 7.803590000000000249e-01
8.916679999999999495e+00, 2.814619999999999900e-01
8.933350000000000790e+00, 2.380110000000000003e-01
8.950010000000000687e+00, -3.260489999999999777e-01
8.966680000000000206e+00, -4.345370000000000066e-01
8.983349999999999724e+00, -9.140759999999999996e-01
9.000009999999999621e+00, 4.332639999999999825e-01
9.016679999999999140e+00, -8.369729999999999670e-01
9.033350000000000435e+00, 5.678579999999999739e-01
9.050010000000000332e+00, -8.619040000000000035e-01
9.066679999999999851e+00, -6.136679999999999913e-01
9.083349999999999369e+00, -7.489540000000000086e-01
9.100009999999999266e+00, -5.840539999999999621e-01
9.116680000000000561e+00, 1.543289999999999940e-01
9.133350000000000080e+00, 9.280819999999999625e-01
9.150009999999999977e+00, -6.432630000000000292e-02
9.166679999999999495e+00, 6.539610000000000145e-01
9.183350000000000790e+00, 2.779270000000000004e-02
9.200010000000000687e+00, -4.957480000000000220e-01
9.216680000000000206e+00, 8.171819999999999640e-01
9.233349999999999724e+00, 9.778259999999999730e-01
9.250009999999999621e+00, -2.861909999999999732e-01
9.266679999999999140e+00, 5.892880000000000340e-01
9.283350000000000435e+00, 2.865710000000000202e-01
9.300010000000000332e+00, 1.185540000000000038e+00
9.316679999999999851e+00, -7.275120000000000198e-02
