9.907670000000000528e+02, -4.507829999999999893e-01
9.907830000000000155e+02, -3.192380000000000217e-01
9.907999999999999545e+02, 1.009909999999999974e-01
9.908170000000000073e+02, 1.197279999999999900e+00
9.908329999999999700e+02, -1.456959999999999922e-01
9.908500000000000227e+02, -3.004299999999999748e-01
9.908669999999999618e+02, 6.369730000000000114e-01
9.908830000000000382e+02, -1.826530000000000098e-01
9.908999999999999773e+02, 3.933840000000000114e-01
9.909170000000000300e+02, 1.367210000000000036e+00
9.909329999999999927e+02, 9.548090000000000188e-01
9.909500000000000455e+02, 1.200209999999999999e+00
9.909669999999999845e+02, -1.863980000000000151e-02
9.909829999999999472e+02, 4.483199999999999963e-01
9.910000000000000000e+02, -3.232430000000000025e-01
9.910170000000000528e+02, 1.141609999999999986e-01
9.910330000000000155e+02, 2.185809999999999975e-01
9.910499999999999545e+02, 5.742920000000000247e-01
9.910670000000000073e+02, 1.624409999999999910e+00
9.910829999999999700e+02, 1.576289999999999913e-01
9.911000000000000227e+02, 6.492550000000000265e-01
9.911169999999999618e+02, 1.128349999999999964e+00
9.911330000000000382e+02, -5.350370000000000126e-03
9.911499999999999773e+02, 3.169529999999999847e-01
9.911670000000000300e+02, -1.292550000000000088e+00
9.911829999999999927e+02, -2.059740000000000126e+00
9.912000000000000455e+02, -1.714150000000000063e+00
9.912169999999999845e+02, -1.422120000000000051e+00
9.912329999999999472e+02, 3.597670000000000035e-01
9.912500000000000000e+02, -6.696610000000000062e-02
9.912670000000000528e+02, -2.748169999999999780e-01
9.912830000000000155e+02, 9.206780000000000519e-02
9.912999999999999545e+02, 8.449419999999999709e-01
9.913170000000000073e+02, 4.100190000000000223e-01
9.913329999999999700e+02, -9.772509999999999530e-02
9.913500000000000227e+02, -8.006370000000000431e-01
9.913669999999999618e+02, -4.413860000000000006e-01
9.913830000000000382e+02, -4.339600000000000124e-01
9.913999999999999773e+02, 1.171140000000000070e+00
9.914170000000000300e+02, 1.856479999999999908e+00
9.914329999999999927e+02, 3.598489999999999744e-01
9.914500000000000455e+02, -4.244310000000000027e-01
9.914669999999999845e+02, -1.272270000000000012e+00
9.914829999999999472e+02, 6.634879999999999667e-01
9.915000000000000000e+02, -9.097349999999999881e-02
9.915170000000000528e+02, -1.494129999999999903e-01
9.915330000000000155e+02, 3.338059999999999916e-01
9.915499999999999545e+02, 3.582830000000000181e-01
9.915670000000000073e+02, 1.204900000000000082e+00
9.915829999999999700e+02, 1.847679999999999989e+00
9.916000000000000227e+02, 8.161779999999999591e-01
9.916169999999999618e+02, -6.184189999999999826e-02
9.916330000000000382e+02, 1.330229999999999954e-02
9.916499999999999773e+02, -9.288490000000000357e-01
9.916670000000000300e+02, -6.598060000000000036e-01
9.916829999999999927e+02, -1.753889999999999894e-01
9.917000000000000455e+02, -7.221270000000000466e-02
9.917169999999999845e+02, 1.609539999999999971e+00
9.917329999999999472e+02, -9.508490000000000553e-01
9.917500000000000000e+02, -6.036660000000000359e-01
9.917670000000000528e+02, 2.587470000000000048e-01
9.917830000000000155e+02, 4.617589999999999750e-01
9.917999999999999545e+02, 7.350510000000000099e-01
9.918170000000000073e+02, -4.700329999999999786e-02
9.918329999999999700e+02, -2.765679999999999805e-01
9.918500000000000227e+02, -1.029449999999999948e-01
9.918669999999999618e+02, -4.489489999999999870e-01
9.918830000000000382e+02, -1.072780000000000067e+00
9.918999999999999773e+02, 3.534599999999999964e-01
9.919170000000000300e+02, -1.065939999999999943e-01
9.919329999999999927e+02, -2.766310000000000158e-01
9.919500000000000455e+02, -4.872650000000000037e-01
9.919669999999999845e+02, 5.613249999999999629e-01
9.919829999999999472e+02, 1.288659999999999917e+00
9.920000000000000000e+02, 2.337409999999999835e-02
9.920170000000000528e+02, -6.476979999999999960e-01
9.920330000000000155e+02, 3.449900000000000189e-01
9.920499999999999545e+02, 8.474099999999999688e-02
9.920670000000000073e+02, 3.775319999999999787e-01
9.920829999999999700e+02, -5.927729999999999944e-01
9.921000000000000227e+02, 2.038870000000000127e-01
9.921169999999999618e+02, -3.940629999999999966e-01
9.921330000000000382e+02, -6.660249999999999782e-01
9.921499999999999773e+02, -1.535069999999999935e+00
9.921670000000000300e+02, -2.019299999999999914e-02
9.921829999999999927e+02, 1.088459999999999983e+00
9.922000000000000455e+02, 1.701410000000000089e+00
9.922169999999999845e+02, 8.350140000000000340e-01
9.922329999999999472e+02, -8.121519999999999850e-01
9.922500000000000000e+02, -1.188809999999999922e+00
9.922670000000000528e+02, 7.169230000000000047e-02
9.922830000000000155e+02, -1.156660000000000021e+00
9.922999999999999545e+02, -4.165490000000000026e-01
9.923170000000000073e+02, 1.530390000000000084e-01
9.923329999999999700e+02, -2.823320000000000274e-01
9.923500000000000227e+02, -1.353010000000000046e+00
9.923669999999999618e+02, -1.167899999999999938e+00
9.923830000000000382e+02, -6.922270000000000367e-01
9.923999999999999773e+02, 3.846060000000000034e-01
9.924170000000000300e+02, 1.313460000000000072e+00
9.924329999999999927e+02, 1.366950000000000109e+00
9.924500000000000455e+02, 9.314029999999999809e-01
9.924669999999999845e+02, -4.197029999999999927e-01
9.924829999999999472e+02, 4.379390000000000227e-01
9.925000000000000000e+02, -1.261940000000000062e+00
9.925170000000000528e+02, -3.776349999999999985e-01
9.925330000000000155e+02, -3.130580000000000029e-01
9.925499999999999545e+02, 2.905200000000000005e-01
9.925670000000000073e+02, -2.704469999999999930e-01
9.925829999999999700e+02, 4.708629999999999760e-01
9.926000000000000227e+02, -3.385670000000000068e-01
9.926169999999999618e+02, 7.230450000000000488e-01
9.926330000000000382e+02, 1.131099999999999994e+00
9.926499999999999773e+02, 1.992230000000000112e-01
9.926670000000000300e+02, 1.235009999999999941e+00
9.926829999999999927e+02, -2.341330000000000133e+00
9.927000000000000455e+02, -5.616170000000000329e-01
9.927169999999999845e+02, -1.677470000000000072e-01
9.927329999999999472e+02, -5.219769999999999965e-02
9.927500000000000000e+02, 2.464250000000000052e-01
9.927670000000000528e+02, -4.698060000000000014e-01
9.927830000000000155e+02, -6.028879999999999795e-01
9.927999999999999545e+02, 6.775579999999999936e-01
9.928170000000000073e+02, 1.825760000000000050e+00
9.928329999999999700e+02, -6.633820000000000272e-01
9.928500000000000227e+02, -5.687790000000000346e-01
9.928669999999999618e+02, 2.619480000000000142e-01
9.928830000000000382e+02, -2.953430000000000222e-01
9.928999999999999773e+02, -5.024409999999999987e-03
9.929170000000000300e+02, 1.546729999999999938e+00
9.929329999999999927e+02, -6.761530000000000040e-01
9.929500000000000455e+02, -9.548710000000000253e-01
9.929669999999999845e+02, -1.054000000000000048e+00
9.929829999999999472e+02, -6.994719999999999827e-01
9.930000000000000000e+02, 1.611279999999999935e-01
9.930170000000000528e+02, -2.154619999999999869e-01
9.930330000000000155e+02, -6.540709999999999580e-02
9.930499999999999545e+02, -1.015970000000000067e-02
9.930670000000000073e+02, -2.427690000000000126e-01
9.930829999999999700e+02, 7.594769999999999577e-01
9.931000000000000227e+02, 6.279810000000000114e-01
9.931169999999999618e+02, 3.430549999999999988e-01
9.931330000000000382e+02, 1.268289999999999917e+00
9.931499999999999773e+02, 1.096179999999999932e+00
9.931670000000000300e+02, 6.070029999999999593e-01
9.931829999999999927e+02, 3.647810000000000219e-01
9.932000000000000455e+02, -1.619550000000000045e+00
9.932169999999999845e+02, -7.018529999999999491e-01
9.932329999999999472e+02, 4.274689999999999879e-01
9.932500000000000000e+02, 8.099939999999999918e-01
9.932670000000000528e+02, 6.657290000000000152e-01
9.932830000000000155e+02, -4.099019999999999886e-01
9.932999999999999545e+02, 1.333040000000000058e-01
9.933170000000000073e+02, -8.639329999999999510e-01
9.933329999999999700e+02, 3.376099999999999934e-02
9.933500000000000227e+02, -2.968499999999999958e-02
9.933669999999999618e+02, -6.436840000000000339e-01
9.933830000000000382e+02, -9.120300000000000074e-01
9.933999999999999773e+02, -2.759050000000000114e-01
9.934170000000000300e+02, 9.459430000000000616e-02
9.934329999999999927e+02, -4.230990000000000029e-01
9.934500000000000455e+02, 3.067010000000000014e-01
9.934669999999999845e+02, 7.045379999999999698e-02
9.934829999999999472e+02, 2.035309999999999897e-01
9.935000000000000000e+02, 9.491150000000000420e-01
9.935170000000000528e+02, 5.858729999999999771e-01
9.935330000000000155e+02, 2.653719999999999968e-01
9.935499999999999545e+02, 6.866950000000000554e-01
9.935670000000000073e+02, 5.846479999999999733e-02
9.935829999999999700e+02, 2.951340000000000074e-01
9.936000000000000227e+02, 8.901639999999999553e-01
9.936169999999999618e+02, 8.617799999999999905e-01
9.936330000000000382e+02, 3.104330000000000145e-01
9.936499999999999773e+02, -1.876800000000000024e+00
9.936670000000000300e+02, -3.104120000000000212e-01
9.936829999999999927e+02, 3.002139999999999809e-01
9.937000000000000455e+02, -1.075030000000000013e-01
9.937169999999999845e+02, 5.364889999999999937e-01
9.937329999999999472e+02, 4.209010000000000251e-01
9.937500000000000000e+02, -7.323279999999999790e-01
9.937670000000000528e+02, 6.187759999999999927e-01
9.937830000000000155e+02, 3.589439999999999992e-02
9.937999999999999545e+02, 1.233780000000000016e-01
9.938170000000000073e+02, -1.329039999999999944e-01
9.938329999999999700e+02, 3.587969999999999771e-01
9.938500000000000227e+02, -2.736160000000000259e-01
9.938669999999999618e+02, 4.672529999999999739e-01
9.938830000000000382e+02, 5.836780000000000301e-01
9.938999999999999773e+02, 4.968319999999999959e-01
9.939170000000000300e+02, -8.229919999999999458e-01
9.939329999999999927e+02, -1.436129999999999907e+00
9.939500000000000455e+02, -1.362030000000000074e+00
9.939669999999999845e+02, -1.353220000000000089e+00
9.939829999999999472e+02, -1.461649999999999894e+00
9.940000000000000000e+02, 3.763509999999999911e-01
9.940170000000000528e+02, 2.006130000000000135e-01
9.940330000000000155e+02, -5.859010000000000051e-01
9.940499999999999545e+02, 4.125229999999999730e-01
9.940670000000000073e+02, 3.774790000000000090e-01
9.940829999999999700e+02, 4.270229999999999859e-01
9.941000000000000227e+02, -1.860580000000000012e-01
9.941169999999999618e+02, 2.250080000000000136e-01
9.941330000000000382e+02, 2.431470000000000020e-01
9.941499999999999773e+02, 1.226140000000000008e-01
9.941670000000000300e+02, 1.070710000000000051e+00
9.941829999999999927e+02, 3.012279999999999958e-01
9.942000000000000455e+02, 8.284639999999999782e-01
9.942169999999999845e+02, -1.077329999999999954e-01
9.942329999999999472e+02, -1.285060000000000091e+00
9.942500000000000000e+02, 1.208299999999999930e+00
9.942670000000000528e+02, 1.107850000000000001e+00
9.942830000000000155e+02, -1.209110000000000046e-01
9.942999999999999545e+02, 5.672530000000000072e-01
9.943170000000000073e+02, -1.093960000000000043e+00
9.943329999999999700e+02, -3.686240000000000072e-01
9.943500000000000227e+02, -1.637580000000000036e+00
9.943669999999999618e+02, 3.720370000000000066e-01
9.943830000000000382e+02, 2.494750000000000023e-01
9.943999999999999773e+02, 3.863260000000000305e-02
9.944170000000000300e+02, 3.419179999999999997e-01
9.944329999999999927e+02, 1.132830000000000004e+00
9.944500000000000455e+02, 2.592130000000000267e-01
9.944669999999999845e+02, -2.671029999999999793e-01
9.944829999999999472e+02, -2.675759999999999805e-01
9.945000000000000000e+02, -1.566189999999999971e+00
9.945170000000000528e+02, 2.759070000000000134e-01
9.945330000000000155e+02, -1.798119999999999941e+00
9.945499999999999545e+02, 3.873210000000000264e-01
9.945670000000000073e+02, 1.059269999999999934e+00
9.945829999999999700e+02, -6.386669999999999847e-01
9.946000000000000227e+02, -1.921910000000000007e-01
9.946169999999999618e+02, 4.978859999999999952e-01
9.946330000000000382e+02, 9.080719999999999903e-01
9.946499999999999773e+02, -5.532359999999999500e-01
9.946670000000000300e+02, 1.749120000000000008e+00
9.946829999999999927e+02, -1.068640000000000034e+00
9.947000000000000455e+02, -6.530089999999999506e-01
9.947169999999999845e+02, -2.455199999999999882e-01
9.947329999999999472e+02, -4.508210000000000273e-01
9.947500000000000000e+02, 5.221770000000000023e-01
9.947670000000000528e+02, 5.038359999999999506e-01
9.947830000000000155e+02, 4.799919999999999742e-01
9.947999999999999545e+02, 1.288599999999999968e+00
9.948170000000000073e+02, 3.465880000000000072e-01
9.948329999999999700e+02, 7.567180000000000017e-01
9.948500000000000227e+02, 4.143499999999999961e-01
9.948669999999999618e+02, 2.201230000000000131e-01
9.948830000000000382e+02, -9.331739999999999480e-01
9.948999999999999773e+02, 9.513560000000000072e-02
9.949170000000000300e+02, -9.986779999999999546e-01
9.949329999999999927e+02, 3.022440000000000127e-01
9.949500000000000455e+02, -3.762170000000000236e-01
9.949669999999999845e+02, -1.189740000000000020e+00
9.949829999999999472e+02, 7.873580000000000023e-01
9.950000000000000000e+02, 1.529330000000000078e+00
9.950170000000000528e+02, 1.055439999999999934e+00
9.950330000000000155e+02, -2.487629999999999786e+00
9.950499999999999545e+02, -1.284470000000000001e+00
9.950670000000000073e+02, 4.375899999999999790e-01
9.950829999999999700e+02, 1.848689999999999944e+00
9.951000000000000227e+02, 1.288370000000000015e+00
9.951169999999999618e+02, 1.577949999999999908e-01
9.951330000000000382e+02, 5.165159999999999890e-02
9.951499999999999773e+02, 2.422930000000000084e-01
9.951670000000000300e+02, -1.629650000000000043e+00
9.951829999999999927e+02, 5.092820000000000125e-01
9.952000000000000455e+02, -2.243660000000000099e-01
9.952169999999999845e+02, -1.760240000000000027e+00
9.952329999999999472e+02, -8.538480000000000514e-01
9.952500000000000000e+02, 9.337790000000000257e-01
9.952670000000000528e+02, 1.843299999999999939e+00
9.952830000000000155e+02, 6.723259999999999792e-01
9.952999999999999545e+02, -1.273889999999999967e+00
9.953170000000000073e+02, -1.108389999999999931e-01
9.953329999999999700e+02, 7.111239999999999783e-01
9.953500000000000227e+02, 2.078129999999999811e+00
9.953669999999999618e+02, -6.897109999999999630e-01
9.953830000000000382e+02, -7.156789999999999541e-01
9.953999999999999773e+02, -8.347400000000000375e-01
9.954170000000000300e+02, -7.282060000000000199e-01
9.954329999999999927e+02, -2.229140000000000121e+00
9.954500000000000455e+02, -5.735980000000000523e-01
9.954669999999999845e+02, 7.886290000000000244e-01
9.954829999999999472e+02, -9.932789999999999675e-02
9.955000000000000000e+02, 9.697299999999999809e-01
9.955170000000000528e+02, 1.176399999999999890e+00
9.955330000000000155e+02, -7.925959999999999672e-01
9.955499999999999545e+02, -1.103699999999999903e+00
9.955670000000000073e+02, -2.523670000000000080e-01
9.955829999999999700e+02, 5.198850000000000415e-01
9.956000000000000227e+02, 5.029789999999999539e-01
9.956169999999999618e+02, -1.831190000000000095e+00
9.956330000000000382e+02, -1.642870000000000053e+00
9.956499999999999773e+02, -8.937270000000000492e-01
9.956670000000000300e+02, -4.069639999999999924e-01
9.956829999999999927e+02, 1.018659999999999899e+00
9.957000000000000455e+02, 8.039520000000000000e-01
9.957169999999999845e+02, 3.938229999999999786e-01
9.957329999999999472e+02, -3.264009999999999967e-01
9.957500000000000000e+02, -1.050079999999999902e+00
9.957670000000000528e+02, 5.984939999999999705e-01
9.957830000000000155e+02, 1.646579999999999919e-02
9.957999999999999545e+02, 4.172449999999999770e-01
9.958170000000000073e+02, 7.389179999999999637e-01
9.958329999999999700e+02, 1.650840000000000085e-01
9.958500000000000227e+02, 9.667419999999999902e-01
9.958669999999999618e+02, 5.122799999999999576e-01
9.958830000000000382e+02, 4.827730000000000077e-01
9.958999999999999773e+02, -3.008739999999999748e-01
9.959170000000000300e+02, -1.680449999999999999e+00
9.959329999999999927e+02, -1.898610000000000020e-01
9.959500000000000455e+02, -4.885320000000000218e-01
9.959669999999999845e+02, 4.772680000000000256e-01
9.959829999999999472e+02, 1.426160000000000094e+00
9.960000000000000000e+02, 2.219500000000000028e+00
9.960170000000000528e+02, 2.073260000000000103e-01
9.960330000000000155e+02, -9.959369999999999612e-01
9.960499999999999545e+02, -1.761139999999999928e+00
9.960670000000000073e+02, -1.371939999999999937e+00
9.960829999999999700e+02, 5.024870000000000031e-02
9.961000000000000227e+02, 4.118290000000000006e-01
9.961169999999999618e+02, 1.091949999999999976e+00
9.961330000000000382e+02, 1.160220000000000029e+00
9.961499999999999773e+02, 1.198069999999999968e-01
9.961670000000000300e+02, 3.877499999999999836e-01
9.961829999999999927e+02, 3.086840000000000139e-01
9.962000000000000455e+02, 3.152119999999999922e-01
9.962169999999999845e+02, 3.514510000000000134e-01
9.962329999999999472e+02, -2.767310000000000048e-01
9.962500000000000000e+02, 3.512760000000000188e-02
9.962670000000000528e+02, 1.420719999999999969e-02
9.962830000000000155e+02, 1.057360000000000078e+00
9.962999999999999545e+02, -3.008210000000000051e-01
9.963170000000000073e+02, 4.313219999999999832e-01
9.963329999999999700e+02, 5.189669999999999561e-01
9.963500000000000227e+02, 6.798830000000000151e-01
9.963669999999999618e+02, -5.812139999999999668e-02
9.963830000000000382e+02, -6.718739999999999712e-01
9.963999999999999773e+02, 1.068510000000000015e-01
9.964170000000000300e+02, 7.320999999999999730e-02
9.964329999999999927e+02, -5.125239999999999796e-01
9.964500000000000455e+02, -1.642509999999999915e+00
9.964669999999999845e+02, -3.806010000000000226e-01
9.964829999999999472e+02, -1.247810000000000086e+00
9.965000000000000000e+02, -8.491680000000000339e-01
9.965170000000000528e+02, 2.897230000000000083e-01
9.965330000000000155e+02, 6.494269999999999765e-01
9.965499999999999545e+02, 1.089460000000000081e-02
9.965670000000000073e+02, 3.243219999999999992e-01
9.965829999999999700e+02, 7.695969999999999756e-01
9.966000000000000227e+02, -7.423499999999999543e-01
9.966169999999999618e+02, -8.369140000000000468e-01
9.966330000000000382e+02, -3.119879999999999876e-01
9.966499999999999773e+02, -1.058159999999999989e+00
9.966670000000000300e+02, 2.949169999999999847e-01
9.966829999999999927e+02, 1.747249999999999970e+00
9.967000000000000455e+02, 2.270960000000000090e+00
9.967169999999999845e+02, 9.730579999999999785e-01
9.967329999999999472e+02, -1.363719999999999932e-01
9.967500000000000000e+02, 1.119949999999999973e-01
9.967670000000000528e+02, 8.012420000000000653e-02
9.967830000000000155e+02, -1.281529999999999996e-02
9.967999999999999545e+02, 5.769889999999999741e-01
9.968170000000000073e+02, 1.240949999999999970e-01
9.968329999999999700e+02, 1.061050000000000049e+00
9.968500000000000227e+02, 1.590929999999999955e+00
9.968669999999999618e+02, 7.447350000000000358e-01
9.968830000000000382e+02, 9.489380000000000037e-02
9.968999999999999773e+02, -3.426969999999999739e-01
9.969170000000000300e+02, -9.310429999999999540e-01
9.969329999999999927e+02, 2.281019999999999992e-01
9.969500000000000455e+02, -4.549909999999999788e-01
9.969669999999999845e+02, 2.798599999999999977e-01
9.969829999999999472e+02, -6.324250000000000149e-01
9.970000000000000000e+02, 4.154840000000000200e-01
9.970170000000000528e+02, -6.930400000000000449e-02
9.970330000000000155e+02, -8.150190000000000490e-01
9.970499999999999545e+02, 7.552259999999999529e-01
9.970670000000000073e+02, -6.239589999999999720e-02
9.970829999999999700e+02, 2.434590000000000087e-01
9.971000000000000227e+02, 5.851690000000000502e-01
9.971169999999999618e+02, -5.743940000000000157e-02
9.971330000000000382e+02, -5.562399999999999567e-01
9.971499999999999773e+02, 4.378619999999999735e-01
9.971670000000000300e+02, 2.082140000000000102e-01
9.971829999999999927e+02, -1.249319999999999986e+00
9.972000000000000455e+02, -1.353199999999999958e+00
9.972169999999999845e+02, -1.918050000000000033e+00
9.972329999999999472e+02, 4.568559999999999982e-02
9.972500000000000000e+02, 3.785830000000000028e-01
9.972670000000000528e+02, -1.603649999999999867e-02
9.972830000000000155e+02, 2.031000000000000139e+00
9.972999999999999545e+02, 2.220959999999999879e-01
9.973170000000000073e+02, 4.605139999999999789e-01
9.973329999999999700e+02, -7.450609999999999733e-01
9.973500000000000227e+02, -3.204779999999999851e-01
9.973669999999999618e+02, 4.872850000000000237e-01
9.973830000000000382e+02, -9.770469999999999988e-01
9.973999999999999773e+02, -2.882140000000000257e-01
9.974170000000000300e+02, 7.653870000000000395e-01
9.974329999999999927e+02, -5.117179999999999819e-03
9.974500000000000455e+02, -6.754010000000000291e-01
9.974669999999999845e+02, -1.298040000000000083e+00
9.974829999999999472e+02, -2.443170000000000064e-01
9.975000000000000000e+02, -5.397089999999999943e-01
9.975170000000000528e+02, 3.483249999999999957e-01
9.975330000000000155e+02, 2.225139999999999896e-01
9.975499999999999545e+02, 9.814009999999999678e-01
9.975670000000000073e+02, 2.726999999999999980e-01
9.975829999999999700e+02, 7.157940000000000413e-01
9.976000000000000227e+02, 9.319319999999999826e-01
9.976169999999999618e+02, -8.059840000000000337e-01
9.976330000000000382e+02, -1.283320000000000016e+00
9.976499999999999773e+02, -1.749759999999999982e+00
9.976670000000000300e+02, -2.130839999999999956e-01
9.976829999999999927e+02, 2.484270000000000089e-01
9.977000000000000455e+02, 9.890989999999999505e-01
9.977169999999999845e+02, 1.046529999999999960e+00
9.977329999999999472e+02, 5.102109999999999701e-01
9.977500000000000000e+02, 6.493139999999999468e-01
9.977670000000000528e+02, -7.178600000000000536e-01
9.977830000000000155e+02, -2.912159999999999749e-01
9.977999999999999545e+02, 8.142819999999999503e-01
9.978170000000000073e+02, 1.209819999999999895e+00
9.978329999999999700e+02, 1.846570000000000045e+00
9.978500000000000227e+02, 2.379519999999999968e-01
9.978669999999999618e+02, 9.199540000000000495e-01
9.978830000000000382e+02, 6.024329999999999963e-01
9.978999999999999773e+02, 8.398299999999999654e-01
9.979170000000000300e+02, 6.514940000000000175e-01
9.979329999999999927e+02, -9.851959999999999884e-03
9.979500000000000455e+02, -8.619090000000000362e-01
9.979669999999999845e+02, 9.361730000000000329e-01
9.979829999999999472e+02, -1.022919999999999940e-01
9.980000000000000000e+02, 7.247969999999999413e-02
9.980170000000000528e+02, -1.289469999999999894e+00
9.980330000000000155e+02, 1.073509999999999964e+00
9.980499999999999545e+02, -8.652400000000000091e-01
9.980670000000000073e+02, -4.537269999999999914e-01
9.980829999999999700e+02, -1.485100000000000087e+00
9.981000000000000227e+02, 2.595149999999999957e-01
9.981169999999999618e+02, 5.439180000000000126e-01
9.981330000000000382e+02, 4.587109999999999799e-01
9.981499999999999773e+02, 1.057379999999999952e-02
9.981670000000000300e+02, -9.726439999999999531e-01
9.981829999999999927e+02, -4.056139999999999746e-01
9.982000000000000455e+02, -9.212359999999999993e-02
9.982169999999999845e+02, -1.389499999999999902e-01
9.982329999999999472e+02, 5.594780000000000308e-01
9.982500000000000000e+02, -4.841690000000000160e-01
9.982670000000000528e+02, -4.626879999999999882e-01
9.982830000000000155e+02, 6.648279999999999745e-01
9.982999999999999545e+02, -3.495119999999999894e-01
9.983170000000000073e+02, -5.115180000000000282e-01
9.983329999999999700e+02, 4.430830000000000046e-01
9.983500000000000227e+02, 1.130710000000000104e+00
9.983669999999999618e+02, 5.466720000000000468e-01
9.983830000000000382e+02, -2.132719999999999894e-01
9.983999999999999773e+02, -5.237119999999999553e-01
9.984170000000000300e+02, 2.042509999999999881e-01
9.984329999999999927e+02, 3.416580000000000172e-01
9.984500000000000455e+02, -4.291119999999999934e-01
9.984669999999999845e+02, -1.056440000000000046e+00
9.984829999999999472e+02, -7.214239999999999542e-01
9.985000000000000000e+02, -4.986720000000000041e-01
9.985170000000000528e+02, -1.491339999999999888e-01
9.985330000000000155e+02, 7.080419999999999492e-01
9.985499999999999545e+02, -3.689029999999999809e-01
9.985670000000000073e+02, -1.377860000000000085e+00
9.985829999999999700e+02, -3.345739999999999825e-01
9.986000000000000227e+02, -7.958769999999999456e-01
9.986169999999999618e+02, 9.940759999999999597e-01
9.986330000000000382e+02, -5.964810000000000251e-02
9.986499999999999773e+02, -7.853409999999999558e-01
9.986670000000000300e+02, 4.875079999999999969e-01
9.986829999999999927e+02, 1.151800000000000046e-01
9.987000000000000455e+02, -5.412170000000000175e-02
9.987169999999999845e+02, -3.942069999999999741e-01
9.987329999999999472e+02, -2.302740000000000065e-01
9.987500000000000000e+02, 1.793339999999999934e+00
9.987670000000000528e+02, -9.046990000000000309e-01
9.987830000000000155e+02, -5.781260000000000288e-01
9.987999999999999545e+02, 5.256979999999999986e-02
9.988170000000000073e+02, -5.993749999999999911e-01
9.988329999999999700e+02, -6.330949999999999633e-01
9.988500000000000227e+02, 2.203380000000000061e-01
9.988669999999999618e+02, -1.422090000000000021e-01
9.988830000000000382e+02, 7.747150000000000425e-01
9.988999999999999773e+02, 5.029500000000000082e-01
9.989170000000000300e+02, -1.804119999999999890e-01
9.989329999999999927e+02, -6.232969999999999899e-01
9.989500000000000455e+02, -4.948239999999999861e-01
9.989669999999999845e+02, -2.513670000000000071e-01
9.989829999999999472e+02, 2.042049999999999976e-01
9.990000000000000000e+02, 4.643789999999999862e-01
9.990170000000000528e+02, 8.808319999999999483e-01
9.990330000000000155e+02, 7.923480000000000523e-01
9.990499999999999545e+02, 1.102400000000000047e+00
9.990670000000000073e+02, 7.286230000000000206e-01
9.990829999999999700e+02, 1.009689999999999976e+00
9.991000000000000227e+02, 1.362879999999999925e-01
9.991169999999999618e+02, 1.091379999999999989e-01
9.991330000000000382e+02, -1.693599999999999994e+00
9.991499999999999773e+02, -1.352349999999999941e+00
9.991670000000000300e+02, -5.410070000000000157e-01
9.991829999999999927e+02, -4.376499999999999835e-01
